Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
16,16,1977-02-10,23-124,IND,@,CLE,L (-15),0,14:00,1,6,.167,0,0,,0,1,1,1,0,1,3,2,1977,anderje01,https://www.basketball-reference.com/players/a/anderje01/gamelog/1977
17,17,1977-02-16,23-130,IND,,PHO,W (+18),0,5:00,0,1,.000,2,4,.500,0,0,0,0,0,0,4,2,1977,anderje01,https://www.basketball-reference.com/players/a/anderje01/gamelog/1977
18,18,1977-02-20,23-134,IND,,SEA,W (+20),0,4:00,1,2,.500,0,0,,0,0,0,0,,,1,2,1977,anderje01,https://www.basketball-reference.com/players/a/anderje01/gamelog/1977
19,19,1977-02-23,23-137,IND,@,WSB,L (-8),0,3:00,0,0,,0,0,,0,0,0,0,,,0,0,1977,anderje01,https://www.basketball-reference.com/players/a/anderje01/gamelog/1977
20,20,1977-03-05,23-147,IND,,DET,W (+22),0,3:00,1,1,1.000,0,0,,0,0,0,1,,0,0,2,1977,anderje01,https://www.basketball-reference.com/players/a/anderje01/gamelog/1977
21,21,1977-03-18,23-160,IND,@,POR,L (-24),0,5:00,0,2,.000,2,2,1.000,0,0,0,0,0,0,1,2,1977,anderje01,https://www.basketball-reference.com/players/a/anderje01/gamelog/1977
22,22,1977-03-19,23-161,IND,@,GSW,L (-59),0,15:00,2,7,.286,2,2,1.000,2,0,2,0,2,0,3,6,1977,anderje01,https://www.basketball-reference.com/players/a/anderje01/gamelog/1977
23,23,1977-03-29,23-171,IND,@,DEN,L (-14),0,10:00,5,9,.556,4,5,.800,3,0,3,0,0,1,0,14,1977,anderje01,https://www.basketball-reference.com/players/a/anderje01/gamelog/1977
24,24,1977-03-31,23-173,IND,,NYK,L (-4),0,8:00,1,2,.500,0,0,,0,0,0,1,2,0,0,2,1977,anderje01,https://www.basketball-reference.com/players/a/anderje01/gamelog/1977
25,25,1977-04-01,23-174,IND,@,NYN,W (+1),0,4:00,1,2,.500,2,2,1.000,,,1,0,0,0,2,4,1977,anderje01,https://www.basketball-reference.com/players/a/anderje01/gamelog/1977
26,26,1977-04-05,23-178,IND,@,KCK,W (+5),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1977,anderje01,https://www.basketball-reference.com/players/a/anderje01/gamelog/1977
27,27,1977-04-07,23-180,IND,@,NYK,W (+14),0,4:00,1,1,1.000,0,0,,0,0,0,0,,,0,2,1977,anderje01,https://www.basketball-reference.com/players/a/anderje01/gamelog/1977
