Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1996-11-01,24-022,NJN,,CLE,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
2,1,1996-11-07,24-028,NJN,,ORL,L (-13),0,5:42,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-2.4,-9,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
3,,1996-11-08,24-029,NJN,@,ORL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
4,,1996-11-13,24-034,NJN,,WSB,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
5,,1996-11-15,24-036,NJN,,POR,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
6,,1996-11-16,24-037,NJN,,DEN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
7,,1996-11-21,24-042,NJN,@,DET,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
8,2,1996-11-23,24-044,NJN,,DAL,W (+23),0,4:27,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.2,-4,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
9,3,1996-11-25,24-046,NJN,@,UTA,L (-16),0,9:13,0,1,.000,0,0,,1,2,.500,2,1,3,0,0,0,0,0,1,1.6,+15,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
10,4,1996-11-27,24-048,NJN,@,PHO,L (-22),0,3:04,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,0,2,1.4,-2,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
11,,1996-11-28,24-049,NJN,@,GSW,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
12,,1996-11-30,24-051,NJN,@,LAC,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
13,,1996-12-04,24-055,NJN,,NYK,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
14,,1996-12-06,24-057,NJN,@,BOS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
15,5,1996-12-07,24-058,NJN,,DET,L (-26),0,5:07,0,2,.000,0,0,,0,0,,1,2,3,0,0,1,0,2,0,-0.2,+2,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
16,,1996-12-11,24-062,NJN,,SEA,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
17,6,1996-12-13,24-064,NJN,,CHI,L (-21),0,14:57,2,4,.500,0,0,,1,2,.500,3,2,5,0,0,2,2,0,5,4.7,+5,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
18,,1996-12-14,24-065,NJN,@,MIL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
19,7,1996-12-17,24-068,NJN,,TOR,L (-9),0,13:09,2,3,.667,0,0,,0,2,.000,4,3,7,0,1,1,1,3,4,5.1,+3,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
20,8,1996-12-18,24-069,NJN,@,CLE,L (-18),1,12:27,1,4,.250,0,0,,1,2,.500,3,2,5,0,0,0,1,3,3,0.7,-6,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
21,9,1996-12-20,24-071,NJN,@,ATL,L (-14),1,16:57,0,4,.000,0,0,,1,2,.500,1,5,6,0,0,0,2,3,1,-3.2,0,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
22,10,1996-12-21,24-072,NJN,,BOS,W (+1),0,2:57,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-1,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
23,11,1996-12-23,24-074,NJN,@,CHI,L (-32),0,3:48,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,+1,1997,dareyi01,https://www.basketball-reference.com/players/d/dareyi01/gamelog/1997
