Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
48,48,1971-01-26,26-199,ATL,@,PHI,L (-7),1,46:00,12,25,.480,7,9,.778,10,6,4,31,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
49,49,1971-01-27,26-200,ATL,,NYK,L (-8),,46:00,10,25,.400,3,5,.600,4,4,4,23,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
50,50,1971-01-29,26-202,ATL,,CLE,W (+8),1,41:00,8,16,.500,7,9,.778,2,4,2,23,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
51,51,1971-01-31,26-204,ATL,,SDR,W (+11),,41:00,8,17,.471,1,1,1.000,5,4,3,17,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
52,52,1971-02-02,26-206,ATL,@,SFW,L (-2),1,43:00,6,17,.353,6,7,.857,8,6,2,18,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
53,53,1971-02-04,26-208,ATL,@,POR,L (-14),1,38:00,6,17,.353,4,5,.800,9,1,1,16,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
54,54,1971-02-05,26-209,ATL,@,SEA,W (+1),,43:00,11,23,.478,7,7,1.000,7,8,3,29,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
55,55,1971-02-07,26-211,ATL,,CIN,W (+3),,46:00,10,21,.476,7,9,.778,2,7,3,27,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
56,56,1971-02-09,26-213,ATL,@,NYK,W (+5),,39:00,9,18,.500,5,6,.833,5,5,3,23,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
57,57,1971-02-10,26-214,ATL,,BOS,W (+12),,41:00,9,20,.450,2,2,1.000,6,5,3,20,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
58,58,1971-02-12,26-216,ATL,,NYK,W (+9),,46:00,11,21,.524,8,8,1.000,3,10,3,30,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
59,59,1971-02-14,26-218,ATL,,MIL,L (-36),,35:00,5,16,.313,2,3,.667,3,3,1,12,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
60,60,1971-02-16,26-220,ATL,@,CHI,L (-16),1,41:00,7,16,.438,8,8,1.000,4,1,4,22,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
61,61,1971-02-20,26-224,ATL,@,BAL,W (+7),,36:00,12,29,.414,7,8,.875,4,2,3,31,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
62,62,1971-02-21,26-225,ATL,,BAL,L (-2),,42:00,11,22,.500,2,3,.667,5,7,4,24,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
63,63,1971-02-24,26-228,ATL,,POR,W (+11),1,38:00,14,28,.500,2,2,1.000,2,3,1,30,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
64,64,1971-02-26,26-230,ATL,@,BOS,L (-7),,46:00,17,34,.500,3,4,.750,3,2,3,37,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
65,65,1971-02-27,26-231,ATL,,BUF,W (+17),,40:00,14,20,.700,7,9,.778,5,3,2,35,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
66,66,1971-02-28,26-232,ATL,,DET,L (-1),,45:00,10,19,.526,4,4,1.000,2,0,0,24,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
67,67,1971-03-02,26-234,ATL,@,SEA,W (+12),,47:00,17,22,.773,0,0,,9,3,2,34,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
68,68,1971-03-03,26-235,ATL,@,SFW,W (+4),1,45:00,11,27,.407,6,6,1.000,11,4,2,28,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
69,69,1971-03-05,26-237,ATL,@,LAL,W (+1),,41:00,14,20,.700,2,5,.400,1,3,3,30,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
70,70,1971-03-07,26-239,ATL,,CIN,W (+10),,39:00,13,22,.591,4,6,.667,3,2,2,30,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
71,71,1971-03-10,26-242,ATL,,PHO,W (+41),1,33:00,10,17,.588,2,3,.667,3,3,1,22,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
72,72,1971-03-12,26-244,ATL,@,CLE,W (+12),1,36:00,7,18,.389,5,8,.625,2,7,2,19,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
73,73,1971-03-13,26-245,ATL,@,CIN,L (-9),,,14,23,.609,5,6,.833,4,,3,33,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
74,74,1971-03-14,26-246,ATL,,PHI,W (+7),,44:00,9,20,.450,1,1,1.000,8,4,2,19,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
75,75,1971-03-16,26-248,ATL,@,PHI,W (+5),,46:00,16,30,.533,11,14,.786,1,1,3,43,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
76,76,1971-03-19,26-251,ATL,,CHI,W (+1),1,46:00,9,24,.375,4,8,.500,7,4,4,22,1971,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1971
