Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-12-03,32-047,UTA,@,DAL,W (+25),0,19:00,0,2,0.0,0,0,,0,0,,1,0,1,2,1,0,1,3,0,-0.5,1995,humphja01,https://www.basketball-reference.com/players/h/humphja01/gamelog/1995
2,2,1994-12-06,32-050,UTA,,CHH,L (-9),0,16:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,3,3,2,-3.9,1995,humphja01,https://www.basketball-reference.com/players/h/humphja01/gamelog/1995
3,3,1994-12-08,32-052,UTA,@,SAS,W (+3),0,13:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-2.6,1995,humphja01,https://www.basketball-reference.com/players/h/humphja01/gamelog/1995
4,4,1994-12-10,32-054,UTA,,LAL,L (-7),0,13:00,0,2,0.0,0,0,,0,0,,0,2,2,2,1,0,1,0,0,0.6,1995,humphja01,https://www.basketball-reference.com/players/h/humphja01/gamelog/1995
5,5,1994-12-12,32-056,UTA,,POR,W (+12),0,13:00,1,3,0.333,1,1,1.0,0,0,,0,1,1,2,0,0,1,2,3,1.2,1995,humphja01,https://www.basketball-reference.com/players/h/humphja01/gamelog/1995
6,6,1994-12-14,32-058,UTA,@,MIN,W (+8),0,14:00,1,3,0.333,1,1,1.0,0,0,,0,1,1,1,3,0,0,4,3,3.7,1995,humphja01,https://www.basketball-reference.com/players/h/humphja01/gamelog/1995
7,7,1994-12-15,32-059,UTA,@,WSB,W (+10),0,12:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-1.1,1995,humphja01,https://www.basketball-reference.com/players/h/humphja01/gamelog/1995
8,8,1994-12-17,32-061,UTA,@,CHI,W (+8),0,12:00,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-2.2,1995,humphja01,https://www.basketball-reference.com/players/h/humphja01/gamelog/1995
9,9,1994-12-18,32-062,UTA,@,MIL,W (+3),0,13:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.9,1995,humphja01,https://www.basketball-reference.com/players/h/humphja01/gamelog/1995
10,10,1994-12-28,32-072,UTA,,IND,W (+22),0,18:00,1,4,0.25,0,0,,0,0,,0,0,0,1,1,0,1,2,2,-0.5,1995,humphja01,https://www.basketball-reference.com/players/h/humphja01/gamelog/1995
11,11,1995-01-05,32-080,UTA,,SAS,L (-1),0,3:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.8,1995,humphja01,https://www.basketball-reference.com/players/h/humphja01/gamelog/1995
12,12,1995-01-11,32-086,UTA,,DEN,W (+26),0,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,1995,humphja01,https://www.basketball-reference.com/players/h/humphja01/gamelog/1995
13,13,1995-03-22,32-156,BOS,,CHI,L (-17),0,8:00,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.7,1995,humphja01,https://www.basketball-reference.com/players/h/humphja01/gamelog/1995
14,14,1995-03-24,32-158,BOS,@,PHI,W (+32),0,17:00,1,2,0.5,0,0,,1,2,0.5,0,0,0,3,1,0,2,1,3,2.3,1995,humphja01,https://www.basketball-reference.com/players/h/humphja01/gamelog/1995
15,15,1995-03-28,32-162,BOS,@,MIA,W (+11),0,3:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,0.2,1995,humphja01,https://www.basketball-reference.com/players/h/humphja01/gamelog/1995
16,16,1995-03-30,32-164,BOS,@,CHI,L (-18),0,12:00,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-1.2,1995,humphja01,https://www.basketball-reference.com/players/h/humphja01/gamelog/1995
17,17,1995-04-02,32-167,BOS,,DAL,W (+7),0,6:00,0,1,0.0,0,0,,0,0,,1,0,1,3,1,0,2,3,0,-0.1,1995,humphja01,https://www.basketball-reference.com/players/h/humphja01/gamelog/1995
18,18,1995-04-15,32-180,BOS,,DET,W (+25),0,6:00,2,3,0.667,0,1,0.0,0,0,,1,0,1,1,0,0,1,2,4,2.3,1995,humphja01,https://www.basketball-reference.com/players/h/humphja01/gamelog/1995
