Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-30,22-344,WAS,@,CLE,L (-10),0,17:11,2,7,.286,0,1,.000,0,0,,2,2,4,2,2,0,1,2,4,3.5,+1,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
2,2,2012-11-03,22-348,WAS,,BOS,L (-3),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
3,3,2012-11-07,22-352,WAS,@,BOS,L (-6),0,24:42,6,10,.600,0,1,.000,2,3,.667,2,3,5,2,3,0,0,3,14,14.5,+11,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
4,4,2012-11-09,22-354,WAS,,MIL,L (-10),0,10:00,2,3,.667,0,0,,2,2,1.000,2,4,6,1,0,0,3,4,6,3.4,-1,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
5,5,2012-11-10,22-355,WAS,@,IND,L (-4),0,12:51,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,1,3,4,1.5,-4,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
6,6,2012-11-13,22-358,WAS,@,CHA,L (-16),0,11:48,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2,0.5,-12,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
7,7,2012-11-14,22-359,WAS,@,DAL,L (-6),0,10:09,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-10,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
8,8,2012-11-17,22-362,WAS,,UTA,L (-7),0,6:10,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-4,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
9,9,2012-11-19,22-364,WAS,,IND,L (-7),0,19:55,4,5,.800,0,0,,1,5,.200,0,5,5,0,2,0,0,2,9,8.2,+15,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
10,10,2012-11-21,23-000,WAS,@,ATL,L (-1),0,29:24,3,3,1.000,1,1,1.000,1,2,.500,0,5,5,0,1,0,2,4,8,5.6,-2,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
11,11,2012-11-24,23-003,WAS,,CHA,L (-2),0,32:39,3,11,.273,0,0,,7,10,.700,6,6,12,1,4,0,0,6,13,13.6,-2,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
12,12,2012-11-26,23-005,WAS,,SAS,L (-26),0,17:36,1,6,.167,0,1,.000,0,0,,2,2,4,0,1,0,0,5,2,-0.8,-12,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
13,13,2012-11-28,23-007,WAS,,POR,W (+2),0,22:02,3,5,.600,0,1,.000,2,3,.667,0,5,5,1,0,0,4,3,8,2.3,+10,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
14,14,2012-11-30,23-009,WAS,@,NYK,L (-21),0,14:25,0,0,,0,0,,0,2,.000,0,0,0,0,0,2,2,2,0,-2.2,-9,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
15,15,2012-12-04,23-013,WAS,,MIA,W (+4),1,35:04,2,7,.286,0,1,.000,5,8,.625,2,7,9,3,0,1,1,1,9,8.6,+6,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
16,16,2012-12-07,23-016,WAS,@,ATL,L (-9),1,18:18,3,7,.429,0,0,,1,2,.500,1,2,3,2,0,0,0,2,7,4.8,-14,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
17,17,2012-12-08,23-017,WAS,,GSW,L (-4),1,35:29,4,11,.364,1,2,.500,1,2,.500,1,3,4,1,1,1,0,5,10,5.5,+5,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
18,18,2012-12-11,23-020,WAS,@,NOH,W (+7),1,30:46,1,7,.143,0,1,.000,0,0,,2,3,5,0,0,2,2,4,2,-2.4,-1,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
19,19,2012-12-12,23-021,WAS,@,HOU,L (-6),1,20:59,0,7,.000,0,2,.000,0,0,,1,4,5,0,1,4,1,2,0,-1.0,+6,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
20,20,2012-12-14,23-023,WAS,,LAL,L (-6),1,15:50,2,4,.500,0,0,,0,0,,2,3,5,0,0,0,1,2,4,2.5,-16,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
21,21,2012-12-15,23-024,WAS,@,MIA,L (-30),1,29:35,3,6,.500,0,2,.000,1,1,1.000,2,4,6,0,2,0,2,4,7,5.0,-25,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
22,22,2012-12-18,23-027,WAS,,ATL,L (-5),1,11:12,1,4,.250,0,0,,0,0,,0,2,2,1,2,0,0,2,2,2.1,-14,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
23,23,2012-12-19,23-028,WAS,@,ORL,L (-7),0,16:17,2,5,.400,0,0,,0,0,,0,1,1,1,1,0,0,1,4,2.9,-2,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
24,24,2012-12-21,23-030,WAS,@,DET,L (-32),0,15:46,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,1,0,0,-0.8,-21,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
25,,2012-12-22,23-031,WAS,,DET,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
26,25,2012-12-26,23-035,WAS,,CLE,L (-3),0,6:27,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,-6,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
27,,2012-12-28,23-037,WAS,,ORL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
28,,2012-12-29,23-038,WAS,@,CHI,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
29,,2013-01-01,23-041,WAS,,DAL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
30,26,2013-01-02,23-042,WAS,@,IND,L (-8),0,14:32,2,3,.667,0,0,,0,0,,1,4,5,0,1,0,0,3,4,4.4,+5,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
31,,2013-01-04,23-044,WAS,,BRK,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
32,27,2013-01-06,23-046,WAS,@,MIA,L (-28),0,1:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
33,28,2013-01-07,23-047,WAS,,OKC,W (+2),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
34,,2013-01-12,23-052,WAS,,ATL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
35,29,2013-01-14,23-054,WAS,,ORL,W (+29),0,4:20,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,+1,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
36,,2013-01-16,23-056,WAS,@,SAC,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
37,,2013-01-18,23-058,WAS,@,DEN,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
38,,2013-01-19,23-059,WAS,@,LAC,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
39,,2013-01-21,23-061,WAS,@,POR,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,singlch01,https://www.basketball-reference.com/players/s/singlch01/gamelog/2013
