Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-14,29-095,PHO,@,POR,W (+4),0,22:00,3,10,.300,1,1,1.000,1,2,2,7,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
2,2,1972-10-15,29-096,PHO,,BAL,W (+9),0,21:00,3,10,.300,0,0,,4,2,1,6,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
3,3,1972-10-21,29-102,PHO,,SEA,W (+12),0,19:00,4,7,.571,0,0,,1,1,3,8,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
4,4,1972-10-24,29-105,PHO,,CHI,L (-1),0,7:00,1,3,.333,0,0,,0,0,0,2,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
5,5,1972-10-27,29-108,PHO,@,SEA,L (-5),0,6:00,0,1,.000,0,0,,0,0,1,0,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
6,6,1972-10-29,29-110,PHO,@,LAL,L (-10),0,19:00,5,9,.556,2,2,1.000,3,4,4,12,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
7,7,1972-11-03,29-115,PHO,@,CHI,L (-15),0,20:00,4,7,.571,6,8,.750,1,5,2,14,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
8,8,1972-11-04,29-116,PHO,@,MIL,W (+1),0,19:00,7,10,.700,0,0,,2,2,2,14,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
9,9,1972-11-05,29-117,PHO,@,CLE,W (+1),0,15:00,3,6,.500,0,0,,5,4,1,6,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
10,10,1972-11-08,29-120,PHO,,CLE,W (+8),0,18:00,5,10,.500,0,0,,1,1,2,10,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
11,11,1972-11-10,29-122,PHO,,HOU,W (+6),0,20:00,8,15,.533,0,0,,3,3,2,16,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
12,12,1972-11-12,29-124,PHO,,PHI,W (+11),0,17:00,1,5,.200,0,0,,1,0,1,2,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
13,13,1972-11-14,29-126,PHO,@,NYK,L (-6),0,14:00,2,7,.286,2,2,1.000,2,2,2,6,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
14,14,1972-11-15,29-127,PHO,@,BOS,L (-19),0,16:00,1,3,.333,2,2,1.000,1,0,1,4,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
15,15,1972-11-17,29-129,PHO,@,BAL,L (-11),1,38:00,10,15,.667,1,1,1.000,5,1,5,21,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
16,16,1972-11-18,29-130,PHO,@,ATL,L (-4),0,25:00,8,12,.667,4,4,1.000,1,1,3,20,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
17,17,1972-11-21,29-133,PHO,@,KCO,L (-5),0,19:00,2,3,.667,1,1,1.000,1,0,2,5,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
18,18,1972-11-23,29-135,PHO,,DET,W (+6),0,18:00,4,6,.667,4,4,1.000,2,4,0,12,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
19,19,1972-11-25,29-137,PHO,,LAL,L (-7),0,10:00,1,7,.143,0,0,,2,1,2,2,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
20,20,1972-11-26,29-138,PHO,@,LAL,L (-5),0,16:00,5,9,.556,0,0,,2,4,4,10,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
21,21,1972-11-28,29-140,PHO,@,GSW,L (-8),0,16:00,2,8,.250,2,2,1.000,5,1,2,6,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
22,22,1972-11-29,29-141,PHO,,ATL,W (+11),0,16:00,2,4,.500,0,0,,1,1,1,4,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
23,23,1972-12-01,29-143,PHO,,GSW,W (+9),0,15:00,5,7,.714,0,0,,1,4,0,10,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
24,24,1972-12-03,29-145,PHO,,MIL,L (-18),0,14:00,3,5,.600,0,0,,2,0,2,6,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
25,25,1972-12-05,29-147,PHO,@,BUF,L (-11),0,12:00,1,4,.250,0,0,,1,1,1,2,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
26,26,1972-12-06,29-148,PHO,@,DET,L (-9),0,24:00,7,18,.389,3,3,1.000,2,1,0,17,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
27,27,1972-12-07,29-149,PHO,,PHI,W (+15),0,27:00,6,9,.667,3,3,1.000,4,6,3,15,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
28,28,1972-12-09,29-151,PHO,,POR,W (+19),0,24:00,3,8,.375,0,0,,1,0,2,6,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
29,29,1972-12-10,29-152,PHO,@,SEA,L (-8),0,17:00,4,8,.500,2,3,.667,0,3,3,10,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
30,30,1972-12-13,29-155,PHO,,BOS,L (-5),0,24:00,7,14,.500,4,6,.667,4,4,5,18,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
31,31,1972-12-17,29-159,PHO,,KCO,W (+10),0,27:00,8,17,.471,2,3,.667,4,2,3,18,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
32,32,1972-12-19,29-161,PHO,,NYK,W (+33),0,28:00,13,18,.722,2,3,.667,6,9,2,28,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
33,33,1972-12-22,29-164,PHO,@,LAL,W (+8),0,22:00,3,12,.250,5,5,1.000,2,0,2,11,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
34,34,1972-12-25,29-167,PHO,,CHI,W (+7),0,23:00,5,10,.500,2,2,1.000,0,7,1,12,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
35,35,1972-12-26,29-168,PHO,@,HOU,L (-3),0,21:00,5,9,.556,2,2,1.000,1,3,6,12,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
36,36,1972-12-29,29-171,PHO,,POR,W (+7),1,23:00,6,14,.429,6,8,.750,3,3,2,18,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
37,37,1972-12-30,29-172,PHO,@,POR,W (+3),0,21:00,3,8,.375,2,2,1.000,4,2,1,8,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
38,38,1973-01-02,29-175,PHO,@,CLE,L (-23),0,22:00,7,9,.778,0,0,,3,2,1,14,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
39,39,1973-01-03,29-176,PHO,@,DET,L (-14),0,22:00,6,17,.353,1,1,1.000,4,4,2,13,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
40,40,1973-01-05,29-178,PHO,@,CHI,W (+11),0,23:00,5,7,.714,2,3,.667,3,3,2,12,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
41,41,1973-01-06,29-179,PHO,@,KCO,W (+6),0,22:00,5,8,.625,3,3,1.000,2,0,1,13,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
42,42,1973-01-10,29-183,PHO,,DET,W (+2),0,23:00,3,10,.300,2,2,1.000,4,5,2,8,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
43,43,1973-01-12,29-185,PHO,,GSW,L (-1),0,20:00,3,11,.273,1,1,1.000,4,1,1,7,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
44,44,1973-01-20,29-193,PHO,,LAL,L (-20),0,16:00,3,6,.500,1,2,.500,1,1,1,7,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
45,45,1973-01-25,29-198,PHO,,SEA,W (+3),0,16:00,5,11,.455,1,1,1.000,4,4,2,11,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
46,46,1973-01-26,29-199,PHO,@,POR,W (+4),0,14:00,5,8,.625,0,0,,2,2,1,10,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
47,47,1973-01-27,29-200,PHO,,POR,L (-8),0,13:00,0,7,.000,2,2,1.000,1,1,1,2,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
48,48,1973-02-01,29-205,PHO,,LAL,L (-14),1,18:00,3,8,.375,0,0,,4,1,5,6,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
49,49,1973-02-03,29-207,PHO,,HOU,W (+9),1,31:00,5,14,.357,6,7,.857,2,6,4,16,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
50,50,1973-02-06,29-210,PHO,@,MIL,L (-15),1,29:00,8,13,.615,0,0,,4,4,1,16,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
51,51,1973-02-07,29-211,PHO,@,DET,L (-6),0,16:00,3,8,.375,3,4,.750,3,3,1,9,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
52,52,1973-02-08,29-212,PHO,,SEA,W (+13),0,23:00,2,8,.250,5,6,.833,4,2,1,9,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
53,53,1973-02-10,29-214,PHO,,PHI,W (+5),0,15:00,3,9,.333,0,0,,2,1,2,6,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
54,54,1973-02-14,29-218,PHO,,BUF,W (+17),0,18:00,5,10,.500,1,1,1.000,0,5,4,11,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
55,55,1973-02-16,29-220,PHO,,ATL,L (-7),0,20:00,4,11,.364,4,4,1.000,3,1,2,12,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
56,56,1973-02-17,29-221,PHO,@,HOU,L (-16),1,37:00,3,11,.273,4,4,1.000,2,3,3,10,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
57,57,1973-02-18,29-222,PHO,,POR,L (-1),0,22:00,6,14,.429,1,2,.500,1,4,0,13,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
58,58,1973-02-20,29-224,PHO,@,BOS,L (-10),0,19:00,4,7,.571,1,1,1.000,1,7,1,9,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
59,59,1973-02-21,29-225,PHO,@,BAL,W (+9),0,17:00,0,4,.000,0,0,,3,2,0,0,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
60,60,1973-02-23,29-227,PHO,@,BUF,W (+19),0,21:00,5,8,.625,0,0,,3,6,1,10,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
61,61,1973-02-24,29-228,PHO,@,CHI,L (-22),0,18:00,1,5,.200,2,2,1.000,1,1,1,4,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
62,62,1973-02-25,29-229,PHO,@,KCO,W (+2),0,21:00,5,11,.455,3,3,1.000,0,3,1,13,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
63,63,1973-02-28,29-232,PHO,,KCO,L (-2),0,36:00,4,7,.571,3,4,.750,3,1,2,11,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
64,64,1973-03-04,29-236,PHO,,CHI,L (-1),0,22:00,3,10,.300,1,2,.500,1,6,3,7,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
65,65,1973-03-06,29-238,PHO,,CLE,W (+8),0,23:00,6,13,.462,0,0,,2,3,1,12,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
66,66,1973-03-08,29-240,PHO,,BOS,L (-7),0,19:00,3,11,.273,2,2,1.000,2,0,2,8,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
67,67,1973-03-10,29-242,PHO,,DET,L (-7),1,29:00,10,18,.556,3,4,.750,4,5,1,23,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
68,68,1973-03-12,29-244,PHO,@,MIL,L (-31),0,26:00,5,8,.625,1,3,.333,3,4,0,11,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
69,69,1973-03-13,29-245,PHO,@,NYK,L (-4),1,25:00,7,12,.583,2,3,.667,2,1,6,16,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
70,70,1973-03-14,29-246,PHO,@,PHI,W (+6),0,18:00,3,11,.273,1,2,.500,2,4,1,7,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
71,71,1973-03-16,29-248,PHO,@,ATL,L (-8),1,23:00,3,10,.300,2,2,1.000,2,1,1,8,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
72,72,1973-03-18,29-250,PHO,@,LAL,L (-18),0,17:00,3,8,.375,2,2,1.000,3,3,3,8,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
73,73,1973-03-21,29-253,PHO,,BUF,W (+10),0,20:00,4,9,.444,1,2,.500,1,2,0,9,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
74,74,1973-03-23,29-255,PHO,,GSW,W (+1),0,16:00,2,5,.400,0,0,,1,1,0,4,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
75,75,1973-03-25,29-257,PHO,,MIL,L (-2),0,30:00,9,14,.643,5,7,.714,5,5,2,23,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
76,76,1973-03-26,29-258,PHO,@,GSW,W (+6),1,39:00,11,20,.550,2,2,1.000,2,6,2,24,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
77,77,1973-03-28,29-260,PHO,@,SEA,W (+2),0,20:00,7,10,.700,4,5,.800,0,3,2,18,1973,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1973
