Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-01,24-012,CHS,,NYK,L (-2),,,3,,,2,3,.667,,,,8,1950,mikaned01,https://www.basketball-reference.com/players/m/mikaned01/gamelog/1950
2,2,1949-11-05,24-016,CHS,,BOS,W (+16),,,1,,,5,6,.833,,,,7,1950,mikaned01,https://www.basketball-reference.com/players/m/mikaned01/gamelog/1950
3,3,1949-11-06,24-017,CHS,@,FTW,L (-17),,,0,,,3,4,.750,,,,3,1950,mikaned01,https://www.basketball-reference.com/players/m/mikaned01/gamelog/1950
4,4,1949-11-09,24-020,CHS,,ROC,W (+3),,,1,,,4,4,1.000,,,,6,1950,mikaned01,https://www.basketball-reference.com/players/m/mikaned01/gamelog/1950
5,5,1949-11-10,24-021,CHS,,DNN,W (+11),,,1,,,0,0,,,,3,2,1950,mikaned01,https://www.basketball-reference.com/players/m/mikaned01/gamelog/1950
6,6,1949-11-12,24-023,CHS,,MNL,W (+7),,,3,,,3,3,1.000,,,6,9,1950,mikaned01,https://www.basketball-reference.com/players/m/mikaned01/gamelog/1950
7,7,1949-11-13,24-024,CHS,@,STB,W (+26),,,0,,,2,2,1.000,,,,2,1950,mikaned01,https://www.basketball-reference.com/players/m/mikaned01/gamelog/1950
8,8,1949-11-15,24-026,CHS,,WSC,W (+14),,,0,,,0,0,,,,,0,1950,mikaned01,https://www.basketball-reference.com/players/m/mikaned01/gamelog/1950
9,9,1949-11-16,24-027,CHS,,FTW,W (+13),,,3,,,2,2,1.000,,,,8,1950,mikaned01,https://www.basketball-reference.com/players/m/mikaned01/gamelog/1950
10,10,1949-11-18,24-029,CHS,@,PHW,L (-15),,,5,16,.313,5,7,.714,,0,2,15,1950,mikaned01,https://www.basketball-reference.com/players/m/mikaned01/gamelog/1950
11,11,1949-11-19,24-030,CHS,@,WSC,L (-16),,,0,,,4,6,.667,,,,4,1950,mikaned01,https://www.basketball-reference.com/players/m/mikaned01/gamelog/1950
