Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-17,22-336,MIL,@,ATL,W (+9),1,38:00,7,18,.389,7,8,.875,10,1,4,21,1971,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1971
2,2,1970-10-20,22-339,MIL,@,DET,L (-1),1,44:00,6,22,.273,6,11,.545,14,3,2,18,1971,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1971
3,3,1970-10-24,22-343,MIL,,BAL,W (+2),1,,4,,,1,1,1.000,,,4,9,1971,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1971
4,4,1970-10-25,22-344,MIL,,SEA,W (+19),1,36:00,11,20,.550,2,6,.333,11,4,5,24,1971,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1971
5,5,1970-10-27,22-346,MIL,,SDR,W (+13),1,39:00,14,22,.636,11,13,.846,8,5,2,39,1971,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1971
6,6,1970-10-31,22-350,MIL,@,CIN,W (+21),1,36:00,8,21,.381,0,2,.000,8,9,3,16,1971,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1971
7,7,1970-11-04,22-354,MIL,@,CLE,W (+2),1,43:00,9,19,.474,6,8,.750,8,9,5,24,1971,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1971
8,8,1970-11-08,22-358,MIL,,PHO,W (+20),1,31:00,14,22,.636,4,4,1.000,14,3,5,32,1971,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1971
9,9,1970-11-11,22-361,MIL,@,BOS,W (+10),1,37:00,7,17,.412,2,4,.500,8,7,2,16,1971,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1971
10,10,1970-11-14,22-364,MIL,@,BUF,W (+9),1,,8,,,1,4,.250,,,4,17,1971,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1971
