Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-10-31,26-257,ROC,,WSC,W (+8),,,4,6,.667,3,4,.750,,,2,11,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
2,2,1950-11-04,26-261,ROC,,FTW,W (+24),,,0,,,3,3,1.000,,,,3,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
3,3,1950-11-11,26-268,ROC,,TRI,W (+9),,,4,,,3,4,.750,,,1,11,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
4,4,1950-11-12,26-269,ROC,@,TRI,L (-3),,,0,2,.000,1,2,.500,,,1,1,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
5,5,1950-11-15,26-272,ROC,@,FTW,L (-4),,,4,,,1,1,1.000,,,0,9,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
6,6,1950-11-18,26-275,ROC,,MNL,L (-9),,,0,,,2,2,1.000,,,0,2,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
7,7,1950-11-19,26-276,ROC,@,MNL,L (-13),,,0,3,.000,0,0,,,,2,0,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
8,8,1950-11-21,26-278,ROC,@,INO,L (-12),,,1,,,1,2,.500,,,,3,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
9,9,1950-11-23,26-280,ROC,@,PHW,L (-18),,,3,10,.300,1,1,1.000,6,3,2,7,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
10,10,1950-11-25,26-282,ROC,,BOS,W (+8),,,6,,,5,5,1.000,,,2,17,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
11,11,1950-11-28,26-285,ROC,,WSC,W (+16),,,4,,,2,3,.667,,,,10,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
12,12,1950-11-29,26-286,ROC,@,WSC,W (+1),,,1,,,2,5,.400,,,,4,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
13,13,1950-11-30,26-287,ROC,@,NYK,L (-5),,,0,1,.000,1,1,1.000,,0,0,1,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
14,14,1950-12-02,26-289,ROC,,INO,W (+22),,,0,,,0,0,,,,,0,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
15,15,1950-12-03,26-290,ROC,@,FTW,L (-1),,,1,,,1,1,1.000,,,,3,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
16,16,1950-12-06,26-293,ROC,@,BLB,W (+4),,,0,,,0,0,,,,,0,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
17,17,1950-12-10,26-297,ROC,,PHW,W (+15),,,2,6,.333,0,3,.000,0,1,1,4,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
18,18,1950-12-12,26-299,ROC,,BLB,W (+15),,,1,,,0,1,.000,,,,2,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
19,19,1950-12-16,26-303,ROC,,SYR,L (-4),,,2,,,2,3,.667,,,,6,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
20,20,1950-12-17,26-304,ROC,@,BOS,L (-13),,,3,,,2,2,1.000,,,,8,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
21,21,1950-12-20,26-307,ROC,@,WSC,W (+18),,,3,,,0,2,.000,,,,6,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
22,22,1950-12-23,26-310,ROC,,FTW,W (+12),,,0,,,0,1,.000,,,4,0,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
23,23,1950-12-25,26-312,ROC,,BOS,W (+13),,,0,,,2,2,1.000,,,,2,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
24,24,1950-12-27,26-314,ROC,@,FTW,W (+6),,,5,,,1,1,1.000,,,,11,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
25,25,1950-12-28,26-315,ROC,,MNL,W (+8),,,1,,,1,1,1.000,,,0,3,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
26,26,1950-12-30,26-317,ROC,,WSC,W (+14),,,1,,,3,6,.500,,,,5,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
27,27,1951-01-01,26-319,ROC,,NYK,W (+3),,,1,,,4,6,.667,,,2,6,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
28,28,1951-01-06,26-324,ROC,,INO,L (-2),,,3,9,.333,0,0,,5,0,2,6,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
29,29,1951-01-07,26-325,ROC,@,MNL,L (-12),,,4,10,.400,2,3,.667,,,3,10,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
30,30,1951-01-09,26-327,ROC,@,INO,W (+18),,,2,,,2,4,.500,,,,6,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
31,31,1951-01-10,26-328,ROC,@,BLB,W (+2),,,1,,,0,1,.000,,,0,2,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
32,32,1951-01-11,26-329,ROC,@,PHW,L (-3),,,2,7,.286,0,0,,2,1,1,4,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
33,33,1951-01-13,26-331,ROC,,FTW,W (+21),,,6,,,2,2,1.000,,,,14,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
34,34,1951-01-14,26-332,ROC,@,SYR,L (-29),,,1,,,0,1,.000,,,,2,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
35,35,1951-01-16,26-334,ROC,,TRI,W (+8),,,2,,,0,0,,,,1,4,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
36,36,1951-01-18,26-336,ROC,@,SYR,W (+9),,,3,,,0,0,,,,,6,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
37,37,1951-01-20,26-338,ROC,,PHW,L (-14),,,0,4,.000,1,1,1.000,0,0,0,1,1951,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1951
