Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,23-287,NJN,@,MIA,W (+20),1,30:00,3,15,.200,0,3,.000,7,9,.778,2,3,5,2,0,0,6,3,13,-0.6,1990,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1990
2,2,1989-11-04,23-288,NJN,@,ORL,W (+5),1,31:00,5,17,.294,1,6,.167,2,4,.500,4,4,8,0,0,1,3,4,13,2.4,1990,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1990
3,3,1989-11-07,23-291,NJN,,MIA,L (-6),1,31:00,3,17,.176,0,3,.000,1,2,.500,1,3,4,2,2,2,3,4,7,-2.3,1990,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1990
4,4,1989-11-09,23-293,NJN,@,NYK,L (-2),1,42:00,9,20,.450,1,4,.250,2,4,.500,0,5,5,6,0,1,2,4,21,12.6,1990,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1990
5,5,1989-11-10,23-294,NJN,,CHI,W (+10),1,35:00,8,16,.500,0,3,.000,10,14,.714,1,2,3,2,2,2,3,3,26,18.3,1990,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1990
6,6,1989-11-14,23-298,NJN,,CLE,L (-11),1,37:00,6,19,.316,0,1,.000,3,4,.750,7,3,10,2,0,0,1,4,15,8.3,1990,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1990
7,7,1989-11-15,23-299,NJN,@,BOS,L (-34),1,27:00,3,10,.300,1,2,.500,0,0,,2,2,4,3,1,1,1,1,7,5.6,1990,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1990
8,8,1989-11-18,23-302,NJN,,SAS,L (-15),1,36:00,8,16,.500,1,2,.500,7,9,.778,4,2,6,2,2,1,8,4,24,13.1,1990,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1990
9,9,1989-11-21,23-305,NJN,@,SEA,L (-30),1,34:00,7,17,.412,1,1,1.000,0,0,,0,3,3,2,1,0,2,3,15,6.0,1990,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1990
10,10,1989-11-22,23-306,NJN,@,LAC,L (-9),1,34:00,5,12,.417,1,2,.500,3,3,1.000,2,2,4,3,1,0,2,2,14,9.9,1990,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1990
