Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-15,27-348,ATL,,SEA,W (+5),,28:00,9,15,.600,4,6,.667,1,5,2,22,1970,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1970
2,2,1969-10-18,27-351,ATL,,PHO,W (+5),,32:00,11,16,.688,4,8,.500,5,1,6,26,1970,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1970
3,3,1969-10-22,27-355,ATL,,SFW,L (-1),,25:00,6,14,.429,2,5,.400,4,3,1,14,1970,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1970
4,4,1969-10-24,27-357,ATL,@,BOS,W (+12),,33:00,6,12,.500,7,9,.778,9,2,5,19,1970,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1970
5,5,1969-10-25,27-358,ATL,,DET,L (-21),,30:00,5,13,.385,3,5,.600,3,1,2,13,1970,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1970
6,6,1969-10-28,27-361,ATL,@,NYK,L (-24),,36:00,7,16,.438,1,1,1.000,3,3,2,15,1970,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1970
7,7,1969-10-29,27-362,ATL,,SDR,W (+4),,38:00,7,16,.438,10,12,.833,8,5,1,24,1970,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1970
8,8,1969-11-01,28-000,ATL,@,BAL,W (+3),,28:00,7,9,.778,6,10,.600,3,1,3,20,1970,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1970
9,9,1969-11-02,28-001,ATL,,SEA,W (+12),,27:00,10,18,.556,2,4,.500,6,4,1,22,1970,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1970
10,10,1969-11-05,28-004,ATL,,BOS,W (+7),,37:00,9,15,.600,3,5,.600,4,2,2,21,1970,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1970
11,11,1969-11-06,28-005,ATL,@,CHI,W (+5),,32:00,9,12,.750,6,7,.857,2,3,5,24,1970,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1970
12,12,1969-11-08,28-007,ATL,,SFW,W (+13),,43:00,5,15,.333,5,13,.385,6,5,2,15,1970,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1970
13,13,1969-11-10,28-009,ATL,,CHI,W (+1),,30:00,5,7,.714,0,0,,7,4,5,10,1970,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1970
14,14,1969-11-11,28-010,ATL,,PHI,W (+17),,43:00,11,19,.579,5,12,.417,6,7,2,27,1970,caldwjo01,https://www.basketball-reference.com/players/c/caldwjo01/gamelog/1970
