Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-24,27-317,PHW,@,NYK,W (+9),,,0,0,,0,0,,2,0,1,0,1960,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1960
2,2,1959-11-04,27-328,PHW,,SYR,W (+11),,,1,4,.250,0,0,,3,1,1,2,1960,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1960
3,3,1959-11-07,27-331,PHW,@,BOS,L (-9),,,4,6,.667,2,4,.500,3,0,1,10,1960,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1960
4,4,1959-11-08,27-332,PHW,,CIN,W (+28),,,1,8,.125,0,0,,0,3,2,2,1960,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1960
5,5,1959-11-11,27-335,PHW,@,DET,W (+14),,,0,4,.000,0,0,,2,0,0,0,1960,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1960
6,6,1959-11-12,27-336,PHW,@,CIN,W (+8),,,0,1,.000,0,0,,0,1,1,0,1960,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1960
7,7,1959-11-14,27-338,PHW,,MNL,W (+6),,,1,2,.500,0,0,,1,0,1,2,1960,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1960
8,8,1959-11-15,27-339,PHW,,MNL,L (-6),,,0,1,.000,0,0,,0,0,1,0,1960,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1960
9,9,1959-11-20,27-344,PHW,,STL,L (-1),,,2,3,.667,0,0,,1,2,1,4,1960,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1960
10,10,1959-11-21,27-345,PHW,@,SYR,L (-9),,,1,5,.200,1,1,1.000,1,1,2,3,1960,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1960
11,11,1959-11-22,27-346,PHW,,SYR,W (+11),,,1,6,.167,0,0,,6,3,3,2,1960,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1960
12,12,1959-11-25,27-349,PHW,@,BOS,W (+10),,23:00,0,2,.000,1,1,1.000,0,0,2,1,1960,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1960
13,13,1959-11-26,27-350,PHW,,BOS,W (+13),,,0,4,.000,0,0,,1,0,1,0,1960,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1960
14,14,1959-11-28,27-352,PHW,@,NYK,W (+1),,,1,2,.500,0,0,,0,0,0,2,1960,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1960
15,15,1959-11-29,27-353,PHW,,NYK,L (-1),,,3,6,.500,0,0,,4,4,0,6,1960,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1960
