Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,32-245,BOS,,SFW,W (+8),,43:00,3,9,.333,2,5,.400,24,11,4,8,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
2,2,1966-10-21,32-251,BOS,,BAL,W (+20),,35:00,3,5,.600,6,10,.600,12,6,3,12,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
3,3,1966-10-22,32-252,BOS,@,NYK,W (+29),,32:00,0,3,.000,2,4,.500,9,8,4,2,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
4,4,1966-10-27,32-257,BOS,,CHI,W (+23),,34:00,4,7,.571,6,10,.600,28,5,1,14,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
5,5,1966-10-29,32-259,BOS,@,PHI,L (-42),,41:00,4,11,.364,4,7,.571,19,5,0,12,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
6,6,1966-11-02,32-263,BOS,,LAL,W (+25),,30:00,6,12,.500,3,6,.500,20,8,4,15,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
7,7,1966-11-03,32-264,BOS,,CHI,W (+29),,26:00,4,7,.571,7,11,.636,17,4,2,15,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
8,8,1966-11-05,32-266,BOS,,PHI,W (+18),,43:00,2,5,.400,0,2,.000,26,3,5,4,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
9,9,1966-11-08,32-269,BOS,@,CHI,W (+11),,38:00,6,11,.545,4,8,.500,27,6,2,16,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
10,10,1966-11-10,32-271,BOS,@,CIN,W (+1),,,11,21,.524,2,6,.333,25,4,6,24,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
11,11,1966-11-11,32-272,BOS,,NYK,W (+5),,48:00,7,17,.412,7,8,.875,26,7,2,21,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
12,12,1966-11-12,32-273,BOS,@,STL,L (-23),,40:00,3,7,.429,5,7,.714,18,5,2,11,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
13,13,1966-11-18,32-279,BOS,,BAL,W (+24),,36:00,7,12,.583,9,11,.818,19,3,2,23,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
14,14,1966-11-19,32-280,BOS,@,BAL,W (+22),,,9,,,6,9,.667,24,8,,24,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
15,15,1966-11-23,32-284,BOS,,STL,W (+20),,38:00,3,9,.333,2,3,.667,22,4,4,8,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
16,16,1966-11-24,32-285,BOS,@,STL,W (+23),,44:00,4,11,.364,0,0,,33,4,3,8,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
17,17,1966-11-25,32-286,BOS,@,DET,L (-2),,,4,,,7,12,.583,25,7,,15,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
18,18,1966-11-26,32-287,BOS,,CIN,W (+31),,29:00,5,10,.500,5,6,.833,18,4,2,15,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
19,19,1966-11-29,32-290,BOS,,DET,L (-4),,48:00,8,,,4,8,.500,26,4,,20,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
20,20,1966-12-02,32-293,BOS,,DET,L (-3),,39:00,9,15,.600,5,7,.714,22,5,5,23,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
21,21,1966-12-03,32-294,BOS,@,NYK,W (+11),,41:00,5,14,.357,6,9,.667,26,8,6,16,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
22,22,1966-12-06,32-297,BOS,,DET,W (+19),,43:00,5,13,.385,3,4,.750,23,11,3,13,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
23,23,1966-12-07,32-298,BOS,,CIN,W (+28),,35:00,4,8,.500,1,5,.200,18,9,0,9,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
24,24,1966-12-09,32-300,BOS,@,CIN,W (+18),,,9,16,.563,2,8,.250,26,7,3,20,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
25,25,1966-12-10,32-301,BOS,,CHI,W (+15),,25:00,7,11,.636,1,3,.333,9,4,1,15,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
26,26,1966-12-11,32-302,BOS,,PHI,W (+14),,48:00,4,8,.500,0,0,,19,6,5,8,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
27,27,1966-12-15,32-306,BOS,,STL,L (-2),,48:00,5,10,.500,12,17,.706,26,12,4,22,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
28,28,1966-12-17,32-308,BOS,@,SFW,W (+8),,48:00,1,9,.111,2,6,.333,23,9,4,4,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
29,29,1966-12-18,32-309,BOS,@,LAL,L (-2),,,5,14,.357,5,6,.833,18,9,4,15,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
30,30,1966-12-20,32-311,BOS,,DET,W (+3),,,7,,,7,9,.778,24,9,,21,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
31,31,1966-12-23,32-314,BOS,,STL,W (+11),,43:00,3,8,.375,5,7,.714,37,6,3,11,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
32,32,1966-12-26,32-317,BOS,,LAL,W (+15),,41:00,6,11,.545,1,3,.333,21,10,3,13,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
33,33,1966-12-28,32-319,BOS,@,PHI,L (-5),,33:00,4,8,.500,3,4,.750,14,3,5,11,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
34,34,1966-12-29,32-320,BOS,@,STL,W (+2),,48:00,4,8,.500,2,4,.500,22,6,5,10,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
35,35,1966-12-30,32-321,BOS,@,CHI,W (+4),,48:00,3,9,.333,5,6,.833,33,5,5,11,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
36,36,1967-01-01,32-323,BOS,@,LAL,L (-1),,,4,15,.267,4,6,.667,19,9,3,12,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
37,37,1967-01-03,32-325,BOS,@,SFW,W (+5),,53:00,9,15,.600,1,1,1.000,30,7,4,19,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
38,38,1967-01-06,32-328,BOS,@,LAL,L (-3),,,3,12,.250,5,6,.833,16,4,3,11,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
39,39,1967-01-07,32-329,BOS,@,SFW,L (-2),,43:00,5,10,.500,1,1,1.000,19,5,0,11,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
40,40,1967-01-13,32-335,BOS,,CHI,W (+20),,32:00,4,9,.444,0,2,.000,19,4,3,8,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
41,41,1967-01-14,32-336,BOS,@,BAL,W (+9),,,6,,,8,13,.615,24,6,,20,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
42,42,1967-01-15,32-337,BOS,,PHI,L (-15),,48:00,5,19,.263,7,12,.583,21,5,3,17,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
43,43,1967-01-17,32-339,BOS,@,CHI,W (+8),,44:00,3,12,.250,6,9,.667,20,12,3,12,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
44,44,1967-01-18,32-340,BOS,@,CIN,W (+13),,,6,13,.462,6,7,.857,25,4,2,18,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
45,45,1967-01-20,32-342,BOS,,BAL,W (+12),,48:00,5,10,.500,2,3,.667,25,7,3,12,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
46,46,1967-01-22,32-344,BOS,,LAL,W (+1),,50:00,11,21,.524,6,13,.462,28,1,3,28,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
47,47,1967-01-24,32-346,BOS,@,PHI,W (+12),,48:00,5,10,.500,1,3,.333,22,5,4,11,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
48,48,1967-01-25,32-347,BOS,@,DET,W (+7),,44:00,3,16,.188,1,2,.500,17,5,4,7,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
49,49,1967-01-27,32-349,BOS,,DET,W (+6),,45:00,6,14,.429,6,10,.600,23,6,4,18,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
50,50,1967-01-28,32-350,BOS,@,NYK,W (+2),,48:00,9,16,.563,3,3,1.000,25,4,3,21,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
51,51,1967-01-29,32-351,BOS,,NYK,W (+35),,18:00,4,7,.571,1,1,1.000,7,1,2,9,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
52,52,1967-01-30,32-352,BOS,,SFW,W (+13),,40:00,4,7,.571,2,5,.400,16,6,3,10,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
53,53,1967-02-01,32-354,BOS,@,BAL,W (+4),,,7,,,0,1,.000,20,3,,14,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
54,54,1967-02-03,32-356,BOS,,STL,L (-18),,48:00,8,15,.533,1,3,.333,17,9,3,17,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
55,55,1967-02-05,32-358,BOS,,CIN,W (+16),,28:00,3,5,.600,2,5,.400,14,8,2,8,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
56,56,1967-02-07,32-360,BOS,,CIN,W (+15),,,9,13,.692,6,7,.857,24,9,3,24,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
57,57,1967-02-09,32-362,BOS,,BAL,L (-4),,32:00,4,7,.571,4,6,.667,20,7,5,12,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
58,58,1967-02-10,32-363,BOS,,SFW,W (+1),,50:00,6,26,.231,7,11,.636,32,4,6,19,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
59,59,1967-02-12,33-000,BOS,,PHI,W (+1),,39:00,4,10,.400,2,3,.667,29,5,6,10,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
60,60,1967-02-14,33-002,BOS,,SFW,L (-6),,41:00,7,11,.636,6,11,.545,21,5,3,20,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
61,61,1967-02-15,33-003,BOS,@,LAL,L (-10),,,5,17,.294,6,10,.600,25,6,3,16,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
62,62,1967-02-17,33-005,BOS,@,LAL,W (+1),,,2,6,.333,5,6,.833,15,3,2,9,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
63,63,1967-02-18,33-006,BOS,,SFW,L (-6),,37:00,5,15,.333,1,1,1.000,24,13,3,11,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
64,64,1967-02-21,33-009,BOS,@,NYK,W (+29),,31:00,4,,,3,3,1.000,16,2,,11,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
65,65,1967-02-22,33-010,BOS,@,BAL,W (+15),,,4,,,4,5,.800,16,3,,12,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
66,66,1967-02-23,33-011,BOS,,NYK,W (+5),,42:00,5,11,.455,0,1,.000,25,8,4,10,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
67,67,1967-02-26,33-014,BOS,@,STL,W (+11),,44:00,6,8,.750,2,6,.333,28,4,3,14,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
68,68,1967-03-01,33-017,BOS,,SFW,W (+12),,35:00,3,8,.375,3,5,.600,20,8,5,9,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
69,69,1967-03-02,33-018,BOS,,CHI,W (+6),,40:00,3,6,.500,5,8,.625,13,2,2,11,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
70,70,1967-03-03,33-019,BOS,,CIN,W (+7),,44:00,3,10,.300,5,7,.714,25,5,1,11,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
71,71,1967-03-05,33-021,BOS,,LAL,W (+25),,33:00,5,9,.556,4,7,.571,20,3,2,14,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
72,72,1967-03-06,33-022,BOS,,DET,W (+24),,33:00,2,3,.667,0,1,.000,17,7,4,4,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
73,73,1967-03-07,33-023,BOS,@,CHI,L (-3),,37:00,5,11,.455,1,4,.250,15,2,2,11,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
74,74,1967-03-08,33-024,BOS,,PHI,L (-2),,43:00,6,10,.600,3,5,.600,20,3,2,15,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
75,75,1967-03-11,33-027,BOS,@,PHI,W (+2),,40:00,8,16,.500,6,9,.667,20,2,5,22,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
76,76,1967-03-12,33-028,BOS,,BAL,W (+5),,41:00,6,9,.667,3,4,.750,19,6,3,15,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
77,77,1967-03-13,33-029,BOS,,STL,L (-1),,29:00,0,1,.000,2,4,.500,7,5,5,2,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
78,78,1967-03-15,33-031,BOS,@,CIN,L (-4),,,2,4,.500,1,1,1.000,12,2,6,5,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
79,79,1967-03-16,33-032,BOS,@,DET,W (+23),,,1,,,1,2,.500,17,11,,3,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
80,80,1967-03-18,33-034,BOS,@,NYK,W (+17),,40:00,3,7,.429,1,1,1.000,16,8,4,7,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
81,81,1967-03-19,33-035,BOS,,NYK,W (+11),,47:00,3,9,.333,1,5,.200,16,8,2,7,1967,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1967
