Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,27-298,MIL,,CHI,W (+2),0,18:00,0,3,.000,0,0,,2,2,1.000,0,5,5,1,0,1,0,2,2,2.0,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
2,2,1984-10-29,27-300,MIL,@,CHI,L (-6),0,20:00,3,7,.429,0,0,,2,2,1.000,1,4,5,3,0,1,1,5,8,6.0,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
3,3,1984-10-31,27-302,MIL,,WSB,W (+26),0,24:00,3,6,.500,0,0,,1,2,.500,2,3,5,1,0,0,1,3,7,4.4,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
4,4,1984-11-02,27-304,MIL,@,WSB,W (+6),0,18:00,1,2,.500,0,0,,0,0,,0,5,5,0,1,1,0,1,2,3.8,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
5,5,1984-11-03,27-305,MIL,,CLE,W (+29),0,13:00,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,2,4,6,2.8,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
6,6,1984-11-07,27-309,MIL,,ATL,W (+4),0,20:00,4,9,.444,0,0,,1,1,1.000,3,4,7,2,0,1,1,5,9,6.7,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
7,7,1984-11-09,27-311,MIL,,IND,W (+17),0,9:00,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,1,3,2,0.8,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
8,8,1984-11-10,27-312,MIL,@,DET,L (-4),1,34:00,0,4,.000,0,0,,2,2,1.000,2,5,7,2,1,3,1,4,2,4.0,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
9,9,1984-11-13,27-315,MIL,@,ATL,W (+11),0,17:00,2,5,.400,0,0,,0,0,,2,5,7,1,0,1,0,2,4,4.8,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
10,10,1984-11-15,27-317,MIL,@,LAC,W (+13),0,15:00,2,2,1.000,0,0,,0,0,,1,2,3,1,1,1,1,0,4,6.1,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
11,11,1984-11-16,27-318,MIL,@,PHO,L (-12),0,13:00,0,2,.000,0,0,,2,2,1.000,1,2,3,1,0,0,1,2,2,0.8,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
12,12,1984-11-18,27-320,MIL,@,LAL,L (-7),0,30:00,5,9,.556,0,0,,4,4,1.000,1,4,5,3,0,0,0,3,14,12.5,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
13,13,1984-11-20,27-322,MIL,@,DAL,L (-1),0,17:00,2,2,1.000,0,0,,3,4,.750,1,0,1,3,0,0,0,4,7,7.2,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
14,14,1984-11-21,27-323,MIL,,CHI,W (+10),0,12:00,0,1,.000,0,0,,1,4,.250,0,1,1,2,0,0,1,4,1,-1.8,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
15,15,1984-11-24,27-326,MIL,,GSW,W (+6),0,16:00,2,11,.182,0,0,,3,4,.750,3,3,6,1,0,0,0,4,7,1.8,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
16,16,1984-11-27,27-329,MIL,@,IND,L (-21),0,10:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,1,1,4,0,-3.3,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
17,17,1984-11-28,27-330,MIL,@,ATL,L (-12),1,24:00,3,8,.375,0,0,,2,4,.500,2,2,4,0,0,0,3,2,8,1.0,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
18,18,1984-11-30,27-332,MIL,,NYK,W (+18),0,14:00,3,6,.500,0,0,,3,4,.750,1,1,2,1,0,0,1,1,9,5.9,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
19,19,1984-12-01,27-333,MIL,@,WSB,L (-3),0,17:00,2,3,.667,0,0,,2,2,1.000,2,1,3,0,1,1,0,3,6,6.9,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
20,20,1984-12-05,27-337,MIL,@,PHI,L (-1),0,25:00,5,11,.455,0,0,,0,0,,2,4,6,2,2,1,2,4,10,7.4,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
21,21,1984-12-06,27-338,MIL,,DET,W (+15),0,27:00,6,10,.600,0,0,,0,0,,2,2,4,2,1,2,0,3,12,12.0,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
22,22,1984-12-08,27-340,MIL,,IND,W (+3),0,25:00,6,12,.500,0,0,,5,6,.833,3,7,10,2,0,0,0,1,17,15.8,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
23,23,1984-12-11,27-343,MIL,@,CLE,W (+14),0,20:00,1,3,.333,0,0,,0,0,,2,2,4,1,0,0,1,4,2,0.4,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
24,24,1984-12-12,27-344,MIL,@,NJN,L (-7),0,26:00,3,7,.429,0,0,,0,0,,0,8,8,2,1,0,2,4,6,3.5,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
25,25,1984-12-14,27-346,MIL,,PHI,L (-4),0,21:00,3,7,.429,0,0,,2,2,1.000,4,2,6,1,0,0,1,5,8,5.4,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
26,26,1984-12-16,27-348,MIL,,UTA,W (+13),0,17:00,0,3,.000,0,1,.000,0,0,,0,10,10,1,1,0,1,4,0,0.0,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
27,27,1984-12-18,27-350,MIL,,DAL,W (+14),0,25:00,3,8,.375,0,0,,1,2,.500,0,1,1,1,0,0,1,4,7,0.6,1985,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1985
