Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,33-025,SAC,,DEN,W (+9),1,16:00,2,5,.400,0,0,,0,2,.000,0,4,4,1,0,1,0,2,4,2.3,1994,breuera01,https://www.basketball-reference.com/players/b/breuera01/gamelog/1994
2,2,1993-11-07,33-027,SAC,@,PHO,L (-22),1,15:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.8,1994,breuera01,https://www.basketball-reference.com/players/b/breuera01/gamelog/1994
3,3,1993-11-12,33-032,SAC,,SAS,W (+2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1994,breuera01,https://www.basketball-reference.com/players/b/breuera01/gamelog/1994
4,4,1993-11-14,33-034,SAC,@,NJN,L (-30),0,5:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,3,1,-0.6,1994,breuera01,https://www.basketball-reference.com/players/b/breuera01/gamelog/1994
5,5,1993-11-16,33-036,SAC,@,ATL,L (-23),0,9:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,1,1,2,0,-0.9,1994,breuera01,https://www.basketball-reference.com/players/b/breuera01/gamelog/1994
6,6,1993-11-17,33-037,SAC,@,CHH,L (-17),0,8:00,0,0,,0,0,,0,0,,1,3,4,1,0,1,0,1,0,2.6,1994,breuera01,https://www.basketball-reference.com/players/b/breuera01/gamelog/1994
7,7,1993-11-19,33-039,SAC,@,MIN,L (-5),0,15:00,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,2,0,1,3,3.5,1994,breuera01,https://www.basketball-reference.com/players/b/breuera01/gamelog/1994
8,8,1993-11-21,33-041,SAC,,CHI,W (+2),0,11:00,2,2,1.000,0,0,,1,2,.500,1,5,6,0,1,1,3,1,5,4.5,1994,breuera01,https://www.basketball-reference.com/players/b/breuera01/gamelog/1994
9,9,1993-11-24,33-044,SAC,,SEA,L (-27),0,8:00,1,2,.500,0,0,,0,0,,0,3,3,0,1,0,1,0,2,1.9,1994,breuera01,https://www.basketball-reference.com/players/b/breuera01/gamelog/1994
10,10,1993-11-26,33-046,SAC,,HOU,L (-3),0,25:00,0,1,.000,0,0,,0,0,,1,3,4,1,0,0,0,3,0,0.4,1994,breuera01,https://www.basketball-reference.com/players/b/breuera01/gamelog/1994
11,11,1993-12-04,33-054,SAC,@,NYK,L (-22),0,7:00,0,0,,0,0,,0,2,.000,2,1,3,1,0,1,0,1,0,1.9,1994,breuera01,https://www.basketball-reference.com/players/b/breuera01/gamelog/1994
12,12,1993-12-07,33-057,SAC,@,IND,L (-18),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,1994,breuera01,https://www.basketball-reference.com/players/b/breuera01/gamelog/1994
