Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-12,30-313,BLB,@,WSC,L (-8),,,2,,,1,1,1.000,,,,5,1948,schuldi01,https://www.basketball-reference.com/players/s/schuldi01/gamelog/1948
2,2,1947-11-13,30-314,BLB,,BOS,W (+11),,,2,,,2,4,.500,,,,6,1948,schuldi01,https://www.basketball-reference.com/players/s/schuldi01/gamelog/1948
3,3,1947-11-15,30-316,BLB,@,CHS,W (+4),,,1,,,1,1,1.000,,,1,3,1948,schuldi01,https://www.basketball-reference.com/players/s/schuldi01/gamelog/1948
4,4,1947-11-20,30-321,BLB,,NYK,W (+12),,,4,,,7,8,.875,,,,15,1948,schuldi01,https://www.basketball-reference.com/players/s/schuldi01/gamelog/1948
5,5,1947-11-21,30-322,BLB,@,BOS,W (+16),,,6,,,3,3,1.000,,,,15,1948,schuldi01,https://www.basketball-reference.com/players/s/schuldi01/gamelog/1948
6,6,1947-11-22,30-323,BLB,,CHS,W (+3),,,5,,,4,5,.800,,,,14,1948,schuldi01,https://www.basketball-reference.com/players/s/schuldi01/gamelog/1948
7,7,1947-11-27,30-328,BLB,@,PRO,W (+15),,,5,,,1,5,.200,,,,11,1948,schuldi01,https://www.basketball-reference.com/players/s/schuldi01/gamelog/1948
8,8,1947-11-29,30-330,BLB,@,STB,W (+4),,,0,,,3,4,.750,,,,3,1948,schuldi01,https://www.basketball-reference.com/players/s/schuldi01/gamelog/1948
9,9,1947-12-02,30-333,BLB,@,BOS,W (+8),,,5,,,3,5,.600,,,,13,1948,schuldi01,https://www.basketball-reference.com/players/s/schuldi01/gamelog/1948
10,10,1947-12-03,30-334,BLB,@,PHW,W (+15),,,5,13,.385,2,2,1.000,,3,1,12,1948,schuldi01,https://www.basketball-reference.com/players/s/schuldi01/gamelog/1948
11,11,1947-12-04,30-335,BLB,,STB,L (-14),,,0,,,1,1,1.000,,,,1,1948,schuldi01,https://www.basketball-reference.com/players/s/schuldi01/gamelog/1948
12,12,1947-12-06,30-337,BLB,@,CHS,L (-8),,,2,,,4,,,,,,8,1948,schuldi01,https://www.basketball-reference.com/players/s/schuldi01/gamelog/1948
13,13,1947-12-11,30-342,BLB,,WSC,L (-2),,,0,,,1,1,1.000,,,,1,1948,schuldi01,https://www.basketball-reference.com/players/s/schuldi01/gamelog/1948
14,14,1947-12-13,30-344,BLB,,NYK,L (-14),,,0,,,2,3,.667,,,,2,1948,schuldi01,https://www.basketball-reference.com/players/s/schuldi01/gamelog/1948
15,15,1947-12-17,30-348,BLB,@,WSC,L (-2),,,6,,,4,5,.800,,,,16,1948,schuldi01,https://www.basketball-reference.com/players/s/schuldi01/gamelog/1948
16,16,1947-12-18,30-349,BLB,,STB,W (+7),,,1,,,3,5,.600,,,,5,1948,schuldi01,https://www.basketball-reference.com/players/s/schuldi01/gamelog/1948
17,17,1947-12-21,30-352,BLB,@,CHS,L (-10),,,2,,,9,9,1.000,,,6,13,1948,schuldi01,https://www.basketball-reference.com/players/s/schuldi01/gamelog/1948
18,18,1947-12-25,30-356,BLB,,CHS,W (+17),,,4,,,4,5,.800,,,,12,1948,schuldi01,https://www.basketball-reference.com/players/s/schuldi01/gamelog/1948
