Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,34-015,NYK,@,MEM,L (-3),0,12:03,2,8,.250,0,3,.000,0,0,,1,3,4,2,0,1,1,0,4,1.9,-4,2023,rosede01,https://www.basketball-reference.com/players/r/rosede01/gamelog/2023
2,2,2022-10-21,34-017,NYK,,DET,W (+24),0,16:13,4,6,.667,3,4,.750,2,2,1.000,0,3,3,6,0,0,2,2,13,12.7,+23,2023,rosede01,https://www.basketball-reference.com/players/r/rosede01/gamelog/2023
3,3,2022-10-24,34-020,NYK,,ORL,W (+13),0,8:43,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.2,-10,2023,rosede01,https://www.basketball-reference.com/players/r/rosede01/gamelog/2023
4,4,2022-10-26,34-022,NYK,,CHO,W (+3),0,12:25,5,7,.714,1,2,.500,1,1,1.000,0,2,2,2,0,0,1,0,12,10.1,-4,2023,rosede01,https://www.basketball-reference.com/players/r/rosede01/gamelog/2023
5,5,2022-10-28,34-024,NYK,@,MIL,L (-11),0,14:52,5,8,.625,2,3,.667,0,0,,1,3,4,4,0,0,1,0,12,11.8,+8,2023,rosede01,https://www.basketball-reference.com/players/r/rosede01/gamelog/2023
6,6,2022-10-30,34-026,NYK,@,CLE,L (-13),0,14:03,3,5,.600,1,2,.500,0,0,,0,1,1,2,1,0,1,1,7,6.0,-15,2023,rosede01,https://www.basketball-reference.com/players/r/rosede01/gamelog/2023
7,7,2022-11-02,34-029,NYK,,ATL,L (-13),0,17:00,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,0,1,1,3,0.2,-9,2023,rosede01,https://www.basketball-reference.com/players/r/rosede01/gamelog/2023
8,8,2022-11-04,34-031,NYK,@,PHI,W (+2),0,6:59,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,1,4,1,0,-4.4,+4,2023,rosede01,https://www.basketball-reference.com/players/r/rosede01/gamelog/2023
9,9,2022-11-05,34-032,NYK,,BOS,L (-15),0,13:31,4,10,.400,2,3,.667,0,0,,1,2,3,1,1,0,1,0,10,6.6,+3,2023,rosede01,https://www.basketball-reference.com/players/r/rosede01/gamelog/2023
10,10,2022-11-07,34-034,NYK,@,MIN,W (+13),0,13:34,1,10,.100,0,5,.000,0,0,,1,2,3,1,3,0,0,0,2,0.4,+11,2023,rosede01,https://www.basketball-reference.com/players/r/rosede01/gamelog/2023
