Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-13,25-209,SFW,,SEA,W (+28),,35:00,9,20,.450,2,3,.667,2,4,3,20,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
2,2,1967-10-15,25-211,SFW,,STL,L (-5),,42:00,7,17,.412,2,4,.500,8,6,5,16,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
3,3,1967-10-17,25-213,SFW,@,NYK,L (-2),,39:00,9,21,.429,4,5,.800,4,1,2,22,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
4,4,1967-10-18,25-214,SFW,@,CIN,L (-4),,7:00,2,5,.400,0,0,,0,1,3,4,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
5,5,1967-10-19,25-215,SFW,@,CHI,W (+10),,35:00,6,16,.375,2,3,.667,10,4,4,14,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
6,6,1967-10-21,25-217,SFW,@,STL,L (-5),,38:00,7,16,.438,5,6,.833,3,0,4,19,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
7,7,1967-10-22,25-218,SFW,,SDR,W (+11),,29:00,2,7,.286,3,5,.600,8,4,3,7,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
8,8,1967-10-24,25-220,SFW,,CIN,W (+10),,17:00,1,4,.250,1,3,.333,3,2,3,3,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
9,9,1967-10-27,25-223,SFW,,BAL,W (+13),,29:00,5,16,.313,4,4,1.000,7,4,4,14,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
10,10,1967-10-29,25-225,SFW,,CHI,W (+20),,30:00,6,13,.462,5,5,1.000,2,2,1,17,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
11,11,1967-10-31,25-227,SFW,,NYK,W (+5),,32:00,4,13,.308,6,7,.857,6,5,4,14,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
12,12,1967-11-01,25-228,SFW,@,DET,W (+5),,31:00,8,20,.400,4,4,1.000,9,2,3,20,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
13,13,1967-11-04,25-231,SFW,@,PHI,L (-7),,38:00,8,24,.333,1,1,1.000,7,8,3,17,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
14,14,1967-11-07,25-234,SFW,,SEA,W (+14),,28:00,3,9,.333,2,5,.400,6,9,5,8,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
15,15,1967-11-10,25-237,SFW,,PHI,W (+19),,27:00,10,17,.588,2,4,.500,3,5,2,22,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
16,16,1967-11-11,25-238,SFW,@,STL,L (-1),,39:00,8,18,.444,2,3,.667,6,3,2,18,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
17,17,1967-11-14,25-241,SFW,@,BAL,W (+6),,32:00,8,17,.471,9,9,1.000,4,4,4,25,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
18,18,1967-11-15,25-242,SFW,@,BOS,L (-3),,28:00,3,15,.200,5,5,1.000,2,0,4,11,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
19,19,1967-11-17,25-244,SFW,,CHI,W (+2),,32:00,2,11,.182,1,2,.500,4,4,4,5,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
20,20,1967-11-18,25-245,SFW,@,SDR,W (+18),,24:00,8,13,.615,7,7,1.000,5,2,1,23,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
21,21,1967-11-21,25-248,SFW,,DET,W (+26),,30:00,8,17,.471,1,2,.500,7,8,3,17,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
22,22,1967-11-24,25-251,SFW,,LAL,W (+1),,33:00,12,21,.571,0,1,.000,7,3,6,24,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
23,23,1967-11-25,25-252,SFW,@,LAL,W (+19),,26:00,7,17,.412,5,6,.833,1,7,2,19,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
24,24,1967-11-28,25-255,SFW,@,BAL,W (+7),,20:00,5,12,.417,0,1,.000,5,3,2,10,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
25,25,1967-11-29,25-256,SFW,@,PHI,W (+18),,46:00,9,20,.450,4,4,1.000,8,6,3,22,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
26,26,1967-12-01,25-258,SFW,,STL,W (+23),,36:00,5,14,.357,6,7,.857,6,4,3,16,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
27,27,1967-12-02,25-259,SFW,@,SDR,L (-24),,45:00,7,18,.389,3,3,1.000,3,3,5,17,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
28,28,1967-12-05,25-262,SFW,,SEA,W (+12),,33:00,11,18,.611,7,9,.778,6,5,5,29,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
29,29,1967-12-08,25-265,SFW,,SDR,L (-30),,36:00,7,20,.350,2,5,.400,5,7,5,16,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
30,30,1967-12-09,25-266,SFW,,CHI,W (+7),,48:00,13,23,.565,1,2,.500,2,5,4,27,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
31,31,1967-12-13,25-270,SFW,,CHI,L (-5),,39:00,11,21,.524,2,4,.500,4,6,6,24,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
32,32,1967-12-15,25-272,SFW,@,BAL,W (+13),,29:00,4,12,.333,4,4,1.000,5,2,2,12,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
33,33,1967-12-16,25-273,SFW,@,STL,L (-7),,40:00,8,19,.421,7,8,.875,6,4,2,23,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
34,34,1967-12-17,25-274,SFW,,STL,L (-18),,38:00,2,17,.118,2,2,1.000,9,2,1,6,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
35,35,1967-12-20,25-277,SFW,,DET,W (+4),,38:00,12,23,.522,4,6,.667,5,3,4,28,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
36,36,1967-12-22,25-279,SFW,,SDR,W (+6),,45:00,3,13,.231,3,3,1.000,3,5,4,9,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
37,37,1967-12-23,25-280,SFW,,SEA,W (+7),,33:00,10,16,.625,6,7,.857,8,6,3,26,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
38,38,1967-12-24,25-281,SFW,@,SEA,W (+14),,37:00,12,19,.632,7,8,.875,4,3,4,31,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
39,39,1967-12-26,25-283,SFW,@,BOS,W (+13),,33:00,14,27,.519,4,4,1.000,9,1,5,32,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
40,40,1967-12-28,25-285,SFW,,CIN,L (-4),,44:00,13,24,.542,3,3,1.000,5,6,5,29,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
41,41,1967-12-29,25-286,SFW,@,CHI,L (-7),,30:00,5,15,.333,2,3,.667,1,2,5,12,1968,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1968
