Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-14,29-363,PHO,,MIL,L (-13),0,12:00,1,6,.167,0,1,.000,4,0,4,2,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
2,2,1971-10-16,30-000,PHO,,HOU,W (+20),0,10:00,0,1,.000,4,6,.667,1,2,3,4,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
3,3,1971-10-22,30-006,PHO,,DET,L (-7),0,8:00,0,2,.000,0,0,,3,1,1,0,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
4,4,1971-10-24,30-008,PHO,,CHI,L (-1),0,6:00,1,3,.333,0,0,,1,0,2,2,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
5,5,1971-10-26,30-010,PHO,,CIN,W (+27),0,19:00,2,5,.400,6,8,.750,7,3,3,10,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
6,6,1971-10-29,30-013,PHO,@,PHI,W (+2),0,21:00,4,6,.667,5,6,.833,4,4,5,13,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
7,7,1971-10-30,30-014,PHO,@,BAL,L (-7),1,34:00,4,15,.267,3,4,.750,6,3,2,11,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
8,8,1971-11-02,30-017,PHO,@,CHI,L (-7),0,2:00,0,2,.000,0,0,,1,1,0,0,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
9,9,1971-11-03,30-018,PHO,@,BUF,W (+2),0,15:00,1,4,.250,0,0,,6,0,0,2,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
10,10,1971-11-05,30-020,PHO,@,CLE,W (+20),0,9:00,1,2,.500,0,0,,1,1,3,2,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
11,11,1971-11-06,30-021,PHO,@,CIN,L (-15),0,7:00,0,2,.000,0,0,,0,1,2,0,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
12,12,1971-11-09,30-024,PHO,@,MIL,L (-5),0,2:00,2,2,1.000,0,0,,0,0,2,4,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
13,13,1971-11-12,30-027,PHO,,BOS,W (+9),,4:00,1,1,1.000,0,1,.000,2,0,1,2,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
14,14,1971-11-14,30-029,PHO,,CLE,W (+14),0,9:00,4,6,.667,2,2,1.000,2,0,3,10,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
15,15,1971-11-16,30-031,PHO,@,NYK,L (-1),0,20:00,4,7,.571,1,2,.500,8,3,3,9,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
16,16,1971-11-17,30-032,PHO,@,BOS,L (-19),0,20:00,4,8,.500,4,4,1.000,5,2,4,12,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
17,17,1971-11-18,30-033,PHO,@,DET,L (-2),0,8:00,1,4,.250,0,0,,2,0,2,2,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
18,18,1971-11-20,30-035,PHO,@,ATL,L (-6),0,10:00,2,3,.667,5,6,.833,3,1,0,9,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
19,19,1971-11-23,30-038,PHO,,PHI,W (+21),0,17:00,5,8,.625,2,2,1.000,7,3,3,12,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
20,20,1971-11-25,30-040,PHO,,DET,W (+19),0,17:00,4,9,.444,2,2,1.000,5,1,4,10,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
21,21,1971-11-28,30-043,PHO,@,HOU,W (+6),0,20:00,4,5,.800,3,3,1.000,6,2,5,11,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
22,22,1971-11-30,30-045,PHO,@,POR,W (+10),0,23:00,3,5,.600,4,8,.500,7,3,6,10,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
23,23,1971-12-01,30-046,PHO,,POR,W (+36),0,21:00,1,2,.500,0,0,,12,2,3,2,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
24,24,1971-12-04,30-049,PHO,@,GSW,W (+36),0,14:00,0,6,.000,0,0,,5,1,1,0,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
25,25,1971-12-05,30-050,PHO,,GSW,W (+33),0,16:00,3,4,.750,4,7,.571,7,0,3,10,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
26,26,1971-12-09,30-054,PHO,,ATL,W (+20),0,13:00,1,3,.333,1,1,1.000,4,0,3,3,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
27,27,1971-12-10,30-055,PHO,@,LAL,L (-9),0,18:00,6,12,.500,1,2,.500,6,2,2,13,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
28,28,1971-12-11,30-056,PHO,,HOU,L (-1),0,8:00,1,4,.250,0,0,,2,0,1,2,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
29,29,1971-12-14,30-059,PHO,@,NYK,W (+10),0,14:00,2,6,.333,0,0,,5,1,1,4,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
30,30,1971-12-15,30-060,PHO,@,CIN,W (+19),0,10:00,0,2,.000,0,0,,0,1,3,0,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
31,31,1971-12-17,30-062,PHO,,DET,W (+21),0,12:00,2,6,.333,2,2,1.000,5,4,0,6,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
32,32,1971-12-18,30-063,PHO,,LAL,L (-26),0,8:00,1,4,.250,0,0,,5,1,3,2,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
33,33,1971-12-19,30-064,PHO,@,SEA,L (-3),0,8:00,0,4,.000,0,0,,1,1,2,0,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
34,34,1971-12-21,30-066,PHO,,PHI,W (+5),0,9:00,1,3,.333,0,0,,2,0,1,2,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
35,35,1971-12-23,30-068,PHO,,CHI,L (-9),0,9:00,2,6,.333,0,0,,2,0,3,4,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
36,36,1971-12-25,30-070,PHO,,SEA,W (+30),1,22:00,6,15,.400,5,7,.714,7,2,5,17,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
37,37,1971-12-29,30-074,PHO,@,HOU,W (+18),0,21:00,7,8,.875,2,2,1.000,10,0,3,16,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
38,38,1971-12-30,30-075,PHO,,BUF,W (+21),0,29:00,7,16,.438,5,6,.833,12,2,1,19,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
39,39,1972-01-01,30-077,PHO,,BOS,W (+10),0,15:00,4,7,.571,0,0,,3,1,3,8,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
40,40,1972-01-02,30-078,PHO,,ATL,L (-5),,16:00,3,5,.600,0,1,.000,3,1,5,6,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
41,41,1972-01-04,30-080,PHO,@,CHI,W (+4),0,25:00,5,8,.625,4,5,.800,7,3,5,14,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
42,42,1972-01-07,30-083,PHO,@,BUF,W (+13),0,13:00,2,3,.667,1,1,1.000,2,0,2,5,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
43,43,1972-01-08,30-084,PHO,@,PHI,L (-11),0,13:00,2,9,.222,2,3,.667,6,0,1,6,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
44,44,1972-01-09,30-085,PHO,,BAL,L (-6),,18:00,4,8,.500,2,2,1.000,3,2,2,10,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
45,45,1972-01-11,30-087,PHO,@,MIL,W (+1),1,25:00,3,8,.375,2,2,1.000,7,3,3,8,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
46,46,1972-01-14,30-090,PHO,,CLE,W (+10),0,7:00,2,3,.667,1,1,1.000,0,0,0,5,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
47,47,1972-01-15,30-091,PHO,@,SEA,L (-8),0,32:00,7,11,.636,4,5,.800,11,3,3,18,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
48,48,1972-01-16,30-092,PHO,,BAL,L (-3),1,27:00,6,17,.353,6,7,.857,9,1,3,18,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
49,49,1972-01-20,30-096,PHO,,NYK,W (+21),,17:00,1,3,.333,3,5,.600,5,4,6,5,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
50,50,1972-01-21,30-097,PHO,@,SEA,W (+15),0,9:00,0,3,.000,0,0,,1,1,3,0,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
51,51,1972-01-22,30-098,PHO,,LAL,W (+14),0,7:00,1,2,.500,0,0,,3,0,2,2,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
52,52,1972-01-25,30-101,PHO,@,LAL,L (-10),0,3:00,0,0,,0,0,,1,1,1,0,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
53,53,1972-01-28,30-104,PHO,,CHI,L (-14),0,7:00,0,2,.000,0,2,.000,3,1,1,0,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
54,54,1972-01-29,30-105,PHO,@,GSW,L (-11),0,5:00,0,1,.000,0,0,,0,0,2,0,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
55,55,1972-01-30,30-106,PHO,,ATL,W (+2),,9:00,2,3,.667,0,0,,1,0,2,4,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
56,56,1972-02-01,30-108,PHO,@,POR,W (+12),0,7:00,1,6,.167,2,2,1.000,1,0,2,4,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
57,57,1972-02-04,30-111,PHO,,GSW,W (+8),0,15:00,3,6,.500,1,1,1.000,4,0,3,7,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
58,58,1972-02-05,30-112,PHO,@,POR,W (+1),0,19:00,4,9,.444,2,3,.667,2,2,2,10,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
59,59,1972-02-06,30-113,PHO,,POR,W (+13),0,5:00,0,2,.000,0,0,,1,1,0,0,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
60,60,1972-02-08,30-115,PHO,,PHI,W (+12),0,13:00,2,6,.333,0,0,,3,2,3,4,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
61,61,1972-02-10,30-117,PHO,,BAL,W (+33),0,4:00,1,1,1.000,2,3,.667,3,2,0,4,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
62,62,1972-02-12,30-119,PHO,,CIN,W (+22),0,4:00,0,0,,2,2,1.000,0,4,0,2,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
63,63,1972-02-16,30-123,PHO,,LAL,W (+1),,1:00,0,0,,0,0,,0,0,0,0,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
64,64,1972-02-18,30-125,PHO,,BOS,W (+11),0,14:00,4,9,.444,1,2,.500,1,1,4,9,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
65,65,1972-02-20,30-127,PHO,@,DET,W (+14),0,2:00,0,0,,0,0,,0,0,0,0,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
66,66,1972-02-22,30-129,PHO,@,BOS,L (-11),0,7:00,0,0,,0,0,,1,0,0,0,1972,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1972
