Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,28-288,CHI,@,IND,L (-2),0,23:00,3,7,.429,0,0,,5,8,.625,0,1,1,4,3,0,5,4,11,5.6,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
2,2,1981-10-31,28-289,CHI,,DET,L (-13),0,28:00,3,10,.300,0,0,,5,6,.833,1,0,1,6,1,0,1,6,11,7.3,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
3,3,1981-11-03,28-292,CHI,,ATL,W (+8),0,30:00,5,11,.455,0,1,.000,2,5,.400,2,1,3,3,0,0,3,3,12,4.7,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
4,4,1981-11-04,28-293,CHI,@,BOS,L (-22),0,20:00,2,7,.286,0,0,,2,2,1.000,0,0,0,1,1,0,4,3,6,-1.6,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
5,5,1981-11-06,28-295,CHI,,SDC,W (+21),0,26:00,10,20,.500,0,0,,2,2,1.000,0,0,0,4,0,0,0,1,22,14.4,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
6,6,1981-11-07,28-296,CHI,,NJN,W (+13),0,35:00,6,11,.545,0,1,.000,5,6,.833,0,2,2,1,2,1,3,2,17,11.5,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
7,7,1981-11-09,28-298,CHI,@,CLE,L (-1),0,26:00,4,9,.444,0,1,.000,2,2,1.000,0,0,0,5,1,3,5,4,10,5.3,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
8,8,1981-11-10,28-299,CHI,,KCK,W (+12),0,29:00,9,13,.692,1,1,1.000,3,4,.750,,,3,5,2,0,7,2,22,,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
9,9,1981-11-11,28-300,CHI,@,PHI,L (-27),0,27:00,4,11,.364,0,0,,0,0,,0,0,0,4,3,1,1,4,8,5.8,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
10,10,1981-11-14,28-303,CHI,@,WSB,L (-5),0,22:00,6,13,.462,1,3,.333,4,4,1.000,0,4,4,3,1,1,6,6,17,6.9,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
11,11,1981-11-17,28-306,CHI,,BOS,L (-3),0,24:00,5,12,.417,0,2,.000,0,0,,0,1,1,0,1,1,3,4,10,1.0,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
12,12,1981-11-20,28-309,CHI,,UTA,L (-2),0,27:00,7,17,.412,0,2,.000,2,2,1.000,0,3,3,4,2,1,2,1,16,10.9,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
13,13,1981-11-21,28-310,CHI,,WSB,W (+12),0,25:00,7,11,.636,0,0,,7,8,.875,0,3,3,5,0,0,0,2,21,19.3,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
14,14,1981-11-24,28-313,CHI,@,SDC,W (+7),0,26:00,6,10,.600,0,0,,5,6,.833,0,1,1,2,2,0,3,3,17,11.5,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
15,15,1981-11-27,28-316,CHI,@,PHO,L (-4),0,20:00,1,6,.167,0,0,,2,2,1.000,0,3,3,4,2,1,2,6,4,2.2,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
16,16,1981-11-29,28-318,CHI,@,POR,L (-5),0,24:00,7,12,.583,0,0,,1,2,.500,3,0,3,6,0,0,7,6,15,5.9,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
17,17,1981-12-01,28-320,CHI,@,SEA,L (-16),0,27:00,4,15,.267,0,1,.000,3,4,.750,1,1,2,3,2,0,2,3,11,3.6,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
18,18,1981-12-02,28-321,CHI,@,GSW,L (-1),0,7:00,4,4,1.000,0,0,,0,0,,0,0,0,2,0,0,2,1,8,5.8,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
19,19,1981-12-04,28-323,CHI,@,UTA,W (+4),0,15:00,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,4,2,0,-5.2,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
20,20,1981-12-08,28-327,CHI,,IND,W (+2),0,20:00,2,4,.500,0,0,,0,1,.000,,,3,3,0,,,3,4,,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
21,21,1981-12-11,28-330,CHI,,HOU,W (+13),0,24:00,7,14,.500,0,0,,2,2,1.000,1,5,6,6,0,0,2,2,16,12.6,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
22,22,1981-12-12,28-331,CHI,,PHI,L (-3),0,25:00,2,11,.182,0,1,.000,0,0,,1,0,1,5,1,0,3,6,4,-3.1,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
23,23,1981-12-15,28-334,CHI,,CLE,W (+9),0,25:00,4,7,.571,0,0,,0,1,.000,0,3,3,3,1,0,4,0,8,4.3,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
24,24,1981-12-16,28-335,CHI,@,NJN,W (+1),0,29:00,8,15,.533,0,1,.000,6,7,.857,1,2,3,1,1,2,1,2,22,16.9,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
25,25,1981-12-18,28-337,CHI,@,NYK,L (-15),0,28:00,6,14,.429,2,4,.500,2,4,.500,0,3,3,5,1,1,1,3,16,11.7,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
26,26,1981-12-19,28-338,CHI,@,HOU,L (-7),0,17:00,2,5,.400,0,0,,0,0,,0,0,0,7,0,0,5,3,4,0.0,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
27,27,1981-12-22,28-341,CHI,,WSB,W (+2),0,24:00,6,15,.400,1,1,1.000,1,4,.250,0,0,0,4,1,0,1,1,14,7.1,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
28,28,1981-12-26,28-345,CHI,@,DET,L (-2),0,25:00,4,10,.400,0,0,,2,2,1.000,0,3,3,2,1,0,8,2,10,-0.9,1982,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1982
