Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2015-10-28,24-215,IND,@,TOR,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
2,,2015-10-29,24-216,IND,,MEM,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
3,1,2015-10-31,24-218,IND,,UTA,L (-21),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-4,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
4,,2015-11-03,24-221,IND,@,DET,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
5,,2015-11-04,24-222,IND,,BOS,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
6,,2015-11-06,24-224,IND,,MIA,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
7,,2015-11-08,24-226,IND,@,CLE,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
8,,2015-11-09,24-227,IND,,ORL,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
9,,2015-11-11,24-229,IND,@,BOS,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
10,,2015-11-13,24-231,IND,,MIN,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
11,,2015-11-16,24-234,IND,@,CHI,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
12,,2015-11-18,24-236,IND,@,PHI,W (+27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
13,,2015-11-21,24-239,IND,,MIL,W (+37),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
14,,2015-11-24,24-242,IND,@,WAS,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
15,,2015-11-27,24-245,IND,,CHI,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
16,,2015-11-29,24-247,IND,@,LAL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
17,,2015-12-02,24-250,IND,@,LAC,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
18,,2015-12-03,24-251,IND,@,POR,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
19,,2015-12-05,24-253,IND,@,UTA,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
20,,2015-12-08,24-256,IND,,GSW,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
21,,2015-12-11,24-259,IND,,MIA,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
22,,2015-12-12,24-260,IND,@,DET,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
23,,2015-12-14,24-262,IND,,TOR,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
24,,2015-12-16,24-264,IND,,DAL,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
25,,2015-12-18,24-266,IND,,BRK,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
26,,2015-12-19,24-267,IND,@,MEM,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
27,,2015-12-21,24-269,IND,@,SAS,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
28,,2015-12-23,24-271,IND,,SAC,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
29,,2015-12-26,24-274,IND,@,MIN,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,whittsh01,https://www.basketball-reference.com/players/w/whittsh01/gamelog/2016
