Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-17,33-145,BOS,,CIN,W (+4),,27:00,7,16,.438,2,3,.667,3,,0,16,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
2,2,1959-10-24,33-152,BOS,@,SYR,W (+12),,,5,,,5,6,.833,,,2,15,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
3,3,1959-10-31,33-159,BOS,@,NYK,W (+14),,,6,,,0,0,,,,6,12,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
4,4,1959-11-01,33-160,BOS,@,CIN,W (+15),,,8,,,9,10,.900,3,,0,25,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
5,5,1959-11-03,33-162,BOS,@,STL,W (+5),,25:00,5,13,.385,3,3,1.000,4,,3,13,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
6,6,1959-11-07,33-166,BOS,,PHW,W (+9),,,11,24,.458,3,3,1.000,3,5,4,25,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
7,7,1959-11-08,33-167,BOS,@,MNL,L (-21),,,3,9,.333,2,3,.667,,,1,8,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
8,8,1959-11-10,33-169,BOS,,DET,W (+19),,,6,17,.353,5,5,1.000,2,,4,17,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
9,9,1959-11-11,33-170,BOS,,CIN,W (+33),,24:00,12,,,8,9,.889,6,,0,32,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
10,10,1959-11-14,33-173,BOS,,STL,W (+2),,20:00,4,16,.250,0,1,.000,2,,1,8,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
11,11,1959-11-15,33-174,BOS,@,CIN,W (+6),,,14,,,7,8,.875,5,,5,35,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
12,12,1959-11-17,33-176,BOS,@,DET,W (+3),,,10,,,8,9,.889,,,2,28,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
13,13,1959-11-18,33-177,BOS,@,SYR,L (-35),,27:00,3,15,.200,0,0,,2,5,0,6,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
14,14,1959-11-20,33-179,BOS,,SYR,W (+13),,25:00,11,21,.524,3,4,.750,2,,1,25,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
15,15,1959-11-21,33-180,BOS,@,NYK,W (+1),,,10,,,5,6,.833,,,2,25,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
16,16,1959-11-25,33-184,BOS,,PHW,L (-10),,20:00,3,11,.273,0,0,,2,0,0,6,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
17,17,1959-11-26,33-185,BOS,@,PHW,L (-13),,,10,19,.526,2,2,1.000,8,3,4,22,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
18,18,1959-11-28,33-187,BOS,,DET,W (+26),,24:00,10,17,.588,0,0,,4,5,0,20,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
19,19,1959-11-29,33-188,BOS,,MNL,W (+16),,,14,20,.700,1,1,1.000,,,1,29,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
20,20,1959-12-03,33-192,BOS,,CIN,W (+3),,,10,19,.526,7,7,1.000,5,3,1,27,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
21,21,1959-12-04,33-193,BOS,,NYK,W (+15),,30:00,9,22,.409,0,0,,4,,1,18,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
22,22,1959-12-06,33-195,BOS,@,MNL,W (+17),,,9,18,.500,6,8,.750,,,3,24,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
23,23,1959-12-08,33-197,BOS,@,NYK,W (+16),,,2,,,1,1,1.000,,,0,5,1960,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1960
