Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,35-082,POR,,PHO,W (+5),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-2.5,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
2,2,1985-10-27,35-084,POR,,GSW,W (+17),0,15:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,2,2,2,2,1.3,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
3,3,1985-10-29,35-086,POR,@,LAC,L (-6),0,9:00,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,3,4,4,0.1,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
4,4,1985-11-02,35-090,POR,,UTA,W (+20),0,20:00,1,2,.500,0,0,,5,6,.833,0,2,2,1,3,1,1,5,7,7.6,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
5,5,1985-11-03,35-091,POR,,NYK,W (+14),0,8:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,1,2,0,-1.5,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
6,6,1985-11-05,35-093,POR,@,HOU,L (-14),0,10:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,5,0,-1.0,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
7,7,1985-11-06,35-094,POR,@,DAL,W (+2),0,15:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,2,2,1.5,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
8,8,1985-11-08,35-096,POR,,SEA,W (+4),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
9,9,1985-11-10,35-098,POR,,CLE,W (+3),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
10,10,1985-11-12,35-100,POR,,SAC,W (+11),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.8,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
11,11,1985-11-14,35-102,POR,@,LAL,L (-12),0,11:00,0,1,.000,0,0,,0,0,,1,0,1,1,2,0,1,5,0,-0.3,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
12,12,1985-11-15,35-103,POR,@,UTA,L (-15),0,18:00,2,2,1.000,0,0,,5,6,.833,0,4,4,0,1,2,1,4,9,9.0,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
13,13,1985-11-17,35-105,POR,,MIL,L (-13),0,25:00,1,3,.333,0,0,,4,6,.667,2,5,7,2,0,3,0,4,6,8.3,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
14,14,1985-11-19,35-107,POR,,NJN,L (-6),0,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-0.4,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
15,15,1985-11-21,35-109,POR,@,LAC,W (+4),0,15:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,2,2,2.6,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
16,16,1985-11-23,35-111,POR,,LAL,L (-17),0,22:00,2,3,.667,0,0,,2,2,1.000,1,2,3,1,0,0,1,4,6,4.1,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
17,17,1985-11-24,35-112,POR,,HOU,W (+7),0,16:00,1,2,.500,0,0,,2,2,1.000,1,4,5,2,1,0,0,1,4,6.9,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
18,18,1985-11-27,35-115,POR,@,PHO,W (+17),0,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3.2,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
19,19,1985-11-29,35-117,POR,,CHI,W (+15),0,8:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,1,0,1,0,1,4,5.3,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
20,20,1985-12-03,35-121,POR,@,WSB,L (-3),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
21,21,1985-12-04,35-122,POR,@,ATL,L (-11),0,23:00,3,4,.750,0,0,,3,4,.750,0,9,9,1,1,0,1,4,9,8.8,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
22,22,1985-12-06,35-124,POR,@,BOS,W (+18),0,22:00,3,5,.600,0,0,,1,3,.333,1,2,3,1,1,1,0,3,7,6.4,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
23,23,1985-12-07,35-125,POR,@,NJN,L (-12),0,20:00,1,4,.250,0,1,.000,4,4,1.000,1,2,3,1,0,0,0,3,6,4.4,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
24,24,1985-12-10,35-128,POR,,GSW,W (+2),0,24:00,3,6,.500,0,0,,2,2,1.000,2,3,5,1,0,1,0,4,8,7.1,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
25,25,1985-12-11,35-129,POR,@,UTA,L (-8),0,24:00,2,5,.400,0,0,,2,2,1.000,2,2,4,0,2,3,3,3,6,5.2,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
26,26,1985-12-13,35-131,POR,@,GSW,W (+3),0,26:00,1,2,.500,0,0,,1,2,.500,2,2,4,1,0,3,1,5,3,3.4,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
27,27,1985-12-17,35-135,POR,@,SAS,L (-8),0,14:00,4,4,1.000,0,0,,0,0,,1,4,5,0,1,0,1,5,8,6.7,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
28,28,1985-12-19,35-137,POR,@,DEN,L (-5),0,17:00,5,6,.833,0,1,.000,1,2,.500,3,4,7,3,1,0,4,4,11,9.2,1986,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1986
