Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,33-169,UTA,,DEN,W (+10),0,20:30,3,7,.429,0,2,.000,1,1,1.000,0,2,2,2,2,0,0,0,7,7.3,+25,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
2,2,2017-10-20,33-171,UTA,@,MIN,L (-3),0,24:39,4,4,1.000,1,1,1.000,0,0,,0,5,5,0,1,0,1,2,9,8.5,-2,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
3,3,2017-10-21,33-172,UTA,,OKC,W (+9),0,27:49,2,7,.286,0,4,.000,0,0,,0,4,4,1,3,0,1,1,4,3.4,+5,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
4,4,2017-10-24,33-175,UTA,@,LAC,L (-18),0,26:02,4,7,.571,1,3,.333,2,2,1.000,2,10,12,1,0,0,1,2,11,11.0,-9,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
5,5,2017-10-25,33-176,UTA,@,PHO,L (-9),0,17:48,1,2,.500,1,2,.500,1,2,.500,0,2,2,0,0,0,3,2,4,-0.6,-4,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
6,6,2017-10-28,33-179,UTA,,LAL,W (+15),0,14:04,2,2,1.000,0,0,,0,0,,0,5,5,0,0,1,0,0,4,5.6,-5,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
7,7,2017-10-30,33-181,UTA,,DAL,W (+15),0,19:33,5,9,.556,1,2,.500,0,0,,0,2,2,0,1,0,0,2,11,7.5,-6,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
8,8,2017-11-01,33-183,UTA,,POR,W (+9),0,28:13,4,10,.400,2,3,.667,5,5,1.000,0,9,9,2,3,1,1,2,15,15.6,+24,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
9,9,2017-11-03,33-185,UTA,,TOR,L (-9),0,13:45,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,2,2,1.5,-5,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
10,10,2017-11-05,33-187,UTA,@,HOU,L (-27),0,16:39,2,5,.400,1,2,.500,1,2,.500,2,2,4,3,0,0,0,1,6,6.6,-26,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
11,11,2017-11-07,33-189,UTA,,PHI,L (-7),0,23:59,3,5,.600,0,1,.000,2,2,1.000,2,6,8,2,2,1,1,3,8,10.8,+9,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
12,12,2017-11-10,33-192,UTA,,MIA,L (-10),0,15:40,2,4,.500,0,1,.000,0,0,,1,3,4,0,0,0,0,0,4,3.6,+2,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
13,13,2017-11-11,33-193,UTA,,BRK,W (+8),1,32:13,2,7,.286,1,2,.500,4,6,.667,3,6,9,1,5,0,1,3,9,11.5,+17,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
14,14,2017-11-13,33-195,UTA,,MIN,L (-11),0,22:15,5,9,.556,3,4,.750,0,0,,0,2,2,1,0,0,4,3,13,4.8,-10,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
15,15,2017-11-15,33-197,UTA,@,NYK,L (-5),0,15:47,1,3,.333,1,2,.500,2,2,1.000,2,1,3,1,2,0,2,1,5,5.3,0,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
16,,2017-11-17,33-199,UTA,@,BRK,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
17,16,2017-11-18,33-200,UTA,@,ORL,W (+40),0,17:42,3,5,.600,1,1,1.000,1,1,1.000,0,4,4,1,2,0,0,0,8,9.6,+29,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
18,17,2017-11-20,33-202,UTA,@,PHI,L (-21),0,18:33,2,3,.667,1,2,.500,2,2,1.000,0,3,3,1,3,0,0,0,7,10.3,0,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
19,18,2017-11-22,33-204,UTA,,CHI,W (+30),0,22:02,3,7,.429,1,3,.333,0,0,,1,2,3,0,2,0,0,1,7,6.2,+8,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
20,19,2017-11-25,33-207,UTA,,MIL,W (+13),0,20:22,5,9,.556,1,3,.333,0,0,,1,3,4,0,0,0,0,1,11,7.9,+6,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
21,20,2017-11-28,33-210,UTA,,DEN,W (+29),0,14:42,1,5,.200,0,3,.000,0,0,,0,3,3,1,2,0,0,3,2,1.3,+5,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
22,21,2017-11-30,33-212,UTA,@,LAC,W (+19),0,22:58,6,10,.600,1,2,.500,2,2,1.000,0,2,2,1,2,0,2,1,15,11.3,+14,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
23,22,2017-12-01,33-213,UTA,,NOP,W (+6),0,26:19,3,5,.600,2,3,.667,0,0,,0,4,4,0,0,0,0,0,8,6.9,-14,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
24,23,2017-12-04,33-216,UTA,,WAS,W (+47),0,12:17,4,6,.667,1,3,.333,0,0,,0,3,3,1,0,0,0,0,9,8.0,+26,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
25,24,2017-12-05,33-217,UTA,@,OKC,L (-6),0,21:19,5,8,.625,1,2,.500,0,0,,2,6,8,0,4,2,0,1,11,15.6,-14,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
26,25,2017-12-07,33-219,UTA,,HOU,L (-11),0,25:56,5,9,.556,2,4,.500,2,2,1.000,0,5,5,1,1,1,0,1,14,13.2,+12,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
27,26,2017-12-09,33-221,UTA,@,MIL,L (-17),0,24:21,1,2,.500,0,1,.000,1,2,.500,0,2,2,1,2,0,1,3,3,2.7,-12,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
28,27,2017-12-13,33-225,UTA,@,CHI,L (-3),0,16:12,1,4,.250,1,3,.333,0,0,,0,0,0,3,0,0,0,1,3,2.3,+2,2018,sefolth01,https://www.basketball-reference.com/players/s/sefolth01/gamelog/2018
