Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-17,26-040,SDR,,SEA,W (+18),,15:00,4,5,.800,2,2,1.000,6,1,3,10,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
2,2,1968-10-18,26-041,SDR,@,SFW,W (+15),,17:00,1,5,.200,1,3,.333,8,3,3,3,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
3,3,1968-10-23,26-046,SDR,@,SEA,L (-1),,19:00,0,3,.000,3,5,.600,10,0,2,3,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
4,4,1968-10-24,26-047,SDR,,BAL,L (-4),,,5,,,1,3,.333,,,,11,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
5,5,1968-10-27,26-050,SDR,@,LAL,L (-36),,,1,3,.333,0,1,.000,1,1,1,2,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
6,6,1968-10-30,26-053,SDR,,ATL,W (+11),,,6,,,1,4,.250,,,,13,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
7,7,1968-11-03,26-057,SDR,,CHI,W (+14),,30:00,5,11,.455,0,1,.000,13,2,1,10,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
8,8,1968-11-05,26-059,SDR,,NYK,W (+4),,12:00,2,4,.500,1,1,1.000,5,1,2,5,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
9,9,1968-11-08,26-062,SDR,@,ATL,L (-13),,25:00,3,6,.500,2,4,.500,8,2,3,8,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
10,10,1968-11-09,26-063,SDR,@,BAL,L (-2),,,0,,,2,5,.400,,,,2,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
11,11,1968-11-11,26-065,SDR,@,BOS,L (-21),,18:00,4,8,.500,0,2,.000,15,1,4,8,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
12,12,1968-11-12,26-066,SDR,@,CHI,L (-7),,26:00,2,8,.250,1,1,1.000,9,0,4,5,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
13,13,1968-11-13,26-067,SDR,,DET,W (+2),,,2,,,1,1,1.000,,,4,5,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
14,14,1968-11-15,26-069,SDR,@,LAL,L (-8),,,2,3,.667,1,2,.500,1,1,2,5,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
15,15,1968-11-16,26-070,SDR,,BOS,L (-8),,,0,,,0,0,,,,,0,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
16,16,1968-11-19,26-073,SDR,@,NYK,W (+6),,35:00,7,15,.467,1,1,1.000,16,1,6,15,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
17,17,1968-11-20,26-074,SDR,@,BAL,L (-4),,48:00,4,11,.364,2,3,.667,11,3,4,10,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
18,18,1968-11-22,26-076,SDR,,SEA,W (+15),,18:00,5,8,.625,2,8,.250,7,3,5,12,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
19,19,1968-11-24,26-078,SDR,,PHI,W (+7),,16:00,3,9,.333,1,2,.500,6,1,6,7,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
20,20,1968-11-26,26-080,SDR,,DET,L (-14),,,3,,,4,4,1.000,,,1,10,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
21,21,1968-11-27,26-081,SDR,,BAL,W (+16),,18:00,3,6,.500,1,1,1.000,8,1,4,7,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
22,22,1968-11-29,26-083,SDR,,CHI,L (-21),,28:00,3,12,.250,3,5,.600,11,1,3,9,1969,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1969
