Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,25-236,NJN,@,TOR,L (-15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
2,2,1995-11-07,25-240,NJN,,POR,W (+20),0,5:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,0,2,3.4,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
3,3,1995-11-08,25-241,NJN,@,ORL,L (-8),0,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
4,4,1995-11-10,25-243,NJN,@,MIA,L (-26),0,15:00,2,4,.500,0,1,.000,1,1,1.000,0,3,3,0,0,0,3,2,5,0.1,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
5,5,1995-11-11,25-244,NJN,,SAC,W (+2),0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
6,6,1995-11-15,25-248,NJN,,CHH,W (+11),0,8:00,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.7,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
7,7,1995-11-17,25-250,NJN,@,CHI,L (-15),0,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,3,0,0,0,0,2,3.4,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
8,8,1995-11-18,25-251,NJN,,PHI,W (+16),0,13:00,2,4,.500,1,2,.500,0,0,,0,0,0,3,1,0,1,1,5,4.7,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
9,9,1995-11-20,25-253,NJN,@,UTA,L (-26),0,17:00,3,14,.214,1,6,.167,2,2,1.000,1,0,1,2,0,0,0,0,9,2.5,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
10,10,1995-11-22,25-255,NJN,@,LAC,L (-33),0,9:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,1,0,4,3.4,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
11,11,1995-11-24,25-257,NJN,@,POR,L (-12),0,8:00,0,2,.000,0,1,.000,1,1,1.000,0,1,1,1,1,0,2,1,1,-0.8,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
12,12,1995-12-05,25-268,PHI,@,IND,L (-17),0,1:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
13,13,1995-12-06,25-269,PHI,,DAL,W (+21),0,2:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
14,14,1995-12-08,25-271,PHI,@,CLE,L (-28),0,6:00,0,3,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,3,2,1,-5.3,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
15,15,1995-12-09,25-272,PHI,,BOS,L (-26),0,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,3,0,-0.6,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
16,16,1995-12-11,25-274,PHI,,DEN,L (-13),0,2:00,0,0,,0,0,,2,2,1.000,1,0,1,1,0,0,0,1,2,3.0,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
17,17,1995-12-23,25-286,PHI,,NJN,L (-13),0,7:00,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,3,0,0.9,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
18,18,1995-12-27,25-290,PHI,@,PHO,L (-15),0,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
19,19,1995-12-29,25-292,PHI,@,SAC,L (-20),0,9:00,1,5,.200,0,2,.000,0,0,,0,0,0,2,0,0,0,1,2,-0.1,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
20,20,1996-01-12,25-306,PHI,@,NJN,W (+27),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
21,21,1996-01-13,25-307,PHI,,CHI,L (-27),0,4:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,0,0,-2.4,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
22,22,1996-01-21,25-315,PHI,,SAS,L (-30),0,17:00,2,5,.400,2,4,.500,1,2,.500,0,2,2,1,0,0,2,0,7,3.2,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
23,23,1996-01-26,25-320,PHI,,LAL,L (-12),0,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0,-0.4,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
24,24,1996-01-29,25-323,PHI,,VAN,W (+11),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
25,25,1996-02-01,25-326,PHI,@,MIA,L (-20),0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
26,26,1996-02-14,25-339,PHI,,DET,L (-19),0,3:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
27,27,1996-02-16,25-341,PHI,@,NYK,L (-32),0,15:00,1,1,1.000,1,1,1.000,2,2,1.000,0,2,2,6,1,0,2,1,5,8.1,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
28,28,1996-02-17,25-342,PHI,@,CLE,L (-15),0,10:00,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,2.6,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
29,29,1996-02-20,25-345,PHI,@,ORL,L (-19),0,9:00,0,4,.000,0,4,.000,0,0,,0,2,2,0,0,0,0,0,0,-2.2,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
30,30,1996-03-02,25-356,PHI,@,SAS,L (-14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
31,31,1996-03-04,25-358,PHI,,ORL,L (-13),0,11:00,2,5,.400,1,2,.500,1,2,.500,1,1,2,2,1,0,0,1,6,5.9,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
32,32,1996-03-15,26-003,PHI,,PHO,L (-26),0,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,2,0,0,1,0,1,0.3,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
33,33,1996-03-20,26-008,PHI,@,UTA,L (-23),0,13:00,2,2,1.000,0,0,,0,0,,1,1,2,3,0,0,2,0,4,4.5,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
34,34,1996-03-23,26-011,PHI,@,SEA,L (-40),0,34:00,1,1,1.000,1,1,1.000,3,5,.600,1,4,5,6,1,0,2,3,6,8.8,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
35,35,1996-03-25,26-013,PHI,@,POR,L (-23),0,29:00,2,3,.667,0,0,,1,2,.500,0,2,2,3,0,1,2,4,5,3.1,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
36,36,1996-04-05,26-024,PHI,,DET,L (-21),0,19:00,1,4,.250,0,1,.000,0,0,,0,3,3,4,2,0,1,1,2,3.9,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
37,37,1996-04-06,26-025,PHI,@,ATL,W (+1),1,40:00,6,10,.600,3,5,.600,2,2,1.000,0,1,1,7,2,1,3,5,17,15.3,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
38,38,1996-04-08,26-027,PHI,,NJN,W (+3),1,35:00,1,5,.200,0,2,.000,6,6,1.000,1,2,3,6,0,0,1,3,8,8.2,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
39,39,1996-04-10,26-029,PHI,@,DET,L (-16),1,37:00,2,7,.286,1,5,.200,4,4,1.000,0,4,4,3,3,0,3,3,9,7.0,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
40,40,1996-04-12,26-031,PHI,@,CHI,L (-30),1,35:00,3,9,.333,0,4,.000,3,3,1.000,1,1,2,4,0,0,0,0,9,7.7,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
41,41,1996-04-14,26-033,PHI,,CHH,L (-16),1,34:00,4,4,1.000,1,1,1.000,2,2,1.000,1,0,1,8,1,0,1,5,11,14.1,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
42,42,1996-04-17,26-036,PHI,,MIA,W (+4),1,36:00,5,8,.625,2,3,.667,0,0,,0,3,3,8,4,1,2,5,12,15.6,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
43,43,1996-04-19,26-038,PHI,,ORL,L (-20),1,44:00,3,7,.429,2,5,.400,5,7,.714,0,2,2,10,1,0,0,3,13,15.9,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
44,44,1996-04-21,26-040,PHI,@,TOR,W (+4),1,45:00,10,16,.625,3,4,.750,0,1,.000,3,3,6,12,4,1,5,2,23,25.7,1996,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1996
