Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-03,29-117,MNL,@,ROC,W (+19),,,8,,,0,0,,,,1,16,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
2,2,1951-11-04,29-118,MNL,@,SYR,L (-31),,,0,,,3,3,1.000,,,0,3,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
3,3,1951-11-09,29-123,MNL,@,PHW,L (-12),,,4,11,.364,0,1,.000,7,5,2,8,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
4,4,1951-11-10,29-124,MNL,@,NYK,W (+16),,,4,,,5,6,.833,,,1,13,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
5,5,1951-11-11,29-125,MNL,@,BOS,L (-5),,34:00,8,20,.400,1,2,.500,13,7,2,17,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
6,6,1951-11-12,29-126,MNL,@,BLB,W (+10),,,9,,,1,2,.500,,,4,19,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
7,7,1951-11-13,29-127,MNL,@,INO,W (+6),,,6,,,2,2,1.000,,,5,14,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
8,8,1951-11-17,29-131,MNL,,FTW,W (+4),,,3,22,.136,4,4,1.000,,,2,10,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
9,9,1951-11-22,29-136,MNL,,ROC,W (+5),,,2,17,.118,1,2,.500,,,2,5,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
10,10,1951-11-24,29-138,MNL,@,MLH,W (+13),,,4,,,3,5,.600,,,2,11,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
11,11,1951-11-25,29-139,MNL,,INO,W (+9),,,5,17,.294,5,6,.833,,,4,15,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
12,12,1951-11-28,29-142,MNL,,BOS,W (+14),,,6,17,.353,1,2,.500,,,1,13,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
13,13,1951-12-01,29-145,MNL,,FTW,W (+20),,,3,10,.300,0,0,,,,4,6,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
14,14,1951-12-02,29-146,MNL,@,FTW,L (-2),,,4,,,0,2,.000,,,1,8,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
15,15,1951-12-05,29-149,MNL,,SYR,L (-2),,,6,22,.273,2,3,.667,,,3,14,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
16,16,1951-12-08,29-152,MNL,,BLB,W (+21),,,9,14,.643,4,5,.800,,,2,22,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
17,17,1951-12-09,29-153,MNL,,INO,L (-7),,,6,18,.333,2,2,1.000,,,4,14,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
18,18,1951-12-11,29-155,MNL,@,INO,L (-16),,,4,,,0,1,.000,,,4,8,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
19,19,1951-12-12,29-156,MNL,,BLB,W (+20),,,9,17,.529,3,5,.600,,,3,21,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
20,20,1951-12-16,29-160,MNL,,MLH,W (+47),,,6,10,.600,0,0,,,,0,12,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
21,21,1951-12-18,29-162,MNL,@,NYK,L (-2),,,5,,,0,0,,,,3,10,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
22,22,1951-12-21,29-165,MNL,@,PHW,L (-2),,,5,25,.200,2,2,1.000,12,7,5,12,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
23,23,1951-12-22,29-166,MNL,@,BLB,W (+6),,,2,,,1,2,.500,,,6,5,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
24,24,1951-12-23,29-167,MNL,@,FTW,L (-2),,,7,,,3,3,1.000,,,4,17,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
25,25,1951-12-25,29-169,MNL,,BOS,W (+7),,,11,22,.500,3,9,.333,,,0,25,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
26,26,1951-12-30,29-174,MNL,,PHW,W (+29),,,7,17,.412,1,1,1.000,,,3,15,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
27,27,1952-01-01,29-176,MNL,,SYR,W (+2),,,3,17,.176,7,7,1.000,,,2,13,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
28,28,1952-01-04,29-179,MNL,,FTW,W (+15),,,9,18,.500,3,3,1.000,,,0,21,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
29,29,1952-01-05,29-180,MNL,,INO,W (+21),,,5,14,.357,2,3,.667,,,1,12,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
30,30,1952-01-06,29-181,MNL,,NYK,W (+15),,,12,17,.706,8,8,1.000,,,0,32,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
31,31,1952-01-08,29-183,MNL,@,INO,L (-7),,,3,,,5,5,1.000,,,5,11,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
32,32,1952-01-09,29-184,MNL,,INO,W (+17),,,12,23,.522,3,7,.429,,,2,27,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
33,33,1952-01-11,29-186,MNL,@,MLH,W (+12),,,5,,,7,8,.875,,,5,17,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
34,34,1952-01-12,29-187,MNL,,MLH,W (+12),,,9,,,6,8,.750,,,1,24,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
35,35,1952-01-13,29-188,MNL,,PHW,L (-7),,,5,17,.294,4,6,.667,,,3,14,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
36,36,1952-01-16,29-191,MNL,@,BOS,W (+14),,38:00,12,27,.444,1,3,.333,,4,1,25,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
37,37,1952-01-17,29-192,MNL,@,SYR,L (-5),,,5,,,1,4,.250,,,4,11,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
38,38,1952-01-19,29-194,MNL,@,ROC,L (-11),,,7,,,4,5,.800,,,4,18,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
39,39,1952-01-20,29-195,MNL,,ROC,W (+10),,,3,15,.200,1,4,.250,,,4,7,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
40,40,1952-01-23,29-198,MNL,,SYR,L (-2),,,9,21,.429,2,3,.667,,,5,20,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
41,41,1952-01-26,29-201,MNL,@,MLH,W (+1),,,7,,,4,7,.571,,,6,18,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
42,42,1952-01-27,29-202,MNL,,MLH,W (+29),,,3,9,.333,3,4,.750,,,2,9,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
43,43,1952-01-30,29-205,MNL,,NYK,W (+12),,,7,16,.438,0,1,.000,,,5,14,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
44,44,1952-01-31,29-206,MNL,@,FTW,W (+7),,,10,,,3,8,.375,,,4,23,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
45,45,1952-02-01,29-207,MNL,@,INO,L (-8),,,5,,,0,0,,,,2,10,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
46,46,1952-02-03,29-209,MNL,,ROC,W (+2),,,4,19,.211,2,4,.500,,,3,10,1952,pollaji01,https://www.basketball-reference.com/players/p/pollaji01/gamelog/1952
