Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2018-10-18,21-183,POR,,LAL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,swanica01,https://www.basketball-reference.com/players/s/swanica01/gamelog/2019
2,1,2018-10-20,21-185,POR,,SAS,W (+13),0,3:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,2019,swanica01,https://www.basketball-reference.com/players/s/swanica01/gamelog/2019
3,,2018-10-22,21-187,POR,,WAS,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,swanica01,https://www.basketball-reference.com/players/s/swanica01/gamelog/2019
4,,2018-10-25,21-190,POR,@,ORL,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,swanica01,https://www.basketball-reference.com/players/s/swanica01/gamelog/2019
5,,2018-10-27,21-192,POR,@,MIA,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,swanica01,https://www.basketball-reference.com/players/s/swanica01/gamelog/2019
6,2,2018-10-29,21-194,POR,@,IND,W (+10),0,18:36,4,6,.667,0,0,,3,3,1.000,4,6,10,1,1,0,3,5,11,9.7,-1,2019,swanica01,https://www.basketball-reference.com/players/s/swanica01/gamelog/2019
7,3,2018-10-30,21-195,POR,@,HOU,W (+19),0,20:24,1,6,.167,0,0,,0,0,,2,9,11,0,0,0,2,2,2,-0.5,-1,2019,swanica01,https://www.basketball-reference.com/players/s/swanica01/gamelog/2019
8,4,2018-11-01,21-197,POR,,NOP,W (+13),0,14:49,2,6,.333,1,2,.500,1,2,.500,0,5,5,1,0,0,1,3,6,2.2,+2,2019,swanica01,https://www.basketball-reference.com/players/s/swanica01/gamelog/2019
9,5,2018-11-03,21-199,POR,,LAL,L (-4),0,5:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2.8,-12,2019,swanica01,https://www.basketball-reference.com/players/s/swanica01/gamelog/2019
10,6,2018-11-04,21-200,POR,,MIN,W (+30),0,9:53,0,1,.000,0,1,.000,0,0,,1,4,5,0,0,0,1,1,0,-0.2,-3,2019,swanica01,https://www.basketball-reference.com/players/s/swanica01/gamelog/2019
11,,2018-11-06,21-202,POR,,MIL,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,swanica01,https://www.basketball-reference.com/players/s/swanica01/gamelog/2019
12,7,2018-11-08,21-204,POR,,LAC,W (+11),0,7:57,2,5,.400,0,0,,0,0,,2,1,3,1,1,0,1,1,4,3.3,-1,2019,swanica01,https://www.basketball-reference.com/players/s/swanica01/gamelog/2019
13,,2018-11-11,21-207,POR,,BOS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,swanica01,https://www.basketball-reference.com/players/s/swanica01/gamelog/2019
14,,2018-11-14,21-210,POR,@,LAL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,swanica01,https://www.basketball-reference.com/players/s/swanica01/gamelog/2019
15,8,2018-11-16,21-212,POR,@,MIN,L (-16),0,5:44,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,+8,2019,swanica01,https://www.basketball-reference.com/players/s/swanica01/gamelog/2019
16,,2018-11-18,21-214,POR,@,WAS,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,swanica01,https://www.basketball-reference.com/players/s/swanica01/gamelog/2019
17,,2018-11-20,21-216,POR,@,NYK,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,swanica01,https://www.basketball-reference.com/players/s/swanica01/gamelog/2019
18,9,2018-11-21,21-217,POR,@,MIL,L (-43),0,10:42,1,5,.200,0,1,.000,0,0,,1,3,4,0,1,0,1,0,2,0.5,-13,2019,swanica01,https://www.basketball-reference.com/players/s/swanica01/gamelog/2019
