Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,24-093,BUF,,CLE,W (+15),,14:00,2,4,.500,0,0,,2,2,5,4,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
2,2,1970-10-17,24-096,BUF,,SDR,L (-9),,20:00,4,8,.500,0,0,,7,3,4,8,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
3,3,1970-10-20,24-099,BUF,,PHI,L (-9),,,2,7,.286,0,0,,5,0,2,4,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
4,4,1970-10-24,24-103,BUF,,DET,L (-19),,,0,,,1,2,.500,,,2,1,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
5,5,1970-10-27,24-106,BUF,@,POR,L (-11),0,6:00,3,5,.600,3,5,.600,4,0,1,9,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
6,6,1970-10-30,24-109,BUF,@,LAL,L (-14),,10:00,0,2,.000,0,0,,2,1,0,0,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
7,7,1970-11-02,24-112,BUF,@,PHO,L (-8),1,27:00,4,7,.571,3,4,.750,7,2,5,11,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
8,8,1970-11-04,24-114,BUF,,SEA,L (-25),,35:00,6,12,.500,6,6,1.000,11,4,6,18,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
9,9,1970-11-05,24-115,BUF,@,DET,L (-12),,,5,,,4,4,1.000,,,6,14,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
10,10,1970-11-07,24-117,BUF,,CLE,W (+12),0,30:00,8,12,.667,8,11,.727,12,2,2,24,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
11,11,1970-11-11,24-121,BUF,,ATL,W (+16),,36:00,14,19,.737,7,10,.700,12,4,4,35,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
12,12,1970-11-13,24-123,BUF,@,PHI,L (-8),,42:00,11,22,.500,6,9,.667,12,4,5,28,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
13,13,1970-11-14,24-124,BUF,,MIL,L (-9),,,10,,,3,4,.750,13,9,2,23,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
14,14,1970-11-16,24-126,BUF,,SEA,W (+9),,28:00,8,14,.571,2,4,.500,9,6,1,18,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
15,15,1970-11-17,24-127,BUF,@,POR,W (+1),1,33:00,8,10,.800,8,9,.889,11,3,6,24,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
16,16,1970-11-20,24-130,BUF,@,SFW,L (-15),1,30:00,6,15,.400,1,2,.500,5,2,2,13,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
17,17,1970-11-21,24-131,BUF,,POR,L (-4),1,42:00,10,17,.588,2,4,.500,12,7,5,22,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
18,18,1970-11-24,24-134,BUF,,PHO,W (+6),,38:00,10,20,.500,6,6,1.000,17,11,4,26,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
19,19,1970-11-25,24-135,BUF,,PHI,L (-7),,,11,,,4,6,.667,,,5,26,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
20,20,1970-11-27,24-137,BUF,@,CHI,L (-17),1,32:00,8,15,.533,0,1,.000,9,4,2,16,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
21,21,1970-11-28,24-138,BUF,,POR,W (+16),1,38:00,10,20,.500,4,5,.800,13,5,3,24,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
22,22,1970-11-30,24-140,BUF,,BOS,L (-3),,40:00,10,24,.417,8,8,1.000,22,2,2,28,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
23,23,1970-12-01,24-141,BUF,,BOS,L (-1),,49:00,12,21,.571,4,7,.571,17,5,5,28,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
24,24,1970-12-04,24-144,BUF,,NYK,W (+6),,44:00,9,15,.600,4,6,.667,13,6,4,22,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
25,25,1970-12-05,24-145,BUF,@,NYK,L (-24),,31:00,8,16,.500,2,2,1.000,5,0,3,18,1971,kauffbo01,https://www.basketball-reference.com/players/k/kauffbo01/gamelog/1971
