Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-25,28-283,PHW,@,SYR,W (+1),,,2,11,.182,2,2,1.000,11,0,2,6,1959,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1959
2,2,1958-10-26,28-284,PHW,,NYK,L (-6),,,7,26,.269,7,9,.778,13,2,5,21,1959,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1959
3,3,1958-11-01,28-290,PHW,@,NYK,W (+19),,,1,6,.167,2,2,1.000,3,4,3,4,1959,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1959
4,4,1958-11-02,28-291,PHW,,DET,L (-16),,,3,15,.200,2,3,.667,10,3,3,8,1959,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1959
5,5,1958-11-06,28-295,PHW,@,MNL,L (-2),,,7,14,.500,6,7,.857,7,5,4,20,1959,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1959
6,6,1958-11-08,28-297,PHW,,SYR,L (-5),,,8,22,.364,9,9,1.000,16,1,5,25,1959,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1959
7,7,1958-11-09,28-298,PHW,@,CIN,W (+14),,,6,14,.429,4,5,.800,9,2,3,16,1959,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1959
8,8,1958-11-14,28-303,PHW,@,STL,L (-10),,44:00,5,18,.278,2,3,.667,12,2,4,12,1959,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1959
9,9,1958-11-15,28-304,PHW,,MNL,W (+5),,,7,19,.368,5,6,.833,8,3,3,19,1959,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1959
10,10,1958-11-21,28-310,PHW,,CIN,W (+18),,,2,10,.200,0,2,.000,8,0,3,4,1959,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1959
11,11,1958-11-22,28-311,PHW,@,BOS,L (-5),,35:00,7,13,.538,4,8,.500,14,3,3,18,1959,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1959
12,12,1958-11-23,28-312,PHW,,SYR,W (+3),,,7,24,.292,0,0,,17,3,3,14,1959,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1959
13,13,1958-11-25,28-314,PHW,,STL,W (+1),,,7,16,.438,3,4,.750,12,3,2,17,1959,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1959
14,14,1958-11-27,28-316,PHW,,BOS,L (-13),,,6,20,.300,4,4,1.000,16,1,5,16,1959,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1959
15,15,1958-11-29,28-318,PHW,@,NYK,L (-12),,,6,,,6,9,.667,,,5,18,1959,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1959
16,16,1958-11-30,28-319,PHW,,NYK,W (+3),,,0,10,.000,1,1,1.000,8,2,4,1,1959,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1959
