Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-20,20-113,TOR,,WAS,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
2,1,2021-10-22,20-115,TOR,@,BOS,W (+32),0,2:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+7,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
3,,2021-10-23,20-116,TOR,,DAL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
4,,2021-10-25,20-118,TOR,,CHI,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
5,2,2021-10-27,20-120,TOR,,IND,W (+18),0,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
6,,2021-10-29,20-122,TOR,,ORL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
7,,2021-10-30,20-123,TOR,@,IND,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
8,3,2021-11-01,20-125,TOR,@,NYK,W (+9),0,6:48,0,2,.000,0,0,,2,2,1.000,3,2,5,1,0,0,0,2,2,3.2,+5,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
9,4,2021-11-03,20-127,TOR,@,WAS,W (+9),0,3:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
10,,2021-11-05,20-129,TOR,,CLE,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
11,,2021-11-07,20-131,TOR,,BRK,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
12,5,2021-11-10,20-134,TOR,@,BOS,L (-16),0,1:30,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
13,,2021-11-11,20-135,TOR,@,PHI,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
14,,2021-11-13,20-137,TOR,,DET,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
15,,2021-11-15,20-139,TOR,@,POR,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
16,6,2021-11-18,20-142,TOR,@,UTA,L (-16),0,7:52,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.7,+5,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
17,7,2021-11-19,20-143,TOR,@,SAC,W (+19),0,2:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
18,,2021-11-21,20-145,TOR,@,GSW,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
19,,2021-11-24,20-148,TOR,@,MEM,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
20,8,2021-11-26,20-150,TOR,@,IND,L (-17),0,1:29,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,0,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
21,9,2021-11-28,20-152,TOR,,BOS,L (-12),0,7:27,0,1,.000,0,1,.000,2,2,1.000,1,0,1,0,0,1,0,1,2,2.3,-10,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
22,,2021-11-30,20-154,TOR,,MEM,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
23,,2021-12-02,20-156,TOR,,MIL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
24,10,2021-12-05,20-159,TOR,,WAS,W (+12),0,1:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
25,11,2021-12-08,20-162,TOR,,OKC,L (-1),0,12:00,2,2,1.000,0,0,,1,1,1.000,1,1,2,0,0,0,0,1,5,5.0,+10,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
26,12,2021-12-10,20-164,TOR,,NYK,W (+3),0,9:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
27,13,2021-12-13,20-167,TOR,,SAC,W (+23),0,24:56,4,8,.500,0,2,.000,2,2,1.000,2,2,4,0,2,1,0,3,10,9.5,+19,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
28,14,2021-12-14,20-168,TOR,@,BRK,L (-2),0,11:13,3,8,.375,0,4,.000,0,0,,3,0,3,0,0,0,0,1,6,3.3,-12,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
29,15,2021-12-18,20-172,TOR,,GSW,W (+19),0,13:58,0,3,.000,0,0,,2,2,1.000,1,1,2,1,0,0,1,2,2,-0.2,-12,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
30,,2021-12-26,20-180,TOR,@,CLE,L (-45),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
31,,2021-12-28,20-182,TOR,,PHI,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
32,16,2021-12-31,20-185,TOR,,LAC,W (+8),0,9:52,1,1,1.000,0,0,,0,0,,2,1,3,1,0,0,1,1,2,2.7,+7,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
33,17,2022-01-02,20-187,TOR,,NYK,W (+15),0,4:56,2,2,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,2,5,4.3,-6,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
34,18,2022-01-04,20-189,TOR,,SAS,W (+25),0,13:00,5,6,.833,4,5,.800,0,0,,2,1,3,0,0,1,0,1,14,13.8,+9,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
35,19,2022-01-05,20-190,TOR,@,MIL,W (+6),0,10:57,3,4,.750,0,0,,0,0,,1,1,2,1,1,0,0,1,6,6.7,+16,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
36,20,2022-01-07,20-192,TOR,,UTA,W (+14),0,4:01,0,1,.000,0,1,.000,0,0,,3,3,6,0,0,0,0,2,0,1.5,-3,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
37,,2022-01-09,20-194,TOR,,NOP,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
38,21,2022-01-11,20-196,TOR,,PHO,L (-4),0,10:15,1,3,.333,0,1,.000,0,0,,5,0,5,0,1,0,0,0,2,4.8,0,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
39,22,2022-01-14,20-199,TOR,@,DET,L (-16),0,12:10,0,1,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,4,0,-1.0,-2,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
40,23,2022-01-15,20-200,TOR,@,MIL,W (+7),0,30:30,1,5,.200,1,2,.500,0,0,,6,6,12,1,0,1,2,1,3,4.9,+13,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
41,24,2022-01-17,20-202,TOR,@,MIA,L (-5),0,9:07,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-9,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
42,25,2022-01-19,20-204,TOR,@,DAL,L (-4),0,16:28,1,4,.250,1,2,.500,0,0,,2,2,4,0,1,0,1,5,3,0.6,+3,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
43,26,2022-01-21,20-206,TOR,@,WAS,W (+4),0,2:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+5,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
44,27,2022-01-23,20-208,TOR,,POR,L (-9),0,8:19,2,2,1.000,2,2,1.000,0,0,,0,1,1,1,2,0,1,0,6,7.4,+1,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
45,28,2022-01-25,20-210,TOR,,CHO,W (+12),0,3:38,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,+1,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
46,,2022-01-26,20-211,TOR,@,CHI,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
47,,2022-01-29,20-214,TOR,@,MIA,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
48,29,2022-01-31,20-216,TOR,@,ATL,W (+6),0,3:27,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,-4,2022,champju01,https://www.basketball-reference.com/players/c/champju01/gamelog/2022
