Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,22-258,PHI,@,DET,W (+2),,,0,2,.000,1,1,1.000,4,0,2,1,1964,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1964
2,2,1963-10-22,22-264,NYK,,LAL,L (-13),,,8,,,2,3,.667,,,5,18,1964,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1964
3,3,1963-10-23,22-265,NYK,@,BAL,L (-9),,32:00,4,16,.250,3,4,.750,14,0,3,11,1964,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1964
4,4,1963-10-25,22-267,NYK,@,PHI,W (+24),,,7,11,.636,9,11,.818,9,1,3,23,1964,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1964
5,5,1963-10-26,22-268,NYK,,PHI,W (+8),,,8,14,.571,5,6,.833,8,2,3,21,1964,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1964
6,6,1963-10-29,22-271,NYK,,STL,L (-6),,,8,,,4,5,.800,,,3,20,1964,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1964
7,7,1963-10-30,22-272,NYK,@,STL,L (-17),,34:00,8,15,.533,3,3,1.000,9,1,4,19,1964,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1964
8,8,1963-11-02,22-275,NYK,,BAL,W (+18),,,6,,,10,12,.833,12,,3,22,1964,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1964
9,9,1963-11-06,22-279,NYK,@,LAL,L (-2),,,6,15,.400,0,0,,10,,2,12,1964,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1964
10,10,1963-11-07,22-280,NYK,@,SFW,L (-22),,29:00,2,11,.182,2,2,1.000,8,2,3,6,1964,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1964
11,11,1963-11-09,22-282,NYK,@,SFW,W (+5),,33:00,10,20,.500,3,4,.750,12,0,2,23,1964,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1964
12,12,1963-11-10,22-283,NYK,@,LAL,L (-25),,,10,19,.526,3,4,.750,13,,3,23,1964,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1964
