Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,30-342,BOS,,MIL,W (+17),0,12:00,0,3,.000,0,0,,0,0,,0,0,0,2,1,0,0,0,0,0.3,1988,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1988
2,2,1987-11-07,30-343,BOS,@,WSB,W (+1),0,12:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,4,4.0,1988,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1988
3,3,1987-11-09,30-345,BOS,@,NYK,W (+9),0,9:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4,1.6,1988,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1988
4,4,1987-11-11,30-347,BOS,,IND,W (+14),0,15:00,0,2,.000,0,0,,0,0,,0,1,1,4,1,0,0,1,0,2.3,1988,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1988
5,5,1987-11-20,30-356,BOS,@,PHI,L (-31),0,14:00,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,0,2,4,2.9,1988,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1988
6,6,1987-11-21,30-357,BOS,@,NJN,W (+10),0,12:00,0,1,.000,0,0,,2,3,.667,0,0,0,2,2,0,1,0,2,3.3,1988,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1988
7,7,1987-11-23,30-359,BOS,,CHI,L (-5),0,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,0.6,1988,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1988
8,8,1987-11-25,30-361,BOS,,ATL,W (+15),0,8:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.7,1988,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1988
9,9,1987-11-27,30-363,BOS,,SEA,W (+5),0,10:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.7,1988,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1988
10,10,1987-11-28,30-364,BOS,@,MIL,L (-15),0,18:00,1,3,.333,0,0,,0,0,,1,2,3,3,1,0,1,1,2,3.3,1988,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1988
11,11,1987-12-01,31-002,BOS,@,ATL,L (-14),0,20:00,6,8,.750,0,1,.000,0,0,,0,3,3,6,1,0,1,3,12,12.7,1988,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1988
12,12,1987-12-02,31-003,BOS,,NJN,W (+31),0,22:00,3,5,.600,0,0,,0,0,,3,0,3,7,1,0,1,1,6,10.3,1988,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1988
13,13,1987-12-04,31-005,BOS,@,DET,L (-23),1,35:00,4,7,.571,0,1,.000,0,0,,0,3,3,2,0,0,1,4,8,4.4,1988,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1988
14,14,1987-12-09,31-010,BOS,,DEN,L (-5),0,24:00,3,7,.429,1,1,1.000,0,0,,0,0,0,2,1,0,1,3,7,3.5,1988,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1988
15,15,1987-12-11,31-012,BOS,,LAL,L (-1),0,27:00,8,10,.800,1,1,1.000,0,0,,0,0,0,5,1,0,1,1,17,16.3,1988,sichtje01,https://www.basketball-reference.com/players/s/sichtje01/gamelog/1988
