Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-24,25-182,STL,,MNL,L (-7),,,1,7,.143,1,2,.500,,,4,3,1960,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1960
2,2,1959-10-31,25-189,STL,,CIN,W (+7),,,0,,,0,0,,0,,1,0,1960,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1960
3,3,1959-11-01,25-190,STL,@,MNL,W (+37),,,2,4,.500,0,1,.000,,,0,4,1960,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1960
4,4,1959-11-03,25-192,STL,,BOS,L (-5),,,3,6,.500,2,3,.667,3,,2,8,1960,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1960
5,5,1959-11-07,25-196,STL,,NYK,W (+4),,,0,,,0,0,,,,1,0,1960,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1960
6,6,1959-11-10,25-199,STL,,MNL,W (+29),,,2,7,.286,2,4,.500,2,,1,6,1960,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1960
7,7,1959-11-14,25-203,STL,@,BOS,L (-2),,5:00,0,2,.000,1,2,.500,1,,1,1,1960,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1960
8,8,1959-11-17,25-206,STL,@,NYK,L (-8),,,0,,,0,0,,,,2,0,1960,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1960
9,9,1959-11-20,25-209,STL,@,PHW,W (+1),,,0,3,.000,1,3,.333,2,0,0,1,1960,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1960
10,10,1959-11-21,25-210,STL,,DET,L (-2),,,1,,,1,1,1.000,,,4,3,1960,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1960
