Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,23-321,WSB,@,PHI,L (-12),1,42:00,8,18,.444,1,2,.500,1,2,.500,4,15,19,0,0,0,3,4,18,10.9,1994,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1994
2,2,1993-11-06,23-322,WSB,,BOS,L (-12),1,41:00,5,17,.294,1,1,1.000,2,2,1.000,1,11,12,2,1,3,0,2,13,10.8,1994,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1994
3,3,1993-11-09,23-325,WSB,@,DET,W (+6),1,34:00,6,13,.462,1,1,1.000,8,9,.889,1,7,8,5,1,0,2,3,21,18.0,1994,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1994
4,4,1993-11-10,23-326,WSB,,NYK,L (-8),1,25:00,4,12,.333,0,0,,3,3,1.000,0,7,7,1,0,1,4,4,11,2.1,1994,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1994
5,5,1993-11-12,23-328,WSB,,PHI,W (+12),1,35:00,8,13,.615,2,2,1.000,4,5,.800,1,8,9,4,3,0,3,3,22,20.4,1994,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1994
6,6,1993-11-17,23-333,WSB,,MIL,W (+13),1,39:00,3,10,.300,1,1,1.000,6,6,1.000,0,8,8,6,4,0,3,1,13,14.4,1994,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1994
7,7,1993-11-19,23-335,WSB,@,CHH,L (-16),1,38:00,6,16,.375,0,3,.000,0,0,,1,4,5,3,2,0,3,3,12,5.0,1994,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1994
8,8,1993-11-20,23-336,WSB,,MIA,W (+2),1,39:00,8,17,.471,3,3,1.000,6,7,.857,1,9,10,6,4,1,5,3,25,22.0,1994,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1994
9,9,1993-11-23,23-339,WSB,,CHH,W (+20),1,36:00,8,16,.500,0,1,.000,3,3,1.000,3,6,9,2,4,3,3,3,19,18.2,1994,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1994
10,10,1993-11-24,23-340,WSB,@,CLE,L (-6),1,39:00,5,14,.357,0,3,.000,0,2,.000,3,9,12,6,4,0,8,2,10,5.6,1994,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1994
