Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-09,25-015,UTA,,SAC,W (+24),1,16:00,2,4,.500,0,0,,1,2,.500,1,5,6,0,0,1,1,3,5,3.3,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
2,2,1988-11-10,25-016,UTA,@,HOU,L (-7),1,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
3,3,1988-11-12,25-018,UTA,@,SAS,W (+9),1,11:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
4,4,1988-11-15,25-021,UTA,,IND,W (+12),1,6:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,2,3,0,-5.3,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
5,5,1988-11-17,25-023,UTA,,POR,W (+24),1,13:00,2,3,.667,0,0,,1,4,.250,1,0,1,0,0,0,2,3,5,0.0,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
6,6,1988-11-19,25-025,UTA,,PHO,W (+13),1,14:00,4,9,.444,0,0,,2,4,.500,4,1,5,0,0,1,1,1,10,6.9,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
7,7,1988-11-21,25-027,UTA,,LAC,W (+19),1,25:00,4,6,.667,0,0,,0,0,,2,2,4,1,0,0,3,0,8,5.1,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
8,8,1988-11-23,25-029,UTA,,HOU,W (+3),1,8:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,3,1,-0.6,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
9,9,1988-11-25,25-031,UTA,,SAS,W (+20),1,13:00,3,5,.600,0,0,,2,2,1.000,3,0,3,0,1,0,4,1,8,4.4,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
10,10,1988-11-26,25-032,UTA,@,DAL,L (-20),1,9:00,2,5,.400,0,0,,0,0,,0,3,3,0,0,0,2,0,4,0.2,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
11,11,1988-11-29,25-035,UTA,@,SEA,L (-7),1,6:00,1,2,.500,0,0,,1,1,1.000,1,1,2,0,0,0,0,0,3,3.0,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
12,12,1988-11-30,25-036,UTA,,CHI,W (+14),1,16:00,2,5,.400,0,0,,2,4,.500,1,1,2,1,0,0,1,1,6,2.8,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
13,13,1988-12-02,25-038,UTA,@,LAL,L (-21),1,12:00,2,4,.500,0,0,,1,1,1.000,1,0,1,0,0,0,1,1,5,2.3,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
14,14,1988-12-03,25-039,UTA,@,SAC,W (+34),0,12:00,3,5,.600,0,0,,1,1,1.000,2,1,3,0,1,2,2,4,7,5.2,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
15,15,1988-12-06,25-042,UTA,@,GSW,L (-11),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
16,16,1988-12-07,25-043,UTA,,WSB,W (+17),0,4:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,1.6,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
17,17,1988-12-12,25-048,UTA,,MIA,W (+16),1,21:00,1,5,.200,0,0,,4,6,.667,1,0,1,0,1,1,1,1,6,3.1,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
18,18,1988-12-14,25-050,UTA,@,BOS,L (-8),1,9:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
19,19,1988-12-17,25-053,UTA,@,PHI,L (-12),0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
20,20,1988-12-20,25-056,UTA,@,CLE,L (-16),0,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
21,21,1988-12-23,25-059,UTA,@,MIA,L (-21),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
22,22,1988-12-28,25-064,UTA,,SAC,W (+16),0,5:00,0,4,.000,0,0,,0,0,,2,1,3,1,0,0,1,0,0,-1.4,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
23,23,1989-01-07,25-074,UTA,@,MIL,L (-18),0,10:00,2,4,.500,0,0,,0,0,,1,0,1,1,1,0,1,1,4,3.0,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
24,24,1989-01-09,25-076,UTA,@,CHH,W (+22),0,3:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,4,4.4,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
25,25,1989-01-12,25-079,UTA,,SAS,W (+24),0,2:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,0,2,2,2,-2.3,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
26,26,1989-01-14,25-081,UTA,@,GSW,L (-26),0,4:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,1989,ortizjo01,https://www.basketball-reference.com/players/o/ortizjo01/gamelog/1989
