Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-18,28-253,SFW,,SDR,L (-1),,40:00,9,24,.375,5,6,.833,9,3,4,23,1970,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1970
2,2,1969-10-22,28-257,SFW,@,ATL,W (+1),,38:00,6,11,.545,2,4,.500,3,2,3,14,1970,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1970
3,3,1969-10-23,28-258,SFW,@,NYK,W (+3),,27:00,4,11,.364,4,4,1.000,4,5,1,12,1970,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1970
4,4,1969-10-30,28-265,CIN,@,PHO,L (-2),,13:00,1,2,.500,1,2,.500,1,3,2,3,1970,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1970
5,5,1969-10-31,28-266,CIN,@,SEA,L (-8),,8:00,1,3,.333,0,0,,0,2,1,2,1970,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1970
6,6,1970-01-24,28-351,CIN,@,MIL,L (-16),,2:00,0,0,,0,0,,0,1,0,0,1970,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1970
7,7,1970-01-26,28-353,CIN,,CHI,W (+1),,4:00,0,1,.000,0,0,,1,2,0,0,1970,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1970
8,8,1970-01-28,28-355,CIN,,MIL,L (-12),,5:00,1,2,.500,0,0,,0,1,0,2,1970,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1970
9,9,1970-01-30,28-357,CIN,@,BOS,L (-5),,4:00,0,1,.000,0,0,,0,0,0,0,1970,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1970
10,10,1970-01-31,28-358,CIN,,DET,W (+2),,,0,2,.000,0,0,,0,,1,0,1970,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1970
11,11,1970-02-01,28-359,CIN,@,CHI,L (-7),,6:00,2,2,1.000,0,0,,1,3,0,4,1970,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1970
12,12,1970-02-03,28-361,CIN,,LAL,L (-10),,,2,3,.667,1,1,1.000,1,0,0,5,1970,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1970
13,13,1970-02-04,28-362,CIN,,SEA,L (-6),,4:00,0,0,,0,0,,0,1,1,0,1970,kingji01,https://www.basketball-reference.com/players/k/kingji01/gamelog/1970
