Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-11-07,22-341,LAL,,DEN,W (+22),0,18:00,4,5,.800,0,0,,5,6,.833,2,5,7,0,0,2,2,3,13,11.8,1987,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1987
2,2,1986-11-09,22-343,LAL,,NYK,W (+23),0,18:00,1,6,.167,0,0,,1,2,.500,1,5,6,3,0,1,2,1,3,1.4,1987,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1987
3,3,1986-11-12,22-346,LAL,,SEA,W (+25),0,17:00,4,7,.571,0,0,,1,4,.250,1,1,2,0,1,0,4,3,9,1.3,1987,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1987
4,4,1986-11-16,22-350,LAL,,SAC,W (+2),0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1987,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1987
5,5,1986-11-18,22-352,LAL,@,DAL,W (+4),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1987,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1987
6,6,1986-11-21,22-355,LAL,,NJN,W (+16),0,9:00,2,3,.667,0,0,,1,2,.500,1,1,2,3,0,0,3,4,5,1.8,1987,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1987
7,7,1986-11-23,22-357,LAL,,MIL,W (+10),0,2:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,1.9,1987,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1987
8,8,1986-11-25,22-359,LAL,,ATL,L (-6),0,14:00,5,7,.714,0,0,,0,0,,2,2,4,1,0,0,2,4,10,6.2,1987,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1987
9,9,1986-11-26,22-360,LAL,@,LAC,W (+34),0,22:00,4,7,.571,0,0,,0,0,,1,4,5,3,0,0,0,5,8,6.7,1987,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1987
10,10,1986-11-28,22-362,LAL,,CHI,W (+7),0,7:00,1,4,.250,0,0,,1,2,.500,3,0,3,1,1,0,1,1,3,2.6,1987,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1987
11,11,1986-11-30,22-364,LAL,,LAC,W (+22),0,25:00,4,7,.571,0,0,,3,4,.750,1,12,13,5,0,1,5,5,11,8.8,1987,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1987
12,12,1986-12-04,23-003,LAL,@,GSW,L (-10),0,9:00,1,2,.500,0,0,,0,0,,1,3,4,1,0,0,0,2,2,2.5,1987,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1987
13,13,1986-12-07,23-006,LAL,,GSW,W (+32),0,13:00,5,10,.500,0,0,,0,1,.000,1,1,2,3,0,1,1,4,10,5.8,1987,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1987
