Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-17,23-262,MIL,@,ATL,W (+9),,21:00,3,6,.500,0,0,,7,0,3,6,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
2,2,1970-10-20,23-265,MIL,@,DET,L (-1),0,22:00,3,6,.500,0,2,.000,10,0,3,6,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
3,3,1970-10-24,23-269,MIL,,BAL,W (+2),,,6,,,2,4,.500,,,5,14,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
4,4,1970-10-25,23-270,MIL,,SEA,W (+19),,33:00,10,14,.714,1,2,.500,7,4,5,21,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
5,5,1970-10-27,23-272,MIL,,SDR,W (+13),1,18:00,1,4,.250,0,0,,8,0,6,2,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
6,6,1970-10-31,23-276,MIL,@,CIN,W (+21),1,21:00,6,10,.600,0,0,,7,1,6,12,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
7,7,1970-11-04,23-280,MIL,@,CLE,W (+2),1,33:00,3,8,.375,0,0,,5,6,4,6,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
8,8,1970-11-08,23-284,MIL,,PHO,W (+20),1,30:00,7,15,.467,1,2,.500,8,3,4,15,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
9,9,1970-11-11,23-287,MIL,@,BOS,W (+10),,32:00,3,16,.188,0,0,,7,4,1,6,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
10,10,1970-11-14,23-290,MIL,@,BUF,W (+9),,,7,,,1,2,.500,,,3,15,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
11,11,1970-11-15,23-291,MIL,,BAL,W (+15),,27:00,5,10,.500,2,3,.667,8,2,3,12,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
12,12,1970-11-16,23-292,MIL,,SFW,W (+19),1,31:00,4,7,.571,3,3,1.000,6,1,5,11,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
13,13,1970-11-18,23-294,MIL,@,SDR,W (+6),,27:00,9,18,.500,3,4,.750,11,5,5,21,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
14,14,1970-11-20,23-296,MIL,@,LAL,W (+17),,29:00,5,13,.385,0,0,,11,4,5,10,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
15,15,1970-11-21,23-297,MIL,@,SFW,W (+25),1,35:00,11,16,.688,1,2,.500,8,3,3,23,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
16,16,1970-11-22,23-298,MIL,@,POR,W (+22),1,31:00,3,5,.600,2,2,1.000,7,3,3,8,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
17,17,1970-11-24,23-300,MIL,@,CHI,W (+9),1,38:00,7,9,.778,1,2,.500,6,2,3,15,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
18,18,1970-11-25,23-301,MIL,,DET,W (+26),1,36:00,9,17,.529,3,4,.750,17,3,3,21,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
19,19,1970-11-27,23-303,MIL,,NYK,L (-9),,39:00,5,10,.500,1,3,.333,11,2,4,11,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
20,20,1970-11-28,23-304,MIL,@,NYK,L (-1),,39:00,5,11,.455,3,4,.750,8,0,1,13,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
21,21,1970-11-29,23-305,MIL,,POR,W (+13),1,33:00,5,16,.313,3,4,.750,14,3,5,13,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
22,22,1970-12-03,23-309,MIL,,CHI,W (+7),1,23:00,5,7,.714,3,3,1.000,4,1,6,13,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
23,23,1970-12-04,23-310,MIL,,PHI,W (+6),,35:00,3,7,.429,0,0,,5,1,4,6,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
24,24,1970-12-08,23-314,MIL,,ATL,W (+21),,33:00,8,12,.667,1,1,1.000,7,4,4,17,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
25,25,1970-12-09,23-315,MIL,@,BAL,L (-30),1,19:00,1,2,.500,0,0,,0,0,3,2,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
26,26,1970-12-11,23-317,MIL,,CLE,W (+42),1,42:00,9,19,.474,4,4,1.000,10,3,1,22,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
27,27,1970-12-12,23-318,MIL,@,PHO,L (-2),1,30:00,5,11,.455,5,6,.833,5,4,6,15,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
28,28,1970-12-13,23-319,MIL,@,SEA,W (+17),,32:00,3,6,.500,0,0,,6,2,4,6,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
29,29,1970-12-18,23-324,MIL,,BOS,W (+10),1,38:00,7,13,.538,3,4,.750,10,10,2,17,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
30,30,1970-12-19,23-325,MIL,@,CIN,L (-9),1,31:00,2,7,.286,1,1,1.000,7,4,6,5,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
31,31,1970-12-20,23-326,MIL,,BUF,W (+30),,,2,,,0,0,,,,3,4,1971,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1971
