Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,33-154,LAL,,HOU,W (+6),0,4:37,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,1,0,0,0,2.1,+5,2017,huertma01,https://www.basketball-reference.com/players/h/huertma01/gamelog/2017
2,2,2016-10-28,33-156,LAL,@,UTA,L (-7),0,15:03,2,6,.333,0,0,,0,0,,1,3,4,3,0,0,2,0,4,2.3,+13,2017,huertma01,https://www.basketball-reference.com/players/h/huertma01/gamelog/2017
3,,2016-10-30,33-158,LAL,@,OKC,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,huertma01,https://www.basketball-reference.com/players/h/huertma01/gamelog/2017
4,,2016-11-01,33-160,LAL,@,IND,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,huertma01,https://www.basketball-reference.com/players/h/huertma01/gamelog/2017
5,,2016-11-02,33-161,LAL,@,ATL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,huertma01,https://www.basketball-reference.com/players/h/huertma01/gamelog/2017
6,,2016-11-04,33-163,LAL,,GSW,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,huertma01,https://www.basketball-reference.com/players/h/huertma01/gamelog/2017
7,,2016-11-06,33-165,LAL,,PHO,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,huertma01,https://www.basketball-reference.com/players/h/huertma01/gamelog/2017
8,,2016-11-08,33-167,LAL,,DAL,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,huertma01,https://www.basketball-reference.com/players/h/huertma01/gamelog/2017
9,,2016-11-10,33-169,LAL,@,SAC,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,huertma01,https://www.basketball-reference.com/players/h/huertma01/gamelog/2017
10,3,2016-11-12,33-171,LAL,@,NOP,W (+27),0,2:30,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.7,+6,2017,huertma01,https://www.basketball-reference.com/players/h/huertma01/gamelog/2017
