Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,26-198,SEA,@,POR,W (+17),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
2,2,1986-11-01,26-199,SEA,,SAC,W (+11),0,5:00,2,3,.667,0,0,,1,1,1.000,2,0,2,0,0,0,1,0,5,4.1,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
3,3,1986-11-04,26-202,SEA,,LAL,L (-14),0,12:00,2,4,.500,0,0,,1,2,.500,1,3,4,1,0,0,3,2,5,1.1,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
4,4,1986-11-06,26-204,SEA,,DAL,L (-23),0,8:00,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,2,0,1,1,6,6.7,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
5,5,1986-11-08,26-206,SEA,,NYK,W (+3),0,12:00,0,3,.000,0,0,,1,2,.500,2,1,3,2,0,0,0,2,1,0.8,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
6,6,1986-11-11,26-209,SEA,,PHI,L (-7),0,2:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
7,7,1986-11-12,26-210,SEA,@,LAL,L (-25),0,19:00,2,7,.286,0,0,,0,0,,0,1,1,1,0,1,2,2,4,-1.2,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
8,8,1986-11-15,26-213,SEA,@,GSW,W (+6),0,28:00,2,5,.400,0,0,,2,3,.667,0,3,3,3,4,1,1,1,6,9.2,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
9,9,1986-11-18,26-216,SEA,,SAC,W (+14),0,16:00,2,6,.333,0,0,,2,4,.500,2,3,5,0,0,0,1,6,6,0.7,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
10,10,1986-11-20,26-218,SEA,,MIL,L (-11),0,8:00,0,3,.000,0,1,.000,2,2,1.000,3,1,4,0,0,0,1,3,2,0.1,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
11,11,1986-11-22,26-220,SEA,,IND,W (+10),0,17:00,3,10,.300,0,0,,0,0,,3,1,4,0,2,1,2,1,6,2.9,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
12,12,1986-11-25,26-223,SEA,,LAC,W (+10),0,19:00,1,8,.125,0,0,,1,2,.500,3,5,8,0,0,0,1,2,3,-0.8,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
13,13,1986-11-26,26-224,SEA,@,UTA,L (-36),0,21:00,3,6,.500,0,0,,0,0,,3,1,4,0,2,0,3,2,6,3.6,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
14,14,1986-11-28,26-226,SEA,@,PHO,W (+13),0,14:00,2,6,.333,0,0,,0,2,.000,1,2,3,0,1,0,1,4,4,-0.5,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
15,15,1986-12-02,26-230,SEA,,CHI,L (-6),0,7:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2,1.9,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
16,16,1986-12-04,26-232,SEA,@,SAS,W (+7),0,15:00,0,4,.000,0,0,,0,0,,2,3,5,2,0,1,1,3,0,-0.6,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
17,17,1986-12-06,26-234,SEA,@,HOU,W (+56),0,18:00,3,7,.429,0,0,,2,2,1.000,2,1,3,2,0,0,1,1,8,6.0,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
18,18,1986-12-10,26-238,SEA,@,LAC,L (-7),0,11:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,4,2,0.4,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
19,19,1986-12-11,26-239,SEA,,SAS,W (+6),0,9:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-0.1,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
20,20,1986-12-13,26-241,SEA,,DAL,L (-17),0,10:00,1,7,.143,1,2,.500,0,0,,1,2,3,0,0,2,0,0,3,1.2,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
21,21,1986-12-16,26-244,SEA,@,POR,L (-8),0,3:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-2.2,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
22,22,1986-12-18,26-246,SEA,,HOU,W (+14),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
23,23,1986-12-19,26-247,SEA,@,PHO,W (+2),0,14:00,2,6,.333,0,0,,0,0,,1,2,3,1,0,0,0,0,4,2.6,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
24,24,1986-12-21,26-249,SEA,,GSW,L (-9),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1987,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1987
