Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,25-113,SAC,@,POR,L (-18),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1990
2,2,1989-11-08,25-118,SAC,@,DEN,L (-18),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1990,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1990
3,3,1989-11-10,25-120,SAC,@,PHO,L (-21),0,2:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1990,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1990
4,4,1989-11-16,25-126,SAC,,NYK,L (-19),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,1990,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1990
5,5,1989-11-22,25-132,SAC,@,GSW,L (-24),0,3:00,0,0,,0,0,,0,0,,0,1,1,2,1,0,1,1,0,1.3,1990,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1990
6,6,1989-11-25,25-135,SAC,,NJN,W (+14),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1990,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1990
7,7,1989-11-28,25-138,SAC,,DET,L (-12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1990
8,8,1989-11-30,25-140,SAC,,LAL,L (-16),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,1990,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1990
9,9,1989-12-02,25-142,SAC,@,LAC,L (-30),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1990
10,10,1989-12-12,25-152,SAC,,GSW,L (-15),0,2:00,0,1,0.0,0,0,,0,0,,2,1,3,1,1,0,0,1,0,2.3,1990,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1990
11,11,1990-01-04,25-175,SAC,,DEN,L (-14),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1990
12,12,1990-01-08,25-179,SAC,@,POR,L (-12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1990
13,13,1990-01-12,25-183,SAC,@,PHO,L (-15),0,6:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,1990,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1990
14,14,1990-01-22,25-193,SAC,,LAC,W (+32),0,4:00,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,0,2,3.4,1990,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1990
15,15,1990-01-24,25-195,SAC,,GSW,W (+30),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1990,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1990
16,16,1990-01-29,25-200,SAC,@,MIN,L (-18),0,13:00,1,2,0.5,1,1,1.0,3,6,0.5,0,2,2,0,1,0,1,1,6,4.0,1990,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1990
17,17,1990-02-04,25-206,SAC,@,BOS,L (-32),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,jacksmi02,https://www.basketball-reference.com/players/j/jacksmi02/gamelog/1990
