Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,29-027,PHO,@,LAL,L (-14),0,8:33,1,4,.250,0,2,.000,0,0,,0,0,0,2,0,0,0,2,2,0.2,-6,1997,chapmre01,https://www.basketball-reference.com/players/c/chapmre01/gamelog/1997
2,2,1996-11-02,29-028,PHO,,HOU,L (-15),0,21:40,4,9,.444,2,4,.500,2,3,.667,0,1,1,4,0,1,1,2,12,8.9,-5,1997,chapmre01,https://www.basketball-reference.com/players/c/chapmre01/gamelog/1997
3,3,1996-11-05,29-031,PHO,,MIN,L (-3),0,25:29,4,12,.333,2,4,.500,0,0,,3,0,3,3,1,0,2,3,10,5.2,-8,1997,chapmre01,https://www.basketball-reference.com/players/c/chapmre01/gamelog/1997
4,4,1996-11-07,29-033,PHO,,SEA,L (-5),0,23:09,5,9,.556,2,3,.667,0,0,,0,3,3,3,1,1,3,1,12,9.0,-3,1997,chapmre01,https://www.basketball-reference.com/players/c/chapmre01/gamelog/1997
5,5,1996-11-09,29-035,PHO,@,PHI,L (-17),0,29:43,5,11,.455,1,4,.250,0,0,,0,1,1,8,0,1,1,6,11,8.5,-5,1997,chapmre01,https://www.basketball-reference.com/players/c/chapmre01/gamelog/1997
6,6,1996-11-11,29-037,PHO,@,CHI,L (-18),0,19:36,0,5,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0,-3.2,-4,1997,chapmre01,https://www.basketball-reference.com/players/c/chapmre01/gamelog/1997
7,7,1996-11-12,29-038,PHO,@,MIL,L (-10),0,27:38,3,13,.231,0,4,.000,0,0,,1,2,3,3,1,0,0,1,6,2.1,-20,1997,chapmre01,https://www.basketball-reference.com/players/c/chapmre01/gamelog/1997
8,8,1996-11-14,29-040,PHO,@,VAN,L (-3),0,7:54,1,5,.200,0,4,.000,0,0,,0,2,2,0,0,1,2,0,2,-1.8,-2,1997,chapmre01,https://www.basketball-reference.com/players/c/chapmre01/gamelog/1997
9,9,1996-11-17,29-043,PHO,,LAL,L (-14),1,33:01,7,15,.467,1,6,.167,2,3,.667,1,6,7,2,0,0,2,2,17,10.0,-9,1997,chapmre01,https://www.basketball-reference.com/players/c/chapmre01/gamelog/1997
10,10,1996-11-20,29-046,PHO,,CHI,L (-14),0,17:00,3,8,.375,1,1,1.000,0,0,,1,1,2,1,0,0,0,2,7,3.5,-2,1997,chapmre01,https://www.basketball-reference.com/players/c/chapmre01/gamelog/1997
11,11,1996-11-21,29-047,PHO,@,HOU,L (-10),0,18:59,7,13,.538,2,4,.500,0,0,,1,0,1,5,0,0,2,5,16,9.9,+4,1997,chapmre01,https://www.basketball-reference.com/players/c/chapmre01/gamelog/1997
12,12,1996-11-24,29-050,PHO,,MIA,L (-3),1,36:31,4,16,.250,0,4,.000,2,2,1.000,0,1,1,2,1,0,1,4,10,0.5,-5,1997,chapmre01,https://www.basketball-reference.com/players/c/chapmre01/gamelog/1997
13,13,1996-11-26,29-052,PHO,@,DEN,L (-9),1,31:00,9,16,.563,2,5,.400,0,0,,0,4,4,1,2,0,1,3,20,14.1,-2,1997,chapmre01,https://www.basketball-reference.com/players/c/chapmre01/gamelog/1997
14,14,1996-11-27,29-053,PHO,,NJN,W (+22),0,15:36,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,1,0,4,0.6,+4,1997,chapmre01,https://www.basketball-reference.com/players/c/chapmre01/gamelog/1997
15,15,1996-11-29,29-055,PHO,@,SEA,L (-13),0,24:15,3,6,.500,1,2,.500,4,4,1.000,1,2,3,2,2,0,2,3,11,9.5,+2,1997,chapmre01,https://www.basketball-reference.com/players/c/chapmre01/gamelog/1997
16,16,1996-12-04,29-060,PHO,,GSW,W (+31),0,18:27,4,6,.667,1,2,.500,0,0,,0,2,2,2,0,0,1,1,9,7.0,+20,1997,chapmre01,https://www.basketball-reference.com/players/c/chapmre01/gamelog/1997
17,17,1996-12-06,29-062,PHO,@,SAC,W (+6),0,21:05,2,3,.667,0,1,.000,2,4,.500,0,4,4,2,2,0,2,3,6,5.3,+12,1997,chapmre01,https://www.basketball-reference.com/players/c/chapmre01/gamelog/1997
