Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,23-195,ATL,,WSB,L (-9),0,10:00,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,3,3,0,-5.7,1986,toneyse01,https://www.basketball-reference.com/players/t/toneyse01/gamelog/1986
2,2,1985-10-26,23-196,ATL,@,MIL,L (-26),0,13:00,2,4,0.5,0,0,,1,1,1.0,0,0,0,0,1,0,0,1,5,3.6,1986,toneyse01,https://www.basketball-reference.com/players/t/toneyse01/gamelog/1986
3,3,1985-11-01,23-202,ATL,@,BOS,L (-4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1986,toneyse01,https://www.basketball-reference.com/players/t/toneyse01/gamelog/1986
4,4,1986-03-30,23-351,PHO,@,SEA,L (-14),0,10:00,2,4,0.5,0,1,0.0,3,4,0.75,1,1,2,0,0,0,0,0,7,5.6,1986,toneyse01,https://www.basketball-reference.com/players/t/toneyse01/gamelog/1986
5,5,1986-04-01,23-353,PHO,@,DAL,L (-30),0,24:00,5,11,0.455,1,3,0.333,1,2,0.5,0,1,1,3,0,0,2,4,12,4.7,1986,toneyse01,https://www.basketball-reference.com/players/t/toneyse01/gamelog/1986
6,6,1986-04-02,23-354,PHO,,GSW,W (+9),0,15:00,2,4,0.5,0,0,,0,0,,0,3,3,2,0,0,0,1,4,3.9,1986,toneyse01,https://www.basketball-reference.com/players/t/toneyse01/gamelog/1986
7,7,1986-04-04,23-356,PHO,,HOU,L (-23),0,16:00,1,5,0.2,0,0,,1,2,0.5,0,2,2,1,2,0,3,1,3,-0.6,1986,toneyse01,https://www.basketball-reference.com/players/t/toneyse01/gamelog/1986
8,8,1986-04-05,23-357,PHO,@,SAC,L (-19),0,21:00,0,2,0.0,0,0,,1,2,0.5,0,2,2,1,0,0,4,2,1,-4.3,1986,toneyse01,https://www.basketball-reference.com/players/t/toneyse01/gamelog/1986
9,9,1986-04-07,23-359,PHO,,DEN,L (-8),0,25:00,5,11,0.455,0,0,,3,4,0.75,0,3,3,3,0,0,2,1,13,7.5,1986,toneyse01,https://www.basketball-reference.com/players/t/toneyse01/gamelog/1986
10,10,1986-04-09,23-361,PHO,,SAS,L (-12),0,25:00,2,4,0.5,1,2,0.5,2,2,1.0,1,3,4,6,1,0,2,3,7,8.6,1986,toneyse01,https://www.basketball-reference.com/players/t/toneyse01/gamelog/1986
11,11,1986-04-10,23-362,PHO,@,DEN,L (-2),0,20:00,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,6,0,0,3,2,3,0.9,1986,toneyse01,https://www.basketball-reference.com/players/t/toneyse01/gamelog/1986
12,12,1986-04-12,23-364,PHO,@,HOU,W (+18),0,32:00,7,10,0.7,1,2,0.5,7,10,0.7,1,4,5,3,1,0,1,1,22,20.2,1986,toneyse01,https://www.basketball-reference.com/players/t/toneyse01/gamelog/1986
13,13,1986-04-13,24-000,PHO,,LAC,W (+19),0,18:00,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,1,1,0,2,3,3,-1.3,1986,toneyse01,https://www.basketball-reference.com/players/t/toneyse01/gamelog/1986
