Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,26-095,CLE,@,POR,L (-11),0,14:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,0,4,2,0.0,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
2,2,1991-11-02,26-096,CLE,@,LAC,L (-1),0,27:00,7,14,.500,1,3,.333,2,2,1.000,1,2,3,0,0,0,1,3,17,9.1,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
3,3,1991-11-05,26-099,CLE,@,DAL,W (+11),0,16:00,2,6,.333,0,0,,1,2,.500,0,2,2,0,2,1,1,2,5,2.7,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
4,4,1991-11-07,26-101,CLE,@,HOU,L (-19),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-3.5,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
5,5,1991-11-12,26-106,CLE,,MIL,W (+6),0,11:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.0,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
6,6,1991-11-16,26-110,CLE,,IND,W (+10),0,19:00,3,9,.333,1,3,.333,0,0,,1,2,3,0,0,0,1,1,7,1.8,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
7,7,1991-11-20,26-114,CLE,@,CHH,L (-1),0,16:00,5,11,.455,1,2,.500,1,2,.500,0,0,0,1,1,0,2,0,12,5.6,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
8,8,1991-11-21,26-115,CLE,,NJN,W (+4),0,5:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0.6,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
9,9,1991-11-23,26-117,CLE,,DET,W (+7),0,9:00,4,7,.571,1,3,.333,1,2,.500,0,2,2,0,0,0,1,2,10,5.1,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
10,10,1991-11-26,26-120,CLE,@,PHI,W (+4),0,24:00,6,12,.500,2,3,.667,0,2,.000,0,3,3,1,0,0,2,0,14,6.8,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
11,11,1991-11-27,26-121,CLE,,PHI,W (+10),0,17:00,4,9,.444,2,5,.400,2,2,1.000,1,1,2,0,0,0,0,0,12,8.3,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
12,12,1991-11-29,26-123,CLE,,ORL,W (+11),0,9:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,6,4.2,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
13,13,1991-12-04,26-128,CLE,@,CHI,L (-6),0,17:00,4,6,.667,2,3,.667,2,2,1.000,0,1,1,1,0,0,3,6,12,5.0,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
14,14,1991-12-07,26-131,CLE,,WSB,W (+2),0,12:00,3,6,.500,2,4,.500,0,0,,0,0,0,0,0,0,0,3,8,3.8,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
15,15,1991-12-11,26-135,CLE,@,MIA,L (-2),0,26:00,3,10,.300,0,2,.000,5,5,1.000,1,6,7,1,0,1,1,1,11,7.7,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
16,16,1991-12-12,26-136,CLE,,ATL,W (+27),0,18:00,7,12,.583,0,0,,4,4,1.000,2,3,5,1,0,0,0,4,18,13.8,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
17,17,1991-12-14,26-138,CLE,,DAL,L (-2),0,12:00,1,8,.125,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2.9,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
18,18,1991-12-17,26-141,CLE,,MIA,W (+68),0,15:00,7,14,.500,1,4,.250,2,2,1.000,5,3,8,1,2,0,1,0,17,16.1,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
19,19,1991-12-18,26-142,CLE,@,NJN,L (-9),0,13:00,2,4,.500,0,2,.000,0,0,,0,0,0,2,0,0,0,3,4,2.2,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
20,20,1991-12-20,26-144,CLE,@,ATL,W (+23),0,17:00,6,9,.667,0,1,.000,2,2,1.000,1,1,2,1,1,0,1,1,14,11.4,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
21,21,1991-12-21,26-145,CLE,,CHH,W (+9),0,22:00,8,11,.727,1,3,.333,0,0,,1,1,2,0,0,0,3,0,17,10.5,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
22,22,1991-12-23,26-147,CLE,,UTA,W (+1),0,27:00,7,11,.636,4,5,.800,1,2,.500,0,0,0,0,0,0,1,1,19,12.3,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
23,23,1991-12-27,26-151,CLE,,SAS,W (+6),0,11:00,0,3,.000,0,2,.000,2,2,1.000,2,0,2,1,0,0,1,2,2,0.2,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
24,24,1991-12-30,26-154,CLE,,HOU,W (+32),0,16:00,5,9,.556,3,4,.750,0,0,,0,1,1,0,0,1,0,0,13,9.7,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
25,25,1992-01-02,26-157,CLE,@,NYK,W (+7),0,8:00,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,1,2,1.6,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
26,26,1992-01-03,26-158,CLE,@,BOS,W (+11),0,10:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
27,27,1992-01-07,26-162,CLE,@,MIN,W (+15),0,7:00,2,5,.400,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,2.3,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
28,28,1992-01-09,26-164,CLE,@,WSB,W (+7),0,8:00,1,3,.333,0,0,,1,1,1.000,0,2,2,0,1,0,0,1,3,2.5,1992,jameshe01,https://www.basketball-reference.com/players/j/jameshe01/gamelog/1992
