Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-20,20-076,MIN,,HOU,W (+18),1,31:11,10,21,.476,6,12,.500,3,4,.750,2,4,6,3,1,0,4,2,29,18.8,+26,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
2,2,2021-10-23,20-079,MIN,,NOP,W (+7),1,36:57,8,22,.364,3,8,.375,0,0,,3,6,9,5,1,1,1,1,19,14.5,+10,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
3,3,2021-10-25,20-081,MIN,,NOP,L (-9),1,40:28,10,23,.435,4,11,.364,4,4,1.000,1,8,9,3,1,0,3,5,28,17.1,+5,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
4,4,2021-10-27,20-083,MIN,@,MIL,W (+5),1,33:14,9,24,.375,2,10,.200,5,6,.833,1,6,7,3,1,0,2,2,25,14.2,-2,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
5,5,2021-10-30,20-086,MIN,,DEN,L (-2),1,34:08,6,19,.316,0,6,.000,2,2,1.000,4,7,11,1,0,0,3,1,14,5.3,-14,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
6,6,2021-11-01,20-088,MIN,,ORL,L (-18),1,36:43,10,22,.455,2,8,.250,2,4,.500,2,4,6,3,2,0,2,1,24,16.1,-11,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
7,7,2021-11-03,20-090,MIN,,LAC,L (-11),1,38:02,11,21,.524,3,10,.300,3,3,1.000,1,2,3,6,3,1,6,1,28,20.5,+9,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
8,8,2021-11-05,20-092,MIN,,LAC,L (-20),1,31:38,7,22,.318,3,12,.250,0,1,.000,0,1,1,3,2,3,2,4,17,6.9,+1,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
9,9,2021-11-08,20-095,MIN,@,MEM,L (-7),1,42:59,9,22,.409,4,9,.444,5,7,.714,2,3,5,3,3,0,4,4,27,16.2,-16,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
10,10,2021-11-10,20-097,MIN,@,GSW,L (-13),1,41:45,16,27,.593,7,13,.538,9,12,.750,2,4,6,5,2,0,6,1,48,36.0,-3,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
11,11,2021-11-12,20-099,MIN,@,LAL,W (+24),1,32:00,4,11,.364,1,5,.200,0,0,,0,3,3,1,1,0,5,2,9,-0.3,+5,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
12,12,2021-11-13,20-100,MIN,@,LAC,L (-27),1,34:00,9,22,.409,2,6,.333,1,2,.500,3,8,11,3,0,0,4,1,21,11.0,-18,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
13,13,2021-11-15,20-102,MIN,,PHO,L (-3),1,39:11,2,11,.182,1,6,.167,4,6,.667,3,9,12,6,1,3,6,5,9,5.4,-5,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
14,14,2021-11-17,20-104,MIN,,SAC,W (+10),1,39:31,11,24,.458,4,10,.400,0,0,,1,4,5,1,0,1,1,4,26,14.3,+10,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
15,15,2021-11-18,20-105,MIN,,SAS,W (+25),1,33:00,5,11,.455,3,8,.375,0,0,,2,3,5,6,2,2,4,4,13,11.6,+12,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
16,16,2021-11-20,20-107,MIN,,MEM,W (+43),1,26:02,8,10,.800,5,6,.833,2,2,1.000,0,0,0,2,0,0,1,3,23,18.4,+36,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
17,17,2021-11-22,20-109,MIN,@,NOP,W (+14),1,33:07,6,16,.375,3,9,.333,3,5,.600,2,5,7,1,3,1,3,1,18,12.3,+27,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
18,18,2021-11-24,20-111,MIN,,MIA,W (+12),1,43:09,13,27,.481,6,15,.400,1,1,1.000,1,13,14,6,3,1,5,4,33,25.2,+19,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
19,19,2021-11-26,20-113,MIN,@,CHO,L (-18),1,27:31,4,9,.444,1,4,.250,2,3,.667,1,4,5,2,1,0,2,2,11,7.4,-15,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
20,20,2021-11-27,20-114,MIN,@,PHI,W (+1),1,47:40,8,21,.381,1,8,.125,2,2,1.000,0,6,6,7,3,1,4,1,19,13.5,+8,2022,edwaran01,https://www.basketball-reference.com/players/e/edwaran01/gamelog/2022
