Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-29,23-070,DEN,@,PHO,W (+15),0,5:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,2,0.6,1986,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1986
2,2,1985-10-31,23-072,DEN,,SEA,W (+17),0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1986,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1986
3,3,1985-11-05,23-077,DEN,,ATL,W (+15),0,1:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,1986,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1986
4,4,1985-11-07,23-079,DEN,,DAL,W (+32),0,12:00,7,9,.778,0,0,,0,0,,2,1,3,4,0,0,1,0,14,14.0,1986,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1986
5,5,1985-11-08,23-080,DEN,@,LAL,L (-29),0,12:00,5,10,.500,1,2,.500,0,0,,1,3,4,2,1,0,2,1,11,7.6,1986,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1986
6,6,1985-11-12,23-084,DEN,@,HOU,L (-8),0,22:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,1,2,4,0.5,1986,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1986
7,7,1985-11-16,23-088,DEN,,LAC,W (+4),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,1986,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1986
8,8,1985-11-19,23-091,DEN,,HOU,W (+14),1,34:00,4,17,.235,0,0,,0,0,,2,2,4,7,2,0,1,2,8,4.8,1986,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1986
9,9,1985-11-21,23-093,DEN,,LAL,W (+1),1,19:00,3,6,.500,0,0,,0,0,,0,2,2,3,2,0,3,3,6,3.5,1986,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1986
10,10,1985-11-23,23-095,DEN,,SAC,W (+4),1,22:00,5,9,.556,0,0,,0,0,,2,3,5,5,0,0,1,3,10,9.3,1986,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1986
11,11,1985-11-24,23-096,DEN,@,SEA,L (-26),1,23:00,5,9,.556,2,3,.667,2,2,1.000,1,3,4,5,5,0,1,1,14,18.4,1986,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1986
12,12,1985-11-29,23-101,DEN,@,UTA,W (+15),0,1:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,1986,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1986
13,13,1985-11-30,23-102,DEN,,SEA,L (-8),0,9:00,1,4,.250,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,0,4,2.3,1986,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1986
14,14,1985-12-03,23-105,DEN,@,NYK,L (-17),0,9:00,1,2,.500,0,1,.000,0,0,,0,1,1,3,0,0,1,2,2,1.6,1986,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1986
15,15,1985-12-07,23-109,DEN,@,CLE,L (-10),0,8:00,2,6,.333,1,3,.333,0,0,,0,1,1,0,0,0,1,1,5,0.5,1986,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1986
