Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,28-076,PHI,@,WSB,W (+1),1,36:00,8,17,.471,0,0,,1,1,1.000,0,4,4,2,,,,1,17,,1980,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1980
2,2,1979-10-13,28-077,PHI,,HOU,W (+8),1,41:00,13,23,.565,0,0,,2,2,1.000,1,3,4,9,2,1,,5,28,,1980,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1980
3,3,1979-10-17,28-081,PHI,@,NJN,W (+25),1,25:00,1,8,.125,0,0,,0,0,,1,2,3,3,1,2,2,2,2,-0.2,1980,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1980
4,4,1979-10-19,28-083,PHI,,DET,W (+8),1,32:00,7,15,.467,0,0,,2,3,.667,,,6,5,,0,,1,16,,1980,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1980
5,5,1979-10-20,28-084,PHI,@,NYK,W (+25),1,25:00,6,9,.667,0,0,,3,3,1.000,,,1,1,,0,,2,15,,1980,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1980
6,6,1979-10-24,28-088,PHI,,IND,W (+22),1,33:00,8,14,.571,0,0,,6,6,1.000,,,2,4,2,1,,1,22,,1980,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1980
7,7,1979-10-26,28-090,PHI,,NYK,W (+11),1,36:00,11,20,.550,0,0,,11,12,.917,,,4,3,,0,,4,33,,1980,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1980
8,8,1979-10-27,28-091,PHI,@,CLE,W (+6),1,20:00,3,7,.429,0,0,,5,5,1.000,0,2,2,0,0,0,2,2,11,5.1,1980,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1980
9,9,1979-10-31,28-095,PHI,@,ATL,L (-5),1,43:00,8,18,.444,0,0,,7,7,1.000,,,9,1,,0,5,4,23,,1980,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1980
10,10,1979-11-02,28-097,PHI,,ATL,L (-4),1,40:00,5,13,.385,0,0,,3,4,.750,,,2,4,,0,5,2,13,,1980,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1980
11,11,1979-11-03,28-098,PHI,@,IND,W (+6),1,46:00,7,21,.333,0,0,,6,6,1.000,,,9,4,,0,,5,20,,1980,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1980
12,12,1979-11-06,28-101,PHI,@,MIL,W (+1),1,44:00,8,17,.471,0,0,,7,8,.875,0,3,3,5,0,0,2,2,23,15.5,1980,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1980
13,13,1979-11-07,28-102,PHI,,KCK,W (+8),1,32:00,12,20,.600,0,0,,6,7,.857,,,4,2,3,0,,4,30,,1980,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1980
14,14,1979-11-09,28-104,PHI,@,DET,L (-8),1,35:00,8,16,.500,0,0,,5,5,1.000,,,3,0,,0,,2,21,,1980,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1980
15,15,1979-11-10,28-105,PHI,,BOS,W (+1),1,41:00,9,22,.409,0,0,,0,0,,3,2,5,4,0,0,3,2,18,7.9,1980,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1980
16,16,1979-11-13,28-108,PHI,@,KCK,L (-7),1,37:00,7,11,.636,0,0,,8,8,1.000,,,3,2,0,0,,4,22,,1980,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1980
17,17,1979-11-16,28-111,PHI,,SAS,L (-1),1,34:00,10,18,.556,0,0,,5,5,1.000,,,2,3,1,0,,5,25,,1980,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1980
18,18,1979-11-30,28-125,PHI,,SDC,W (+3),0,14:00,0,6,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5.3,1980,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1980
