Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,23-053,LAC,,POR,L (-21),1,28:00,5,12,.417,1,2,.500,8,8,1.000,0,1,1,6,1,0,4,3,19,12.9,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
2,2,1994-11-05,23-054,LAC,@,POR,L (-17),1,24:00,6,9,.667,0,2,.000,4,6,.667,0,0,0,2,1,0,3,4,16,9.1,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
3,3,1994-11-10,23-059,LAC,,ATL,L (-17),1,21:00,2,8,.250,0,1,.000,3,4,.750,0,1,1,5,0,0,1,3,7,3.4,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
4,4,1994-11-12,23-061,LAC,,PHO,L (-7),1,39:00,6,17,.353,4,10,.400,3,7,.429,0,4,4,6,0,0,3,5,19,8.3,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
5,5,1994-11-13,23-062,LAC,@,SEA,L (-25),1,33:00,7,15,.467,2,7,.286,8,11,.727,0,5,5,2,0,0,3,3,24,13.8,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
6,6,1994-11-15,23-064,LAC,,LAL,L (-10),1,31:00,4,13,.308,1,4,.250,6,6,1.000,1,2,3,0,0,0,3,4,15,4.2,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
7,7,1994-11-17,23-066,LAC,@,CHH,L (-16),1,18:00,4,8,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,2,4,10,2.4,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
8,8,1994-11-18,23-067,LAC,@,PHI,L (-14),1,32:00,3,7,.429,1,3,.333,5,7,.714,0,3,3,3,0,0,2,4,12,6.9,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
9,9,1994-11-20,23-069,LAC,@,NJN,L (-1),1,37:00,6,18,.333,3,6,.500,1,3,.333,2,2,4,2,3,0,1,4,16,8.8,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
10,10,1994-11-22,23-071,LAC,,CHI,L (-12),1,21:00,2,10,.200,1,3,.333,4,4,1.000,2,1,3,2,0,0,1,2,9,4.1,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
11,11,1994-11-23,23-072,LAC,@,PHO,L (-31),1,26:00,5,11,.455,4,9,.444,2,2,1.000,2,1,3,3,1,0,5,4,16,8.5,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
12,12,1994-11-25,23-074,LAC,,NJN,L (-5),1,18:00,3,9,.333,2,3,.667,0,0,,1,1,2,0,2,0,2,0,8,3.9,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
13,13,1994-11-29,23-078,LAC,@,GSW,L (-3),1,39:00,6,17,.353,1,6,.167,5,7,.714,0,6,6,7,1,0,1,4,18,12.8,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
14,14,1994-12-01,23-080,LAC,,IND,L (-9),1,25:00,2,10,.200,0,2,.000,12,14,.857,1,0,1,1,1,0,2,1,16,9.0,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
15,15,1994-12-03,23-082,LAC,,MIN,L (-8),1,27:00,5,8,.625,0,1,.000,1,3,.333,0,2,2,4,1,0,4,2,11,6.2,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
16,16,1994-12-05,23-084,LAC,,CHH,L (-32),1,25:00,6,13,.462,1,3,.333,0,0,,0,2,2,3,1,0,4,3,13,4.8,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
17,17,1994-12-07,23-086,LAC,,MIL,W (+2),1,23:00,3,8,.375,1,2,.500,5,5,1.000,0,1,1,5,0,1,2,3,12,8.9,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
18,18,1994-12-14,23-093,LAC,@,POR,L (-48),0,20:00,6,12,.500,4,6,.667,1,1,1.000,3,2,5,2,0,0,1,2,17,13.3,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
19,19,1994-12-15,23-094,LAC,,GSW,W (+7),0,12:00,1,3,.333,0,2,.000,0,0,,0,2,2,1,0,0,4,3,2,-3.6,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
20,20,1994-12-17,23-096,LAC,,DAL,L (-19),0,21:00,2,8,.250,1,2,.500,0,0,,0,1,1,2,0,0,0,4,5,0.3,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
21,21,1994-12-20,23-099,LAC,@,SEA,L (-31),0,18:00,2,10,.200,0,4,.000,4,4,1.000,1,1,2,1,0,0,4,2,8,-1.3,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
22,22,1994-12-21,23-100,LAC,,ORL,L (-11),0,15:00,3,9,.333,0,1,.000,5,5,1.000,1,1,2,3,0,0,0,0,11,9.0,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
23,23,1994-12-23,23-102,LAC,,WSB,L (-3),0,20:00,5,12,.417,0,3,.000,4,5,.800,0,3,3,1,1,0,4,2,14,5.0,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
24,24,1994-12-26,23-105,LAC,@,MIN,L (-1),0,18:00,2,7,.286,0,2,.000,2,3,.667,0,2,2,1,1,1,1,2,6,2.7,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
25,25,1994-12-27,23-106,LAC,@,CHI,W (+3),0,29:00,5,13,.385,1,1,1.000,0,1,.000,1,2,3,2,0,0,2,3,11,3.0,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
26,26,1994-12-29,23-108,LAC,@,MIA,L (-43),0,23:00,4,10,.400,0,2,.000,0,2,.000,1,0,1,2,0,0,5,2,8,-1.9,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
27,27,1994-12-30,23-109,LAC,@,ORL,L (-11),0,13:00,0,4,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,2,0,-3.6,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
28,28,1995-01-05,23-115,LAC,,PHI,W (+2),1,32:00,4,10,.400,0,1,.000,4,4,1.000,1,2,3,4,1,0,1,3,12,9.5,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
29,29,1995-01-07,23-117,LAC,,SAS,L (-15),1,29:00,1,4,.250,0,1,.000,7,7,1.000,0,2,2,2,1,0,2,1,9,7.2,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
30,30,1995-01-10,23-120,LAC,@,SAS,L (-11),1,40:00,9,17,.529,1,3,.333,3,4,.750,0,4,4,5,1,0,0,3,22,17.8,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
31,31,1995-01-11,23-121,LAC,@,DAL,L (-5),1,18:00,1,4,.250,0,0,,0,0,,0,0,0,2,0,0,3,4,2,-3.6,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
32,32,1995-01-13,23-123,LAC,@,SEA,L (-7),1,31:00,6,13,.462,0,0,,0,1,.000,0,4,4,3,0,0,2,3,12,5.0,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
33,33,1995-01-14,23-124,LAC,,PHO,L (-26),1,29:00,2,10,.200,0,0,,1,4,.250,0,2,2,2,2,0,3,3,5,-2.6,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
34,34,1995-01-16,23-126,LAC,@,LAL,L (-8),0,16:00,0,3,.000,0,2,.000,2,2,1.000,1,0,1,1,0,0,2,2,2,-1.5,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
35,35,1995-01-18,23-128,LAC,,CLE,W (+9),0,9:00,0,3,.000,0,0,,3,4,.750,1,0,1,1,0,0,0,2,3,1.1,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
36,36,1995-01-20,23-130,LAC,,POR,L (-11),0,16:00,3,9,.333,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,7,1.5,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
37,37,1995-01-21,23-131,LAC,,SAC,L (-6),0,13:00,1,4,.250,1,3,.333,0,2,.000,1,0,1,3,0,0,1,1,3,1.2,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
38,38,1995-01-23,23-133,LAC,@,CLE,L (-22),0,13:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-1.4,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
39,39,1995-01-25,23-135,LAC,@,BOS,W (+9),0,14:00,2,5,.400,0,1,.000,4,5,.800,1,1,2,0,2,0,1,3,8,5.7,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
40,40,1995-01-26,23-136,LAC,@,NYK,L (-13),0,20:00,4,7,.571,0,1,.000,0,0,,0,3,3,2,0,0,1,0,8,6.0,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
41,41,1995-01-28,23-138,LAC,@,WSB,L (-6),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
42,42,1995-01-30,23-140,LAC,@,DET,L (-7),0,22:00,3,11,.273,0,1,.000,6,7,.857,2,0,2,2,2,0,1,3,12,7.7,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
43,43,1995-02-03,23-144,LAC,@,GSW,L (-17),0,22:00,4,11,.364,0,2,.000,5,6,.833,0,0,0,2,1,0,3,4,13,4.3,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
44,44,1995-02-04,23-145,LAC,,LAL,L (-3),0,7:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,2,0,6,3.4,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
45,45,1995-02-07,23-148,LAC,,UTA,L (-13),0,18:00,3,6,.500,0,1,.000,0,2,.000,0,0,0,0,1,0,1,1,6,1.8,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
46,46,1995-02-09,23-150,LAC,,HOU,W (+15),0,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
47,47,1995-02-14,23-155,LAC,@,HOU,L (-20),0,9:00,0,5,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-3.9,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
48,48,1995-02-17,23-158,LAC,,BOS,W (+6),0,11:00,4,6,.667,0,2,.000,2,3,.667,2,1,3,0,0,0,0,1,10,8.3,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
49,49,1995-02-18,23-159,LAC,@,SAC,L (-17),0,29:00,4,13,.308,1,2,.500,3,4,.750,0,2,2,4,0,0,1,2,12,5.7,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
50,50,1995-02-21,23-162,LAC,@,DEN,L (-38),0,19:00,2,8,.250,0,2,.000,2,3,.667,0,0,0,2,0,0,0,1,6,1.8,1995,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1995
