Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-07,29-239,SAS,,DAL,W (+24),0,17:00,3,6,.500,0,1,.000,3,5,.600,4,1,5,1,1,1,3,0,9,7.7,1988,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1988
2,2,1987-11-10,29-242,SAS,,LAL,L (-9),0,10:00,2,3,.667,0,0,,0,0,,1,2,3,1,0,1,1,4,4,2.8,1988,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1988
3,3,1987-11-12,29-244,SAS,,SEA,W (+5),0,12:00,3,5,.600,0,0,,0,0,,3,2,5,1,1,3,2,2,6,7.4,1988,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1988
4,4,1987-11-14,29-246,SAS,@,PHO,L (-11),0,9:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,0,0,1.0,1988,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1988
5,5,1987-11-15,29-247,SAS,@,LAL,L (-17),0,13:00,2,5,.400,0,0,,4,4,1.000,3,3,6,0,0,0,2,4,8,4.7,1988,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1988
6,6,1987-11-17,29-249,SAS,,LAC,W (+1),0,6:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,0,0,0.0,1988,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1988
7,7,1987-11-20,29-252,SAS,@,DEN,L (-14),0,14:00,2,5,.400,0,0,,0,0,,4,1,5,2,0,2,0,1,4,6.8,1988,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1988
8,8,1987-11-21,29-253,SAS,,UTA,W (+1),0,16:00,1,3,.333,0,0,,0,0,,1,1,2,3,0,1,1,0,2,3.1,1988,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1988
9,9,1987-11-23,29-255,SAS,@,NYK,W (+5),0,12:00,3,5,.600,0,0,,5,6,.833,2,2,4,0,1,3,0,2,11,12.6,1988,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1988
10,10,1987-11-25,29-257,SAS,@,IND,L (-31),0,10:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,3,2,0,-2.5,1988,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1988
