Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2004-02-03,23-274,NYK,,IND,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
2,1,2004-02-07,23-278,NYK,@,MIA,W (+12),0,1:57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,-3,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
3,2,2004-02-08,23-279,NYK,,LAC,W (+6),0,3:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-0.4,0,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
4,3,2004-02-10,23-281,NYK,@,DAL,L (-15),0,9:21,0,4,.000,0,1,.000,0,2,.000,1,3,4,2,0,0,0,0,0,-0.6,-7,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
5,,2004-02-11,23-282,NYK,@,NOH,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
6,4,2004-02-17,23-288,NYK,,DET,W (+4),0,11:49,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,1,2,0,2,-2.1,+2,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
7,5,2004-02-20,23-291,NYK,,UTA,L (-14),0,7:25,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+4,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
8,,2004-02-22,23-293,NYK,,CLE,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
9,,2004-02-24,23-295,NYK,@,SAC,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
10,6,2004-02-25,23-296,NYK,@,PHO,L (-18),0,18:06,5,7,.714,2,3,.667,4,4,1.000,0,3,3,0,1,0,0,2,16,14.2,-12,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
11,7,2004-02-27,23-298,NYK,@,LAC,L (-2),0,9:11,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+4,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
12,,2004-02-29,23-300,NYK,@,DEN,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
13,,2004-03-03,23-303,NYK,,PHI,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
14,,2004-03-05,23-305,NYK,@,TOR,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
15,8,2004-03-07,23-307,NYK,@,WAS,W (+13),0,0:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
16,,2004-03-09,23-309,NYK,,BOS,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
17,,2004-03-12,23-312,NYK,@,PHI,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
18,,2004-03-14,23-314,NYK,@,MIL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
19,,2004-03-16,23-316,NYK,,WAS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
20,9,2004-03-19,23-319,NYK,,NJN,W (+14),0,2:23,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,0,2,1,-0.2,-1,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
21,10,2004-03-20,23-320,NYK,@,CHI,L (-6),0,10:15,1,4,.250,0,1,.000,0,0,,0,2,2,0,1,0,1,0,2,0.2,-1,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
22,11,2004-03-22,23-322,NYK,,ATL,W (+12),0,22:55,6,11,.545,2,6,.333,0,0,,1,5,6,1,1,0,0,3,14,11.4,+13,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
23,12,2004-03-24,23-324,NYK,,MEM,L (-14),0,22:04,1,6,.167,0,1,.000,4,4,1.000,0,4,4,0,1,0,2,2,6,1.6,+1,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
24,13,2004-03-26,23-326,NYK,,TOR,W (+7),0,40:12,5,14,.357,3,7,.429,2,2,1.000,1,6,7,1,1,0,0,4,15,9.8,+10,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
25,14,2004-03-27,23-327,NYK,@,DET,L (-15),1,38:49,5,12,.417,2,5,.400,5,5,1.000,1,6,7,1,0,2,3,3,17,11.0,-13,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
26,15,2004-03-29,23-329,NYK,,POR,W (+1),0,10:11,2,3,.667,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,3,6,2.8,+3,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
27,16,2004-04-02,23-333,NYK,@,NJN,L (-25),0,6:56,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,0,0,2,2.4,-3,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
28,,2004-04-03,23-334,NYK,@,PHI,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
29,17,2004-04-06,23-337,NYK,@,IND,L (-21),0,14:11,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.8,-12,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
30,18,2004-04-07,23-338,NYK,,CHI,W (+14),0,2:17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
31,19,2004-04-10,23-341,NYK,@,WAS,W (+4),0,24:28,7,13,.538,2,3,.667,6,6,1.000,0,2,2,1,3,0,4,3,22,14.8,0,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
32,20,2004-04-12,23-343,NYK,@,NOH,W (+4),0,21:00,2,6,.333,2,3,.667,4,4,1.000,0,1,1,2,0,1,0,5,10,7.0,-3,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
33,21,2004-04-14,23-345,NYK,,CLE,L (-10),0,5:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-6,2004,johnsde03,https://www.basketball-reference.com/players/j/johnsde03/gamelog/2004
