Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-11-09,24-004,MIL,,IND,W (+17),0,6:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,1,2,4,2,-0.9,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
2,2,1984-11-23,24-018,CLE,,GSW,L (-1),0,9:00,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,1,3,2,0.7,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
3,3,1984-11-25,24-020,CLE,,ATL,W (+7),0,17:00,8,12,.667,0,0,,0,2,.000,5,0,5,1,0,0,1,4,16,11.6,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
4,4,1984-11-27,24-022,CLE,,POR,L (-9),0,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,2,3,0,-1.9,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
5,5,1984-12-01,24-026,CLE,,BOS,L (-6),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
6,6,1984-12-02,24-027,CLE,@,BOS,L (-23),0,18:00,3,4,.750,0,0,,0,0,,1,2,3,0,0,1,1,6,6,3.0,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
7,7,1984-12-04,24-029,CLE,,LAL,L (-4),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
8,8,1984-12-08,24-033,CLE,,DEN,L (-6),0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
9,9,1984-12-11,24-036,CLE,,MIL,L (-14),0,9:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,1,1,2,-0.5,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
10,10,1984-12-12,24-037,CLE,@,ATL,L (-17),0,19:00,2,5,.400,0,0,,2,2,1.000,3,0,3,1,0,0,1,3,6,3.9,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
11,11,1984-12-15,24-040,CLE,,NYK,W (+5),0,11:00,1,1,1.000,0,0,,2,3,.667,1,5,6,0,0,0,2,1,4,3.1,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
12,12,1984-12-18,24-043,CLE,,SAS,W (+8),0,13:00,3,6,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,4,6,2.4,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
13,13,1984-12-20,24-045,CLE,@,NYK,L (-15),0,6:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,2,2,0,-1.9,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
14,14,1984-12-22,24-047,CLE,@,IND,W (+3),0,15:00,5,6,.833,0,0,,2,2,1.000,1,3,4,0,0,1,0,6,12,9.7,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
15,15,1984-12-25,24-050,CLE,,ATL,W (+3),0,18:00,3,4,.750,0,0,,0,2,.000,2,0,2,0,1,0,0,3,6,4.8,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
16,16,1984-12-27,24-052,CLE,@,CHI,L (-4),0,9:00,2,5,.400,0,0,,0,0,,1,1,2,0,0,0,2,2,4,-0.5,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
17,17,1984-12-29,24-054,CLE,,MIL,L (-13),0,8:00,1,2,.500,0,0,,1,2,.500,2,2,4,2,1,1,0,2,3,5.9,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
18,18,1985-01-02,24-058,CLE,@,DET,L (-8),0,20:00,3,10,.300,0,0,,3,4,.750,7,4,11,0,0,1,3,4,9,5.0,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
19,19,1985-01-03,24-059,CLE,,WSB,W (+7),0,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,4,2,-1.0,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
20,20,1985-01-05,24-061,CLE,,PHO,W (+5),0,23:00,0,4,.000,0,0,,0,0,,2,6,8,0,0,1,3,3,0,-3.1,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
21,21,1985-01-08,24-064,CLE,,NJN,W (+6),0,13:00,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,1,1,0,0.2,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
22,22,1985-01-11,24-067,CLE,@,MIL,L (-13),0,12:00,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,0,1,3,2,-1.0,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
23,23,1985-01-14,24-070,CLE,,WSB,L (-10),0,6:00,2,2,1.000,0,0,,2,3,.667,1,1,2,0,0,0,0,3,6,4.8,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
24,24,1985-01-15,24-071,CLE,@,KCK,W (+4),0,10:00,1,2,.500,0,0,,0,2,.000,2,3,5,0,0,0,1,1,2,1.1,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
25,25,1985-01-17,24-073,CLE,@,CHI,L (-5),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
26,26,1985-01-19,24-075,CLE,,SEA,L (-1),0,9:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,2,0,2,1.3,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
27,27,1985-01-21,24-077,CLE,@,WSB,L (-13),0,11:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,2,2,2,-0.5,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
28,28,1985-01-24,24-080,CLE,@,UTA,W (+1),0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
29,29,1985-01-26,24-082,CLE,@,DEN,L (-17),0,15:00,2,2,1.000,0,0,,2,3,.667,1,7,8,1,0,2,0,5,6,7.9,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
30,30,1985-01-29,24-085,CLE,,LAC,W (+16),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
31,31,1985-01-30,24-086,CLE,@,IND,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
32,32,1985-02-01,24-088,CLE,@,ATL,L (-18),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
33,33,1985-02-02,24-089,CLE,,KCK,W (+18),0,4:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,1,0,2,1.0,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
34,34,1985-02-07,24-094,CLE,,CHI,W (+9),0,6:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,5,3,0.6,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
35,35,1985-02-12,24-099,CLE,,DAL,L (-19),0,2:00,0,0,,0,0,,0,2,.000,0,0,0,0,1,0,0,0,0,0.2,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
36,36,1985-02-13,24-100,CLE,@,NJN,L (-7),0,2:00,1,1,1.000,0,0,,0,1,.000,1,0,1,0,0,0,0,1,2,1.6,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
37,37,1985-02-16,24-103,CLE,,HOU,L (-7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
38,38,1985-02-18,24-105,CLE,,PHI,W (+7),0,7:00,3,4,.750,0,0,,0,0,,2,1,3,0,0,0,0,3,6,4.9,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
39,39,1985-02-20,24-107,CLE,@,IND,W (+10),0,11:00,1,4,.250,0,0,,1,1,1.000,1,3,4,0,0,3,0,1,3,3.9,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
40,40,1985-02-22,24-109,CLE,,UTA,L (-4),0,13:00,1,2,.500,0,0,,1,4,.250,4,4,8,0,1,2,0,3,3,6.0,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
41,41,1985-02-23,24-110,CLE,,MIL,W (+22),0,16:00,2,5,.400,0,0,,2,6,.333,0,4,4,0,0,1,0,5,6,1.6,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
42,42,1985-02-26,24-113,CLE,@,CHI,W (+5),1,24:00,3,3,1.000,0,0,,1,2,.500,1,6,7,0,0,2,1,5,7,6.6,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
43,43,1985-02-28,24-115,CLE,@,SEA,W (+25),1,28:00,4,7,.571,0,0,,2,2,1.000,5,9,14,0,1,4,2,3,10,13.5,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
44,44,1985-03-01,24-116,CLE,@,POR,W (+8),1,13:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,1,2,4,4,0.7,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
45,45,1985-03-04,24-119,CLE,@,GSW,W (+4),1,20:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,3,1,4,4,3.2,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
46,46,1985-03-06,24-121,CLE,@,LAC,W (+2),1,36:00,6,12,.500,0,0,,3,4,.750,4,9,13,2,0,2,1,2,15,15.1,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
47,47,1985-03-09,24-124,CLE,@,LAL,L (-27),1,30:00,5,10,.500,0,0,,2,3,.667,4,4,8,0,0,2,1,6,12,8.6,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
48,48,1985-03-11,24-126,CLE,,IND,W (+12),1,18:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,2,1.8,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
49,49,1985-03-13,24-128,CLE,@,MIL,L (-35),1,22:00,3,4,.750,0,0,,2,3,.667,2,3,5,1,1,1,5,5,8,3.7,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
50,50,1985-03-15,24-130,CLE,,BOS,L (-23),1,20:00,3,5,.600,0,0,,0,1,.000,2,5,7,1,0,0,3,5,6,1.9,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
51,51,1985-03-16,24-131,CLE,@,DAL,W (+7),1,22:00,1,2,.500,0,0,,1,2,.500,1,4,5,0,2,3,1,4,3,5.0,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
52,52,1985-03-19,24-134,CLE,,PHI,W (+27),1,22:00,3,5,.600,0,0,,0,0,,1,3,4,0,1,2,0,6,6,5.3,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
53,53,1985-03-20,24-135,CLE,@,NJN,L (-20),1,24:00,3,5,.600,0,0,,4,8,.500,2,2,4,0,0,0,0,6,10,5.7,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
54,54,1985-03-22,24-137,CLE,@,BOS,L (-12),1,25:00,4,4,1.000,0,0,,2,3,.667,3,4,7,1,1,0,1,5,10,10.4,1985,westma01,https://www.basketball-reference.com/players/w/westma01/gamelog/1985
