Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-31,24-194,IND,,WAS,W (+9),1,36:01,7,17,.412,5,9,.556,1,2,.500,3,10,13,1,2,2,5,5,20,12.7,+2,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
2,2,2007-11-02,24-196,IND,,MIA,W (+2),1,33:55,10,13,.769,4,6,.667,1,2,.500,0,9,9,0,1,2,1,1,25,23.2,+12,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
3,3,2007-11-03,24-197,IND,@,MEM,W (+10),1,33:52,6,16,.375,1,5,.200,10,11,.909,1,3,4,1,2,0,1,4,23,15.5,+6,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
4,4,2007-11-07,24-201,IND,,LAC,L (-15),1,35:58,6,17,.353,0,3,.000,4,6,.667,3,1,4,4,1,2,5,4,16,6.7,-17,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
5,5,2007-11-09,24-203,IND,@,CHA,L (-9),1,36:59,6,15,.400,0,4,.000,3,6,.500,1,4,5,3,0,1,2,3,15,7.2,-11,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
6,6,2007-11-10,24-204,IND,,DEN,L (-7),1,31:45,6,18,.333,0,6,.000,1,1,1.000,2,2,4,2,0,0,1,6,13,2.8,-21,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
7,7,2007-11-13,24-207,IND,,BOS,L (-15),1,34:06,8,10,.800,5,5,1.000,3,4,.750,1,6,7,0,0,1,5,5,24,16.0,-1,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
8,8,2007-11-14,24-208,IND,@,WAS,L (-13),1,37:20,4,13,.308,1,5,.200,2,2,1.000,0,4,4,4,1,2,5,5,11,2.9,-17,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
9,9,2007-11-16,24-210,IND,@,TOR,L (-9),1,37:36,3,12,.250,1,5,.200,5,5,1.000,2,6,8,3,2,3,1,3,12,12.0,-5,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
10,10,2007-11-17,24-211,IND,,UTA,W (+20),1,25:47,6,10,.600,2,4,.500,5,6,.833,0,2,2,1,1,0,0,4,19,14.7,-10,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
11,11,2007-11-20,24-214,IND,,LAL,L (-20),1,29:17,6,11,.545,1,3,.333,4,4,1.000,2,4,6,3,0,1,1,3,17,14.9,-16,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
12,12,2007-11-21,24-215,IND,@,NOH,W (+12),1,34:46,9,17,.529,3,7,.429,1,1,1.000,2,7,9,1,0,1,0,3,22,17.4,+14,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
13,13,2007-11-23,24-217,IND,,DAL,W (+4),1,36:14,7,11,.636,0,0,,11,13,.846,2,4,6,2,1,2,0,3,25,24.5,+1,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
14,14,2007-11-25,24-219,IND,,CLE,L (-5),1,42:08,7,15,.467,1,4,.250,6,8,.750,1,3,4,3,1,1,4,5,21,11.9,+8,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
15,15,2007-11-27,24-221,IND,@,DEN,W (+2),1,29:08,4,11,.364,1,2,.500,0,0,,4,5,9,0,0,2,5,6,9,1.2,-8,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
16,16,2007-11-28,24-222,IND,@,POR,W (+6),1,40:24,7,16,.438,2,6,.333,7,8,.875,1,3,4,3,1,3,2,3,23,17.8,-9,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
17,17,2007-11-30,24-224,IND,@,SEA,L (-2),1,41:13,4,18,.222,1,7,.143,12,15,.800,1,6,7,0,1,1,2,3,21,9.8,0,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
18,18,2007-12-02,24-226,IND,@,LAC,W (+6),1,39:44,4,11,.364,2,5,.400,0,0,,0,3,3,1,3,3,2,3,10,7.4,+4,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
19,19,2007-12-04,24-228,IND,,PHO,L (-4),1,28:22,2,11,.182,0,5,.000,2,2,1.000,3,4,7,1,0,0,1,2,6,1.3,-17,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
20,20,2007-12-07,24-231,IND,@,ORL,W (+6),1,38:15,9,20,.450,6,7,.857,3,4,.750,1,3,4,1,4,2,2,3,27,20.7,-3,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
21,21,2007-12-11,24-235,IND,@,CLE,L (-13),1,39:03,3,9,.333,2,5,.400,3,4,.750,1,4,5,1,1,1,2,4,11,6.2,-19,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
22,22,2007-12-12,24-236,IND,,CHI,W (+15),1,24:13,4,9,.444,1,3,.333,0,0,,0,1,1,4,1,0,2,5,9,4.4,-1,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
23,23,2007-12-14,24-238,IND,,TOR,L (-11),1,31:34,6,10,.600,1,1,1.000,2,3,.667,1,8,9,2,0,1,3,4,15,10.6,+6,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
24,24,2007-12-15,24-239,IND,@,MIA,W (+3),1,38:56,5,9,.556,2,5,.400,4,5,.800,1,5,6,4,3,0,5,6,16,11.9,+1,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
25,25,2007-12-17,24-241,IND,@,NYK,W (+27),1,37:15,6,12,.500,2,5,.400,2,2,1.000,1,8,9,2,1,2,3,2,16,13.1,+27,2008,grangda01,https://www.basketball-reference.com/players/g/grangda01/gamelog/2008
