Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,25-092,SEA,,MIN,W (+12),1,14:00,1,5,.200,0,0,,0,0,,1,1,2,4,1,0,2,2,2,0.9,1990,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1990
2,2,1989-11-04,25-093,SEA,@,SAC,L (-7),1,23:00,2,3,.667,0,0,,0,0,,1,4,5,4,1,1,2,6,4,4.7,1990,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1990
3,3,1989-11-07,25-096,SEA,,CHH,W (+40),1,30:00,3,6,.500,0,0,,2,2,1.000,3,3,6,9,3,1,4,1,8,13.6,1990,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1990
4,4,1989-11-09,25-098,SEA,@,MIL,L (-1),1,51:00,1,3,.333,0,0,,6,8,.750,2,4,6,10,2,4,6,4,8,12.3,1990,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1990
5,5,1989-11-11,25-100,SEA,@,CHI,L (-7),1,26:00,4,5,.800,0,0,,0,0,,3,5,8,10,3,0,4,5,8,13.7,1990,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1990
6,6,1989-11-12,25-101,SEA,@,MIN,W (+11),1,31:00,3,5,.600,1,1,1.000,2,3,.667,0,3,3,12,1,0,3,4,9,12.0,1990,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1990
7,7,1989-11-14,25-103,SEA,,DAL,L (-4),1,39:00,5,8,.625,0,0,,1,1,1.000,3,1,4,5,2,1,6,3,11,8.8,1990,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1990
8,8,1989-11-16,25-105,SEA,,WSB,W (+13),1,24:00,0,3,.000,0,0,,1,2,.500,2,1,3,4,1,0,2,4,1,0.4,1990,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1990
9,9,1989-11-18,25-107,SEA,,CHI,W (+9),1,26:00,1,2,.500,0,0,,1,4,.250,0,5,5,10,1,0,1,2,3,8.5,1990,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1990
10,10,1989-11-19,25-108,SEA,@,POR,L (-10),1,21:00,2,4,.500,0,0,,0,0,,0,2,2,1,1,1,3,4,4,0.4,1990,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1990
11,11,1989-11-21,25-110,SEA,,NJN,W (+30),1,27:00,3,4,.750,0,0,,1,1,1.000,1,2,3,11,2,1,4,2,7,12.3,1990,mcmilna01,https://www.basketball-reference.com/players/m/mcmilna01/gamelog/1990
