Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-10-19,23-114,LAC,@,LAL,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,johnsbr02,https://www.basketball-reference.com/players/j/johnsbr02/gamelog/2018
2,1,2017-10-21,23-116,LAC,,PHO,W (+42),0,6:10,2,2,1.000,0,0,,2,2,1.000,0,4,4,1,0,0,1,3,6,5.1,+16,2018,johnsbr02,https://www.basketball-reference.com/players/j/johnsbr02/gamelog/2018
3,,2017-10-24,23-119,LAC,,UTA,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,johnsbr02,https://www.basketball-reference.com/players/j/johnsbr02/gamelog/2018
4,,2017-10-26,23-121,LAC,@,POR,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,johnsbr02,https://www.basketball-reference.com/players/j/johnsbr02/gamelog/2018
5,,2017-10-28,23-123,LAC,,DET,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,johnsbr02,https://www.basketball-reference.com/players/j/johnsbr02/gamelog/2018
6,2,2017-10-30,23-125,LAC,,GSW,L (-28),0,6:31,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.9,-2,2018,johnsbr02,https://www.basketball-reference.com/players/j/johnsbr02/gamelog/2018
7,3,2017-11-01,23-127,LAC,,DAL,W (+21),0,5:06,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,3,0,-1.9,0,2018,johnsbr02,https://www.basketball-reference.com/players/j/johnsbr02/gamelog/2018
8,,2017-11-04,23-130,LAC,,MEM,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,johnsbr02,https://www.basketball-reference.com/players/j/johnsbr02/gamelog/2018
9,,2017-11-05,23-131,LAC,,MIA,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,johnsbr02,https://www.basketball-reference.com/players/j/johnsbr02/gamelog/2018
10,4,2017-11-07,23-133,LAC,@,SAS,L (-13),0,2:02,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+3,2018,johnsbr02,https://www.basketball-reference.com/players/j/johnsbr02/gamelog/2018
