Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,25-353,BOS,,CHI,L (-9),1,40:47,8,16,.500,1,4,.250,2,2,1.000,1,2,3,6,2,0,1,4,19,15.9,-22,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
2,,1996-11-02,25-354,BOS,@,MIL,L (-22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
3,2,1996-11-06,25-358,BOS,,IND,W (+10),1,43:04,7,10,.700,2,2,1.000,3,3,1.000,0,2,2,6,2,1,4,2,19,17.5,+9,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
4,3,1996-11-08,25-360,BOS,,PHI,L (-10),1,36:00,4,12,.333,1,5,.200,1,4,.250,2,2,4,8,2,0,6,4,10,4.0,-17,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
5,4,1996-11-09,25-361,BOS,@,CHI,L (-12),1,33:57,3,7,.429,1,2,.500,3,6,.500,2,3,5,6,2,0,2,1,10,11.2,-10,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
6,5,1996-11-13,25-365,BOS,,ATL,W (+18),1,40:25,7,12,.583,2,4,.500,0,0,,1,1,2,5,3,0,3,4,16,13.3,+31,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
7,6,1996-11-15,26-001,BOS,,DEN,L (-2),1,46:10,7,17,.412,1,5,.200,3,4,.750,1,2,3,7,1,1,3,1,18,13.0,+6,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
8,7,1996-11-16,26-002,BOS,@,WSB,L (-14),1,39:37,5,14,.357,1,6,.167,2,3,.667,0,4,4,10,0,0,0,2,13,12.2,-7,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
9,8,1996-11-20,26-006,BOS,,DET,L (-25),1,35:39,2,7,.286,0,1,.000,2,2,1.000,0,1,1,9,3,0,5,2,6,5.7,-23,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
10,,1996-11-22,26-008,BOS,,SEA,L (-27),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
11,,1996-11-24,26-010,BOS,,DAL,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
12,,1996-11-27,26-013,BOS,,LAL,W (+16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
13,,1996-11-29,26-015,BOS,,HOU,L (-26),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
14,,1996-11-30,26-016,BOS,@,MIA,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
15,,1996-12-03,26-019,BOS,@,ATL,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
16,,1996-12-04,26-020,BOS,@,HOU,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
17,9,1996-12-06,26-022,BOS,,NJN,L (-2),0,36:34,5,12,.417,1,1,1.000,0,1,.000,0,2,2,10,4,0,3,2,11,12.0,+4,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
18,10,1996-12-08,26-024,BOS,@,MIL,L (-13),1,43:03,6,11,.545,3,5,.600,1,2,.500,1,2,3,6,0,1,2,3,16,13.3,-10,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
19,11,1996-12-11,26-027,BOS,,TOR,W (+2),1,56:43,7,16,.438,0,3,.000,6,6,1.000,0,4,4,10,1,2,4,5,20,16.2,+6,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
20,12,1996-12-13,26-029,BOS,@,IND,L (-3),1,35:32,5,13,.385,2,4,.500,6,6,1.000,0,6,6,2,1,0,4,3,18,9.9,+1,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
21,13,1996-12-15,26-031,BOS,@,DET,L (-10),1,39:20,9,13,.692,4,5,.800,3,5,.600,0,1,1,6,1,0,6,4,25,16.6,-1,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
22,14,1996-12-16,26-032,BOS,,MIL,L (-16),1,30:16,2,8,.250,0,1,.000,0,0,,1,2,3,6,2,0,3,4,4,2.1,-15,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
23,15,1996-12-21,26-037,BOS,@,NJN,L (-1),1,44:12,3,11,.273,0,2,.000,0,0,,0,2,2,5,0,0,2,5,6,-0.4,-5,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
24,16,1996-12-22,26-038,BOS,,CHH,L (-4),1,48:00,11,14,.786,7,8,.875,5,6,.833,2,4,6,7,3,0,3,2,34,34.9,-4,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
25,17,1996-12-27,26-043,BOS,@,LAL,L (-7),1,47:41,7,13,.538,1,3,.333,2,2,1.000,0,6,6,10,1,0,1,3,17,18.3,-7,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
26,18,1996-12-28,26-044,BOS,@,SAC,L (-30),1,40:23,5,11,.455,0,2,.000,2,2,1.000,2,5,7,2,1,2,1,4,12,10.4,-24,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
27,19,1996-12-30,26-046,BOS,@,DEN,W (+2),1,46:06,10,14,.714,1,3,.333,4,5,.800,0,2,2,8,3,0,4,2,25,23.2,+2,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
28,20,1997-01-02,26-049,BOS,@,DET,L (-12),1,43:41,7,14,.500,2,3,.667,6,6,1.000,0,4,4,9,2,1,2,2,22,22.4,-11,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
29,21,1997-01-03,26-050,BOS,,MIN,L (-10),1,43:28,6,14,.429,0,3,.000,3,3,1.000,1,3,4,8,1,0,3,4,15,11.2,-2,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
30,22,1997-01-05,26-052,BOS,,PHO,W (+7),1,39:24,6,12,.500,0,2,.000,10,10,1.000,1,4,5,8,2,1,1,3,22,24.0,+5,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
31,23,1997-01-08,26-055,BOS,,SAS,W (+24),1,33:18,4,7,.571,0,2,.000,3,6,.500,0,0,0,9,2,0,2,2,11,12.0,+21,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
32,24,1997-01-10,26-057,BOS,,NYK,L (-13),1,43:17,7,14,.500,2,3,.667,4,5,.800,2,3,5,9,5,0,2,5,20,22.2,-9,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
33,25,1997-01-11,26-058,BOS,@,NYK,L (-13),1,37:27,3,8,.375,0,3,.000,1,1,1.000,0,1,1,8,3,0,2,4,7,7.9,0,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
34,26,1997-01-14,26-061,BOS,,GSW,W (+8),1,41:14,8,12,.667,2,4,.500,3,4,.750,0,1,1,10,0,0,3,4,21,18.1,+9,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
35,27,1997-01-16,26-063,BOS,,MIA,L (-8),1,36:53,7,15,.467,1,2,.500,6,6,1.000,0,1,1,2,1,0,3,3,21,11.8,-21,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
36,28,1997-01-18,26-065,BOS,,WSB,L (-6),1,41:57,10,18,.556,0,2,.000,2,2,1.000,2,3,5,14,3,0,4,5,22,22.5,0,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
37,29,1997-01-22,26-069,BOS,,PHI,L (-2),1,48:24,8,16,.500,1,3,.333,7,8,.875,3,4,7,11,1,0,2,4,24,24.0,-3,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
38,30,1997-01-24,26-071,BOS,,ORL,L (-4),1,42:56,6,17,.353,0,3,.000,6,8,.750,3,4,7,8,5,0,2,4,18,18.0,-2,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
39,31,1997-01-25,26-072,BOS,@,ATL,L (-5),1,38:21,4,10,.400,0,3,.000,1,1,1.000,0,1,1,4,1,0,0,2,9,6.9,-12,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
40,32,1997-01-28,26-075,BOS,@,NYK,L (-2),1,45:50,4,14,.286,0,5,.000,2,3,.667,0,3,3,13,4,0,6,4,10,7.8,+1,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
41,33,1997-01-29,26-076,BOS,@,MIA,L (-20),1,42:21,8,16,.500,3,7,.429,4,7,.571,2,4,6,4,3,0,6,0,23,16.2,-17,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
42,34,1997-01-31,26-078,BOS,,POR,W (+6),1,41:48,7,16,.438,2,5,.400,4,4,1.000,2,5,7,11,3,0,2,4,20,21.6,+11,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
43,35,1997-02-02,26-080,BOS,,VAN,L (-10),1,42:50,5,13,.385,1,3,.333,3,4,.750,3,3,6,7,2,0,5,2,14,10.6,-10,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
44,36,1997-02-03,26-081,BOS,@,TOR,W (+12),1,44:10,10,15,.667,3,3,1.000,2,3,.667,2,5,7,11,6,1,4,2,25,30.6,+23,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
45,37,1997-02-05,26-083,BOS,,MIA,L (-1),1,43:06,8,13,.615,2,5,.400,0,1,.000,2,3,5,6,2,0,1,4,18,17.6,-8,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
46,38,1997-02-06,26-084,BOS,@,ORL,L (-8),1,45:44,5,15,.333,2,6,.333,2,4,.500,1,4,5,12,6,0,6,3,14,13.8,-10,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
47,39,1997-02-11,26-089,BOS,@,LAC,L (-4),1,37:40,4,15,.267,1,5,.200,0,0,,0,2,2,2,1,0,3,2,9,-0.7,-16,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
48,40,1997-02-12,26-090,BOS,@,PHO,L (-31),1,30:44,7,13,.538,1,3,.333,2,2,1.000,0,1,1,7,3,0,0,3,17,17.7,-14,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
49,41,1997-02-14,26-092,BOS,@,VAN,L (-3),1,43:27,6,13,.462,0,2,.000,4,6,.667,1,5,6,9,5,0,1,6,16,18.6,-5,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
50,42,1997-02-16,26-094,BOS,@,POR,L (-12),1,40:23,2,6,.333,0,0,,8,8,1.000,2,6,8,6,3,0,6,5,12,11.0,-8,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
51,43,1997-02-17,26-095,BOS,@,SEA,L (-5),1,40:42,5,15,.333,2,5,.400,5,5,1.000,2,2,4,8,4,0,3,4,17,15.5,-5,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
52,44,1997-02-19,26-097,BOS,@,GSW,L (-11),1,33:38,4,7,.571,1,1,1.000,2,2,1.000,0,3,3,5,4,0,4,1,11,11.7,-25,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
53,45,1997-02-20,26-098,BOS,@,UTA,L (-17),1,34:58,8,13,.615,2,4,.500,3,3,1.000,0,3,3,7,4,0,2,4,21,21.3,-12,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
54,46,1997-02-23,26-101,BOS,@,NJN,L (-16),1,42:04,4,15,.267,2,6,.333,1,1,1.000,0,3,3,8,1,0,2,2,11,6.8,-13,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
55,47,1997-02-26,26-104,BOS,,SAC,L (-6),1,45:39,10,17,.588,3,7,.429,0,1,.000,1,0,1,5,1,0,0,5,23,17.9,-4,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
56,48,1997-02-28,26-106,BOS,,DET,L (-6),1,53:00,6,15,.400,0,5,.000,0,0,,1,5,6,12,4,0,2,2,12,15.7,-4,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
57,49,1997-03-01,26-107,BOS,@,CLE,L (-18),1,40:46,2,12,.167,0,3,.000,2,3,.667,0,1,1,6,1,1,1,1,6,2.8,-26,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
58,50,1997-03-03,26-109,BOS,@,TOR,W (+4),1,48:00,5,9,.556,2,5,.400,2,5,.400,0,3,3,7,1,1,1,2,14,14.2,+4,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
59,51,1997-03-04,26-110,BOS,@,IND,L (-3),1,40:54,8,12,.667,2,4,.500,4,5,.800,0,2,2,5,3,0,0,2,22,22.7,+1,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
60,52,1997-03-06,26-112,BOS,@,CHH,L (-1),1,50:29,5,12,.417,1,4,.250,5,8,.625,2,5,7,9,2,0,3,3,16,15.4,+7,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
61,53,1997-03-07,26-113,BOS,,NYK,L (-11),1,41:38,5,12,.417,1,6,.167,5,7,.714,0,3,3,11,0,0,3,3,16,13.2,-14,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
62,54,1997-03-09,26-115,BOS,,ATL,L (-24),1,26:58,2,8,.250,1,4,.250,2,2,1.000,0,2,2,2,1,0,6,3,7,-2.0,-26,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
63,55,1997-03-11,26-117,BOS,,CHI,L (-11),1,42:01,6,19,.316,2,5,.400,7,7,1.000,1,4,5,7,5,0,4,3,21,16.7,+3,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
64,56,1997-03-13,26-119,BOS,@,DAL,L (-2),1,41:57,13,21,.619,6,10,.600,2,2,1.000,0,3,3,6,3,1,2,1,34,30.9,0,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
65,57,1997-03-14,26-120,BOS,@,SAS,L (-11),1,35:21,2,8,.250,2,4,.500,4,4,1.000,0,2,2,6,0,0,2,0,10,8.0,-12,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
66,58,1997-03-16,26-122,BOS,@,MIN,L (-18),1,34:58,4,15,.267,2,5,.400,0,0,,1,1,2,7,0,0,0,2,10,6.2,-14,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
67,59,1997-03-17,26-123,BOS,,MIL,W (+9),1,36:31,3,10,.300,2,5,.400,7,8,.875,0,3,3,8,1,0,4,1,15,11.9,+12,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
68,60,1997-03-19,26-125,BOS,,UTA,L (-13),1,23:27,2,7,.286,1,3,.333,2,5,.400,1,0,1,6,1,0,2,4,7,4.0,-23,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
69,61,1997-03-21,26-127,BOS,,ORL,L (-5),1,37:10,7,18,.389,2,6,.333,3,3,1.000,2,1,3,3,3,0,4,2,19,11.2,-3,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
70,62,1997-03-23,26-129,BOS,,NJN,L (-9),1,34:43,6,10,.600,1,2,.500,2,2,1.000,0,0,0,5,3,0,3,3,15,12.7,-1,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
71,63,1997-03-26,26-132,BOS,@,WSB,L (-13),1,38:32,6,13,.462,1,6,.167,2,4,.500,2,2,4,11,0,0,3,2,15,13.4,-10,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
72,64,1997-03-28,26-134,BOS,@,PHI,L (-8),1,36:56,8,15,.533,2,6,.333,6,8,.750,1,1,2,5,2,0,4,4,24,16.8,-8,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
73,65,1997-04-01,26-138,BOS,@,CHI,L (-5),1,44:15,12,22,.545,2,5,.400,5,5,1.000,6,2,8,7,3,0,1,5,31,30.1,-12,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
74,66,1997-04-02,26-139,BOS,,CLE,L (-9),1,34:42,3,9,.333,1,3,.333,0,0,,0,4,4,7,2,0,3,2,7,6.2,-5,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
75,67,1997-04-04,26-141,BOS,,LAC,L (-15),1,41:27,4,20,.200,1,6,.167,7,8,.875,0,4,4,6,3,0,1,2,16,9.8,-6,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
76,68,1997-04-06,26-143,BOS,,WSB,L (-6),1,46:14,15,21,.714,3,5,.600,1,3,.333,1,1,2,9,1,0,4,4,34,27.2,-4,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
77,69,1997-04-09,26-146,BOS,@,CHH,L (-25),1,31:30,7,16,.438,1,3,.333,2,2,1.000,2,2,4,4,0,0,4,2,17,8.6,-25,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
78,70,1997-04-11,26-148,BOS,,CLE,W (+2),1,50:28,7,14,.500,1,2,.500,7,10,.700,0,4,4,8,1,0,2,5,22,17.6,+2,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
79,71,1997-04-12,26-149,BOS,@,ORL,L (-23),1,34:33,3,7,.429,1,3,.333,3,3,1.000,0,1,1,7,2,0,4,3,10,8.3,-11,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
80,72,1997-04-16,26-153,BOS,,CHH,L (-6),1,34:42,10,15,.667,1,2,.500,4,7,.571,2,1,3,7,5,0,4,3,25,23.7,+5,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
81,73,1997-04-18,26-155,BOS,@,PHI,W (+6),1,46:57,13,20,.650,2,4,.500,0,0,,2,2,4,10,5,0,5,3,28,27.0,+6,1997,wesleda01,https://www.basketball-reference.com/players/w/wesleda01/gamelog/1997
