Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-08,24-350,DAL,@,LAC,W (+24),0,7:00,2,4,.500,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,6,5.0,1990,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1990
2,2,1989-11-12,24-354,DAL,@,LAL,L (-9),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1990,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1990
3,3,1989-11-17,24-359,DAL,,LAC,W (+17),0,6:00,0,3,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,2,0,2,-1.4,1990,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1990
4,4,1989-11-21,24-363,DAL,@,DEN,L (-16),0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,1990,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1990
5,5,1989-11-24,25-001,DAL,,MIN,W (+10),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1990,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1990
6,6,1989-11-25,25-002,DAL,,SEA,L (-47),0,7:00,1,6,.167,0,1,.000,1,2,.500,0,0,0,1,0,0,2,0,3,-2.5,1990,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1990
7,7,1989-11-29,25-006,DAL,,CHH,W (+19),0,1:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,2,1.9,1990,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1990
8,8,1989-12-05,25-012,DAL,,GSW,W (+19),0,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,1990,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1990
9,9,1989-12-07,25-014,DAL,@,UTA,L (-10),0,2:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,4,4.7,1990,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1990
10,10,1989-12-27,25-034,DAL,,ATL,W (+13),0,2:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,1990,alforst01,https://www.basketball-reference.com/players/a/alforst01/gamelog/1990
