Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-16,22-236,DET,@,NYK,L (-8),,19:00,4,10,.400,1,1,1.000,4,1,4,9,1966,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1966
2,2,1965-10-20,22-240,DET,,NYK,W (+13),,19:00,2,5,.400,3,6,.500,4,3,2,7,1966,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1966
3,3,1965-10-23,22-243,DET,@,PHI,L (-17),,,4,16,.250,0,0,,5,4,3,8,1966,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1966
4,4,1965-10-26,22-246,DET,,BAL,L (-19),,,4,,,4,7,.571,,,,12,1966,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1966
5,5,1965-10-27,22-247,DET,@,BAL,W (+1),,,2,,,3,5,.600,,,,7,1966,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1966
6,6,1965-10-29,22-249,DET,,BOS,W (+2),,,2,,,1,2,.500,,,,5,1966,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1966
7,7,1965-10-30,22-250,DET,@,STL,L (-27),,24:00,6,10,.600,2,7,.286,5,3,3,14,1966,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1966
8,8,1965-10-31,22-251,DET,@,CIN,L (-6),,,1,3,.333,0,0,,0,4,3,2,1966,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1966
9,9,1965-11-03,22-254,DET,,PHI,W (+10),,26:00,8,10,.800,3,5,.600,1,5,5,19,1966,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1966
10,10,1965-11-05,22-256,DET,,CIN,L (-6),,,11,18,.611,2,2,1.000,2,,4,24,1966,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1966
11,11,1965-11-06,22-257,DET,@,SFW,L (-10),,23:00,3,11,.273,5,5,1.000,2,3,5,11,1966,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1966
