Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,24-348,MEM,,WAS,L (-12),1,32:58,7,15,.467,0,0,,1,2,.500,3,5,8,2,1,4,2,3,15,12.5,-15,2005,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2005
2,2,2004-11-05,24-350,MEM,,HOU,L (-8),0,21:24,3,10,.300,0,0,,3,3,1.000,4,4,8,0,1,1,1,0,9,7.9,+11,2005,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2005
3,3,2004-11-06,24-351,MEM,@,DAL,L (-24),0,23:05,6,15,.400,0,0,,4,6,.667,4,7,11,1,0,3,2,4,16,11.2,-6,2005,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2005
4,4,2004-11-09,24-354,MEM,@,HOU,L (-3),0,22:45,3,9,.333,0,0,,12,13,.923,1,2,3,1,1,1,1,2,18,14.4,+3,2005,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2005
5,5,2004-11-10,24-355,MEM,,LAL,W (+23),0,25:22,3,10,.300,0,0,,3,3,1.000,2,8,10,2,2,3,3,3,9,8.3,+16,2005,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2005
6,6,2004-11-12,24-357,MEM,,GSW,W (+29),0,24:24,3,12,.250,0,0,,3,5,.600,5,6,11,0,0,3,2,5,9,4.4,+16,2005,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2005
7,7,2004-11-14,24-359,MEM,@,SEA,L (-5),0,21:36,4,7,.571,0,0,,4,4,1.000,1,5,6,1,0,0,1,5,12,8.6,-1,2005,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2005
8,8,2004-11-17,24-362,MEM,@,POR,W (+19),0,16:56,2,5,.400,0,0,,3,5,.600,3,5,8,2,0,0,2,5,7,4.5,-3,2005,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2005
9,9,2004-11-19,24-364,MEM,@,SAC,L (-2),0,30:39,9,11,.818,0,1,.000,5,6,.833,1,3,4,1,0,1,2,4,23,17.9,+15,2005,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2005
10,10,2004-11-20,24-365,MEM,@,GSW,W (+13),1,31:04,6,17,.353,0,0,,8,10,.800,5,7,12,1,2,2,3,3,20,15.2,+7,2005,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2005
11,11,2004-11-22,25-001,MEM,,SAS,W (+3),1,13:25,3,7,.429,0,0,,0,0,,0,0,0,1,0,1,1,3,6,1.5,-2,2005,swiftst01,https://www.basketball-reference.com/players/s/swiftst01/gamelog/2005
