Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-31,25-244,IND,,WAS,W (+9),0,15:26,2,6,.333,1,4,.250,0,0,,0,2,2,2,1,0,2,2,5,1.8,+3,2008,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2008
2,2,2007-11-02,25-246,IND,,MIA,W (+2),0,13:13,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,2,0,0,-2.7,-7,2008,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2008
3,3,2007-11-03,25-247,IND,@,MEM,W (+10),0,12:28,2,6,.333,0,3,.000,0,0,,0,1,1,3,0,0,0,3,4,1.8,+2,2008,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2008
4,4,2007-11-07,25-251,IND,,LAC,L (-15),0,11:29,2,5,.400,2,5,.400,0,0,,0,1,1,5,1,0,0,2,6,7.3,+3,2008,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2008
5,5,2007-11-09,25-253,IND,@,CHA,L (-9),0,19:16,1,6,.167,0,4,.000,0,0,,0,1,1,2,0,0,0,1,2,-0.5,-6,2008,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2008
6,6,2007-11-10,25-254,IND,,DEN,L (-7),0,4:58,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,2.7,-2,2008,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2008
7,7,2007-11-13,25-257,IND,,BOS,L (-15),0,17:09,1,6,.167,0,4,.000,0,0,,0,0,0,0,0,0,0,0,2,-1.8,-13,2008,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2008
8,8,2007-11-14,25-258,IND,@,WAS,L (-13),0,8:54,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,1,0,0,3,2.7,-4,2008,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2008
9,9,2007-11-16,25-260,IND,@,TOR,L (-9),0,13:42,3,5,.600,2,3,.667,2,2,1.000,0,2,2,3,0,0,2,3,10,7.2,-8,2008,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2008
10,10,2007-11-17,25-261,IND,,UTA,W (+20),0,6:54,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,-5,2008,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2008
11,11,2007-11-20,25-264,IND,,LAL,L (-20),0,8:17,2,5,.400,1,4,.250,0,0,,0,0,0,1,0,0,1,4,5,0.4,-1,2008,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2008
12,,2007-11-21,25-265,IND,@,NOH,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2008
13,12,2007-11-23,25-267,IND,,DAL,W (+4),0,6:43,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,1,1,2,0.3,-2,2008,dienetr01,https://www.basketball-reference.com/players/d/dienetr01/gamelog/2008
