Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-02,24-081,CHS,,NYK,W (+16),,,0,,,2,,,,,2,2,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
2,2,1946-11-05,24-084,CHS,@,BOS,W (+2),,,0,,,0,0,,,,1,0,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
3,3,1946-11-07,24-086,CHS,@,PRO,L (-8),,,0,,,0,0,,,,2,0,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
4,4,1946-11-09,24-088,CHS,,TRH,W (+8),,,0,,,0,0,,,,2,0,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
5,5,1946-11-13,24-092,CHS,,BOS,W (+10),,,1,,,0,,,,,2,2,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
6,6,1946-11-20,24-099,CHS,@,NYK,L (-3),,,0,,,2,4,.500,,,3,2,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
7,7,1946-12-01,24-110,CHS,,BOS,W (+10),,,0,,,0,0,,,,0,0,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
8,8,1946-12-04,24-113,CHS,@,PIT,W (+11),,,1,,,0,0,,,,2,2,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
9,9,1946-12-11,24-120,CHS,,CLR,W (+9),,,3,,,0,0,,,,3,6,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
10,10,1946-12-12,24-121,CHS,@,STB,W (+20),,,3,,,1,,,,,3,7,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
11,11,1946-12-15,24-124,CHS,,PIT,W (+9),,,1,,,0,0,,,,5,2,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
12,12,1946-12-27,24-136,CHS,@,TRH,W (+8),,,2,,,0,1,.000,,,2,4,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
13,13,1946-12-29,24-138,CHS,@,CLR,W (+8),,,3,,,0,3,.000,,,1,6,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
14,14,1946-12-31,24-140,CHS,@,TRH,L (-10),,,0,,,0,,,,,1,0,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
15,15,1947-01-01,24-141,CHS,,STB,L (-13),,,0,,,0,0,,,,1,0,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
16,16,1947-01-08,24-148,CHS,@,DTF,W (+3),,,0,,,0,0,,,,1,0,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
17,17,1947-01-12,24-152,CHS,,PHW,W (+3),,,3,,,0,2,.000,,,3,6,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
18,18,1947-01-15,24-155,CHS,@,DTF,L (-9),,,1,,,1,2,.500,,,1,3,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
19,19,1947-01-16,24-156,CHS,@,PHW,W (+6),,,3,,,2,3,.667,,,3,8,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
20,20,1947-01-18,24-158,CHS,@,WSC,L (-15),,,0,,,1,1,1.000,,,4,1,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
21,21,1947-01-20,24-160,CHS,@,BOS,W (+27),,,1,,,1,4,.250,,,5,3,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
22,22,1947-01-22,24-162,CHS,@,NYK,L (-10),,,2,,,0,0,,,,4,4,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
23,23,1947-01-23,24-163,CHS,,PRO,W (+21),,,0,,,1,1,1.000,,,4,1,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
24,24,1947-01-26,24-166,CHS,,PHW,W (+6),,,1,,,0,2,.000,,,1,2,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
25,25,1947-02-02,24-173,CHS,,TRH,W (+15),,,3,,,0,0,,,,5,6,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
26,26,1947-02-06,24-177,CHS,,PIT,W (+24),,,4,,,1,2,.500,,,5,9,1947,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1947
