Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-11-13,26-218,PHW,,NYK,W (+1),,,7,16,.438,8,12,.667,14,2,4,22,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
2,2,1954-11-16,26-221,PHW,,SYR,L (-1),,48:00,8,25,.320,7,9,.778,14,2,5,23,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
3,3,1954-11-18,26-223,PHW,,NYK,L (-2),,,12,,,5,8,.625,,,4,29,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
4,4,1954-11-20,26-225,PHW,,FTW,W (+17),,,7,15,.467,9,9,1.000,10,5,5,23,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
5,5,1954-11-24,26-229,PHW,,FTW,W (+4),,,10,20,.500,8,10,.800,8,4,5,28,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
6,6,1954-11-25,26-230,PHW,,BOS,W (+5),,43:00,11,26,.423,6,9,.667,8,6,3,28,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
7,7,1954-11-30,26-235,PHW,@,NYK,L (-4),,,6,,,5,7,.714,,,5,17,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
8,8,1954-12-01,26-236,PHW,,MNL,L (-3),,,10,25,.400,8,9,.889,9,1,4,28,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
9,9,1954-12-03,26-238,PHW,,MLH,W (+19),,,2,,,9,12,.750,,,4,13,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
10,10,1954-12-04,26-239,PHW,,SYR,W (+6),,41:00,8,21,.381,2,2,1.000,11,3,0,18,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
11,11,1954-12-05,26-240,PHW,@,SYR,L (-17),,40:00,5,15,.333,1,2,.500,8,2,4,11,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
12,12,1954-12-07,26-242,PHW,,SYR,L (-7),,48:00,7,18,.389,6,8,.750,12,2,4,20,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
13,13,1954-12-08,26-243,PHW,,NYK,W (+9),,,4,,,3,4,.750,,,5,11,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
14,14,1954-12-09,26-244,PHW,,NYK,L (-2),,,10,23,.435,2,3,.667,7,5,4,22,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
15,15,1954-12-12,26-247,PHW,@,SYR,W (+9),,34:00,6,14,.429,2,3,.667,8,2,6,14,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
16,16,1954-12-15,26-250,PHW,,FTW,W (+9),,,5,,,10,13,.769,,,3,20,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
17,17,1954-12-18,26-253,PHW,@,BOS,L (-4),,39:00,10,18,.556,2,3,.667,,3,3,22,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
18,18,1954-12-19,26-254,PHW,,ROC,L (-13),,,5,,,12,14,.857,,,3,22,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
19,19,1954-12-23,26-258,PHW,,FTW,L (-10),,,6,,,5,7,.714,,,5,17,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
20,20,1954-12-25,26-260,PHW,@,MNL,L (-8),,,11,22,.500,10,10,1.000,,,5,32,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
21,21,1954-12-26,26-261,PHW,@,FTW,L (-13),,,6,,,8,8,1.000,,,3,20,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
22,22,1954-12-28,26-263,PHW,@,NYK,W (+6),,,5,,,3,5,.600,,,5,13,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
23,23,1954-12-29,26-264,PHW,,SYR,W (+2),,46:00,8,18,.444,7,9,.778,15,2,4,23,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
24,24,1954-12-31,26-266,PHW,,BOS,L (-6),,,13,26,.500,12,19,.632,,,5,38,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
25,25,1955-01-01,26-267,PHW,@,ROC,L (-4),,,7,11,.636,8,9,.889,,,4,22,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
26,26,1955-01-02,26-268,PHW,@,FTW,L (-23),,,1,,,0,0,,,,0,2,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
27,27,1955-01-03,26-269,PHW,,MNL,L (-2),,,8,,,0,2,.000,,,3,16,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
28,28,1955-01-05,26-271,PHW,,MNL,W (+21),,,6,21,.286,3,4,.750,7,3,3,15,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
29,29,1955-01-06,26-272,PHW,,MLH,W (+13),,,7,,,2,5,.400,,,5,16,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
30,30,1955-01-08,26-274,PHW,@,BOS,L (-12),,,10,22,.455,5,9,.556,10,3,4,25,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
31,31,1955-01-09,26-275,PHW,@,NYK,L (-2),,,7,,,6,6,1.000,,,6,20,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
32,32,1955-01-13,26-279,PHW,,MNL,W (+6),,,9,24,.375,9,12,.750,10,2,4,27,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
33,33,1955-01-14,26-280,PHW,@,MLH,L (-2),,,9,,,10,13,.769,,,3,28,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
34,34,1955-01-15,26-281,PHW,@,MLH,W (+5),,,6,,,3,3,1.000,,,4,15,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
35,35,1955-01-16,26-282,PHW,@,MNL,L (-8),,,11,20,.550,7,8,.875,,,4,29,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
36,36,1955-01-19,26-285,PHW,,SYR,L (-1),,47:00,5,17,.294,6,7,.857,6,6,2,16,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
37,37,1955-01-21,26-287,PHW,,BOS,L (-1),,,8,,,6,9,.667,,,3,22,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
38,38,1955-01-22,26-288,PHW,@,NYK,W (+3),,,7,,,5,7,.714,,,6,19,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
39,39,1955-01-23,26-289,PHW,@,BOS,L (-3),,48:00,10,25,.400,9,12,.750,12,2,4,29,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
40,40,1955-01-26,26-292,PHW,,SYR,L (-8),,37:00,2,11,.182,7,9,.778,11,5,5,11,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
41,41,1955-01-27,26-293,PHW,,NYK,W (+9),,,10,25,.400,5,5,1.000,10,2,3,25,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
42,42,1955-01-29,26-295,PHW,@,ROC,L (-2),,,7,,,5,7,.714,,,4,19,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
43,43,1955-01-30,26-296,PHW,@,SYR,W (+10),,,6,,,9,13,.692,,,5,21,1955,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1955
