Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,22-264,CHI,,PHI,L (-14),0,15:00,4,6,.667,3,7,.429,8,,2,11,1972,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1972
2,2,1971-10-15,22-267,CHI,,BAL,W (+24),1,26:00,1,2,.500,0,0,,15,2,4,2,1972,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1972
3,3,1971-10-20,22-272,CHI,,HOU,W (+15),1,27:00,3,5,.600,2,3,.667,11,1,6,8,1972,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1972
4,4,1971-10-22,22-274,CHI,@,LAL,W (+7),1,31:00,1,6,.167,0,2,.000,14,10,6,2,1972,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1972
5,5,1971-10-24,22-276,CHI,@,PHO,W (+1),1,28:00,1,4,.250,0,0,,5,1,5,2,1972,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1972
6,6,1971-10-26,22-278,CHI,@,POR,W (+12),1,27:00,2,4,.500,3,5,.600,10,2,5,7,1972,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1972
7,7,1971-10-29,22-281,CHI,,GSW,L (-16),1,35:00,3,6,.500,2,4,.500,18,5,5,8,1972,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1972
8,8,1971-11-02,22-285,CHI,,PHO,W (+7),1,27:00,4,6,.667,0,1,.000,17,8,5,8,1972,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1972
9,9,1971-11-03,22-286,CHI,@,ATL,W (+13),1,28:00,2,3,.667,3,4,.750,8,5,6,7,1972,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1972
10,10,1971-11-05,22-288,CHI,,MIL,L (-2),1,27:00,3,9,.333,1,1,1.000,17,1,4,7,1972,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1972
11,11,1971-11-06,22-289,CHI,@,BUF,L (-31),1,21:00,3,6,.500,1,3,.333,4,2,4,7,1972,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1972
12,12,1971-11-09,22-292,CHI,,LAL,L (-13),1,27:00,2,4,.500,3,4,.750,13,8,4,7,1972,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1972
13,13,1971-11-10,22-293,CHI,@,BAL,W (+19),1,30:00,4,6,.667,0,0,,13,5,4,8,1972,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1972
