Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-29,22-228,LAL,,LAC,W (+13),0,26:24,8,13,.615,3,4,.750,3,8,.375,2,4,6,2,1,0,1,1,22,17.7,+15,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
2,2,2013-10-30,22-229,LAL,@,GSW,L (-31),0,35:31,4,11,.364,0,1,.000,6,9,.667,0,4,4,1,0,0,4,5,14,2.6,-20,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
3,3,2013-11-01,22-231,LAL,,SAS,L (-6),0,22:00,0,6,.000,0,2,.000,3,6,.500,0,3,3,1,0,0,0,4,3,-2.4,+5,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
4,4,2013-11-03,22-233,LAL,,ATL,W (+2),1,25:56,5,11,.455,2,4,.500,6,8,.750,0,0,0,1,0,0,1,1,18,10.8,+4,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
5,5,2013-11-05,22-235,LAL,@,DAL,L (-19),1,21:00,2,8,.250,0,4,.000,1,2,.500,0,0,0,1,3,2,0,1,5,4.5,-13,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
6,6,2013-11-07,22-237,LAL,@,HOU,W (+1),0,13:56,1,5,.200,0,0,,1,2,.500,1,0,1,1,1,0,3,3,3,-2.3,-10,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
7,7,2013-11-08,22-238,LAL,@,NOP,L (-11),0,16:23,2,5,.400,0,0,,2,2,1.000,1,1,2,1,0,0,1,1,6,3.6,+6,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
8,8,2013-11-10,22-240,LAL,,MIN,L (-23),0,14:15,1,8,.125,0,0,,0,4,.000,3,5,8,1,1,0,0,0,2,0.5,-11,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
9,9,2013-11-12,22-242,LAL,,NOP,W (+21),0,22:09,6,8,.750,3,3,1.000,0,0,,0,2,2,1,3,0,5,3,15,9.9,+20,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
10,10,2013-11-13,22-243,LAL,@,DEN,L (-12),0,15:50,2,5,.400,1,2,.500,1,2,.500,1,0,1,0,0,0,1,2,6,1.8,-14,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
11,11,2013-11-15,22-245,LAL,,MEM,L (-3),0,6:53,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-1.0,+1,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
12,12,2013-11-17,22-247,LAL,,DET,W (+15),0,19:48,2,4,.500,0,1,.000,0,0,,0,2,2,0,1,0,0,3,4,2.4,+11,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
13,13,2013-11-22,22-252,LAL,,GSW,W (+7),0,20:06,1,5,.200,0,0,,1,4,.250,1,3,4,0,2,0,1,0,3,1.3,+18,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
14,14,2013-11-24,22-254,LAL,,SAC,W (+14),0,20:58,7,11,.636,2,4,.500,5,6,.833,0,2,2,0,0,0,3,1,21,12.9,+9,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
15,15,2013-11-26,22-256,LAL,@,WAS,L (-5),0,11:37,2,5,.400,1,2,.500,3,3,1.000,1,3,4,0,0,0,0,0,8,6.9,0,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
16,16,2013-11-27,22-257,LAL,@,BRK,W (+5),0,12:38,1,1,1.000,0,0,,3,4,.750,0,1,1,0,0,0,0,1,5,4.2,+11,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
17,17,2013-11-29,22-259,LAL,@,DET,W (+4),0,13:26,1,3,.333,0,0,,1,3,.333,0,1,1,1,2,0,0,4,3,1.9,+4,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
18,18,2013-12-01,22-261,LAL,,POR,L (-6),0,29:01,9,12,.750,2,4,.500,7,11,.636,1,4,5,1,1,0,1,2,27,22.4,+23,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
19,19,2013-12-06,22-266,LAL,@,SAC,W (+6),0,17:05,2,4,.500,0,0,,0,0,,0,1,1,3,1,0,3,1,4,2.0,-1,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
20,20,2013-12-08,22-268,LAL,,TOR,L (-12),0,14:08,6,8,.750,2,3,.667,3,3,1.000,0,2,2,2,1,0,0,2,17,16.0,+9,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
21,21,2013-12-10,22-270,LAL,,PHO,L (-6),0,28:44,5,13,.385,1,4,.250,1,1,1.000,0,1,1,0,2,0,0,4,12,5.6,+1,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
22,22,2013-12-13,22-273,LAL,@,OKC,L (-25),0,27:05,3,7,.429,0,1,.000,9,16,.563,0,4,4,2,1,0,2,2,15,9.3,-16,2014,henryxa01,https://www.basketball-reference.com/players/h/henryxa01/gamelog/2014
